"x","y","z","intensity"
24.125,123.875,0,119.875
112.875,122.125,0,126.5
99,122.5,0,127
87.2857142857143,120,0,113.571428571429
53.2,120,0,127.4
44.125,120.125,0,125.375
22.8,118.6,0,127.4
8.875,119.125,0,121.625
28.2857142857143,117,0,127.714285714286
112,115,0,123
57.875,112.875,0,126.5
35,113.285714285714,0,115.714285714286
123,110.8,0,147.7
11.875,108.875,0,125.375
1.5,108.5,0,174.214285714286
55,106.714285714286,0,121.142857142857
117,104,0,126.888888888889
20.9473684210526,104.789473684211,0,162.947368421053
124.875,103.125,0,135.625
27.875,97.125,0,125
70.2857142857143,96,0,120
65,95,0,141.111111111111
8.28571428571429,93,0,136.571428571429
33.1111111111111,92.3333333333333,0,121.111111111111
55,91,0,127.714285714286
106,89,0,113.333333333333
89.0869565217391,86.8260869565217,0,139.217391304348
61.1333333333333,85.2,0,139.8
70,76,0,123.444444444444
59,75.7142857142857,0,122.428571428571
10,74.2,0,121.7
122,72,0,125.777777777778
116.333333333333,70.8888888888889,0,129.111111111111
90.875,71.125,0,127.625
52,70,0,149.222222222222
83,67,0,136.333333333333
57,64,0,123
93,63,0,123.571428571429
96.8333333333333,58.8333333333333,0,132
47,58.7142857142857,0,116.857142857143
18.125,57.125,0,121.125
37.125,55.125,0,127.5
109.846153846154,53.8461538461538,0,149
101.789473684211,53.3157894736842,0,162.368421052632
66,51,0,119.555555555556
6.83333333333333,50.8333333333333,0,127.166666666667
112.166666666667,49.8333333333333,0,138.333333333333
12.5,50,0,133.5
21,49,0,116.333333333333
0.5,48,0,120.666666666667
52.8,45.4,0,132.4
15.1666666666667,45.1666666666667,0,129
78.125,43.125,0,146
40.9444444444444,44.8333333333333,0,133.944444444444
122.125,40.875,0,125.875
57,41,0,124.777777777778
50,40.7142857142857,0,132.857142857143
17.7142857142857,41,0,124.142857142857
27,36,0,126.333333333333
95,31.7142857142857,0,123.714285714286
44,31,0,131.666666666667
33.7142857142857,31,0,115.714285714286
11.1666666666667,30.8333333333333,0,128.666666666667
115,30,0,137.333333333333
73,30,0,126.444444444444
123.8,28.4,0,123.2
93.7142857142857,26,0,139.428571428571
12.875,24.875,0,130.375
87,22,0,131.555555555556
41.875,20.125,0,123.375
34.125,18.875,0,128.625
93.875,18.125,0,127
123.3125,17.9375,0,152.375
70.875,16.125,0,132.375
31,12,0,122
95.2857142857143,11.5,0,164.285714285714
62.875,10.125,0,118.5
12.875,10.125,0,136.125
3.875,10.125,0,118.5
109.125,9.125,0,130.125
83.4,8.2,0,126.6
17,6.71428571428571,0,126.142857142857
77.8181818181818,4.09090909090909,0,148
110.166666666667,1.83333333333333,0,132
99.2,0.4,0,133.4
83.1666666666667,0.833333333333333,0,144.333333333333
