"x","y","z","intensity"
94.5,126.5,0,109.5
10,126.285714285714,0,113.857142857143
65.875,124.875,0,142.5
57.2857142857143,120,0,114.857142857143
61.1666666666667,116.833333333333,0,131.166666666667
71.5,116.5,0,134.214285714286
36.8823529411765,116.352941176471,0,122.117647058824
12.7142857142857,115,0,113.142857142857
90,113,0,130.555555555556
22,113,0,124.666666666667
114.714285714286,110,0,115.571428571429
121,109,0,128
81.5,110,0,147.125
52.875,107.875,0,111.625
86.125,102.125,0,121.5
72.2,100,0,120
104.2,97,0,113.8
66.8333333333333,95.8333333333333,0,114.5
81,95,0,124.444444444444
78,91.5,0,103
13.875,91.875,0,130.875
111,91,0,109.4
97,91,0,124.777777777778
119.125,83.875,0,127.375
54.125,83.875,0,132.625
16.4,82.2,0,125.2
37.125,81.125,0,116
25,81.5,0,112.125
9.6,78,0,124.333333333333
90.3125,77.8125,0,118.8125
100.833333333333,74.8333333333333,0,128.5
36.875,74.125,0,115.875
73,73,0,114.222222222222
0.5,72,0,138.833333333333
4,70.75,0,117
100,69.7142857142857,0,113.857142857143
49.6666666666667,62.3333333333333,0,138.666666666667
109,61,0,138.222222222222
44.5714285714286,61.6428571428571,0,151.142857142857
15,61,0,116.777777777778
118.125,58.875,0,116.5
91.125,59.125,0,119.875
79.125,57.875,0,119.125
66.7333333333333,59.0666666666667,0,125.133333333333
8,58,0,125
51.1666666666667,57.1666666666667,0,123.333333333333
98.0769230769231,54,0,133.230769230769
24,51.5,0,150.5
0.8,49.7,0,133.9
44.5,47,0,116
39,47.2857142857143,0,125.285714285714
12.7142857142857,47,0,115.714285714286
67.1666666666667,44.1666666666667,0,124.833333333333
101,41.2857142857143,0,113.285714285714
43.5,40,0,122.5
103,36.5,0,96.5
38.2857142857143,35,0,124
21.875,34.125,0,111
110.888888888889,33.6666666666667,0,125.444444444444
74.4,28.2,0,126.2
80.125,25.875,0,127.625
69,25.7142857142857,0,123.857142857143
24.25,25,0,122.25
54,25.1875,0,136.4375
61,22,0,122.666666666667
7.625,22.8125,0,141.3125
21,21,0,126.111111111111
126,19,0,126.555555555556
114,19,0,114.333333333333
99,18.2857142857143,0,115.142857142857
93,16,0,119.222222222222
107.875,13.875,0,118
40.125,12.875,0,124.875
13.125,11.875,0,118.125
81.875,9.875,0,111
74,10,0,121
103.2,8.4,0,128.8
98.8333333333333,7.83333333333333,0,122.666666666667
62.1666666666667,6.83333333333333,0,108.5
39.1666666666667,6.83333333333333,0,110.833333333333
54.5,6.5,0,147.071428571429
119.888888888889,5.33333333333333,0,112.333333333333
95.125,4.875,0,119.875
29.6153846153846,3.15384615384615,0,123.692307692308
1,2.5,0,144.666666666667
69,2,0,123.142857142857
