"x","y","z","intensity"
95,126.5,0,152.666666666667
70.5,120,0,169.083333333333
112.166666666667,119.166666666667,0,117.5
42.875,117.125,0,137.5
15.75,117.5625,0,151.875
126.285714285714,115,0,142.571428571429
29.875,115.125,0,123.125
103.111111111111,114.666666666667,0,144.777777777778
112.833333333333,112.833333333333,0,127
87.875,112.875,0,123.75
40.5,112.5,0,155.5
43,110,0,127
34.875,110.875,0,150.25
7.11111111111111,108.666666666667,0,122.888888888889
28.7142857142857,107,0,128
52.875,104.875,0,135
112,102.5,0,123.833333333333
89,101.5,0,126.166666666667
73.8333333333333,100.166666666667,0,134.5
122,98.8,0,136.1
57.7142857142857,98,0,131.714285714286
50,98,0,147.555555555556
88.8333333333333,95.8333333333333,0,143
70.2,95.6,0,134.8
19.8333333333333,92.1666666666667,0,123.833333333333
12.6363636363636,90.9090909090909,0,154.363636363636
95,89,0,119.857142857143
4.125,87.875,0,125.5
104.166666666667,84.8333333333333,0,131.5
30.6666666666667,85.4166666666667,0,128
14.9090909090909,84.3636363636364,0,161.818181818182
76.1666666666667,81.1666666666667,0,128.166666666667
70.2857142857143,78,0,131.714285714286
100,76.5,0,123.9
6.875,74.125,0,137.5
66.2857142857143,73,0,125.285714285714
93.7142857142857,69,0,135.285714285714
2.4,68.8,0,136
99.25,68,0,127.25
48,67,0,124.222222222222
32,64,0,139.222222222222
115,63,0,131.222222222222
104.166666666667,62.8333333333333,0,139.666666666667
109.166666666667,59.8333333333333,0,135.5
7.125,59.875,0,139
68.1538461538462,59.2307692307692,0,136
57,58.5,0,134.125
14,56,0,133.285714285714
94.5,55.3125,0,141.4375
85.875,53.125,0,126.25
114,52,0,124.333333333333
40.2,51,0,140
122,50,0,128.444444444444
10.4666666666667,46.3333333333333,0,156.866666666667
46,44,0,142.428571428571
70.3333333333333,42.3333333333333,0,125
36,38.8,0,138.4
46,37.5,0,148.8
108,36,0,117
66.1818181818182,37.0909090909091,0,144.454545454545
8.8,35.6,0,156.4
19.8333333333333,33.8333333333333,0,120.833333333333
89,32,0,128
53.8333333333333,32.1666666666667,0,124
5.5,31,0,137.5
123.875,30.125,0,131.125
66.3333333333333,30.3333333333333,0,164.833333333333
0.333333333333333,28.3333333333333,0,123
75.1666666666667,27.8333333333333,0,118.833333333333
28.125,27.875,0,127.125
56,26.6666666666667,0,132.111111111111
20.875,23.125,0,123.75
98.5882352941177,21.8823529411765,0,154.823529411765
42.8888888888889,20.3333333333333,0,133.666666666667
88,19,0,142
6.125,18.125,0,123.125
91.4,14.8,0,145
84.8333333333333,13.8333333333333,0,149.333333333333
99.5,10.5,0,111
13.5,9,0,135
53,8.66666666666667,0,137.888888888889
0.25,6,0,119
32,5.28571428571429,0,122.428571428571
103.916666666667,3.33333333333333,0,147.833333333333
9.1,3,0,144.4
27.8,0.4,0,158.8
