"x","y","z","intensity"
97,126.285714285714,0,125
37.5,123,0,108.75
88.4117647058823,123.823529411765,0,155.705882352941
2.28571428571429,122,0,132.428571428571
69.5,119.285714285714,0,162.785714285714
111,118,0,113.857142857143
101.125,114.875,0,114.5
65.75,115,0,133
73.5,113.5,0,153.571428571429
38,113.636363636364,0,123.727272727273
120,109.285714285714,0,122.428571428571
21,109.2,0,130.1
38.125,108.125,0,139
101.875,106.125,0,116.75
16.1666666666667,104.833333333333,0,125.5
119.571428571429,104.285714285714,0,127.571428571429
7.125,102.875,0,128.875
90.125,101.875,0,125.875
58.125,102.125,0,128.75
84,101.285714285714,0,112
123,99,0,132.4
35.125,96.875,0,112.875
96.125,95.125,0,134.875
78,94.7142857142857,0,115.285714285714
42,92.75,0,127.333333333333
121,91,0,122.571428571429
3.8125,90.5625,0,138.3125
103.111111111111,89.3333333333333,0,134
102.2,85.4,0,133.2
61.8333333333333,86.1666666666667,0,117.833333333333
78.6363636363636,85.0909090909091,0,135.818181818182
72.2,83.4,0,129
51.7142857142857,84,0,121
89.375,83.8125,0,131.4375
25,83,0,137.666666666667
38,81,0,113.285714285714
14.875,81.125,0,120.75
9.16666666666667,79.8333333333333,0,120.166666666667
116,79,0,113.285714285714
100.875,79.125,0,131.625
109,78,0,133
76.5333333333333,77.8666666666667,0,163.6
59.875,76.125,0,130.375
98,73,0,140.111111111111
104.166666666667,71.8333333333333,0,137
30.125,71.875,0,113.375
103.333333333333,65.6666666666667,0,116.333333333333
80.875,66.125,0,117.25
107,64,0,116.571428571429
123.6,62.2,0,118.8
22,61,0,131.111111111111
67,60,0,127.444444444444
107,57.7142857142857,0,132.571428571429
101.125,58.125,0,138
73,55,0,131
50,56,0,154.047619047619
37,54,0,127.888888888889
99,52.7142857142857,0,122.571428571429
91,51.7142857142857,0,121.142857142857
84.5,52,0,129.166666666667
43,46,0,140.555555555556
60,39,0,126
96,37,0,121.888888888889
69.875,34.875,0,123.125
41,35,0,126.555555555556
83.2,33,0,136.6
49.6,30.2,0,111.6
122.142857142857,30.4285714285714,0,127.571428571429
58,29,0,129.555555555556
31.125,27.875,0,118.5
21,27,0,140.555555555556
83.7142857142857,26,0,125.714285714286
8,25,0,117.888888888889
95.7142857142857,23,0,109.428571428571
57,19.7142857142857,0,116.571428571429
48,20,0,128.555555555556
63.5,19,0,133.833333333333
89,13,0,131.444444444444
100,12,0,119.444444444444
14.125,8.875,0,128.125
72,6.71428571428571,0,114
46,4.85714285714286,0,145.571428571429
8,4,0,126.428571428571
113.125,3.125,0,123
87,1,0,129.714285714286
62.875,0.875,0,131.625
