"x","y","z","intensity"
16,126,0,111.6
63.125,123.875,0,122.5
122,123,0,109.111111111111
59,119.714285714286,0,126.428571428571
96,119,0,111.333333333333
107.125,118.125,0,107.625
34.2142857142857,117.642857142857,0,119.285714285714
85.875,112.125,0,108.25
44,109,0,115
105.125,107.125,0,108.125
59.875,105.125,0,119.125
63.6666666666667,103.333333333333,0,125.666666666667
33.875,103.125,0,122.25
75,102,0,113.571428571429
50.125,102.125,0,110
120.416666666667,102.083333333333,0,116.916666666667
26.6666666666667,100.111111111111,0,107
126.8,98.6,0,113
112.5,98.2857142857143,0,144.285714285714
77.5,98,0,105.166666666667
65.8333333333333,97.8333333333333,0,116.666666666667
58.8333333333333,96.1666666666667,0,105
86,92.7142857142857,0,123
22.3333333333333,91.8888888888889,0,122.888888888889
109.647058823529,91.5882352941177,0,123.941176470588
120.6875,91.6875,0,128.75
81.875,88.875,0,108.875
7.875,87.875,0,102.875
69,86.2142857142857,0,117.571428571429
23.4,81.8,0,109
40,81.5,0,117.75
16.875,79.1875,0,125
43,73.2857142857143,0,120.857142857143
50,74.6923076923077,0,115.384615384615
77.3076923076923,72.3846153846154,0,124.769230769231
88.9285714285714,71.1428571428571,0,144.428571428571
72,70,0,123.571428571429
5,70.5,0,155.642857142857
23.875,65.875,0,115.375
51.8461538461538,65.9230769230769,0,145.153846153846
118.714285714286,62,0,113
66,60,0,121.777777777778
7.8,59.6,0,114.8
13.2,57.1,0,127.9
23.125,54.875,0,118.25
70,53.7142857142857,0,106.142857142857
44.125,53.875,0,107.125
76,50,0,118.111111111111
8,47.7142857142857,0,103.428571428571
62.8333333333333,46.1666666666667,0,112.833333333333
100,43,0,106.111111111111
42.875,42.875,0,104.625
109.875,41.875,0,111
90.2857142857143,42.5714285714286,0,129.5
63.875,40.125,0,128.75
118.125,37.125,0,120
92.8333333333333,34.8333333333333,0,116
47.9090909090909,36.4545454545455,0,111.545454545455
55.7142857142857,32,0,117.571428571429
34.875,32.125,0,118.625
42,31,0,118.666666666667
110,29,0,120.111111111111
16.875,27.125,0,112.75
55.6,26.2,0,105.2
84.125,25.125,0,116.5
62.8333333333333,23.1666666666667,0,98.8333333333333
17.6,20.8,0,105.4
41.2,16,0,109.3
27.0833333333333,17.1666666666667,0,149.166666666667
78,15.3076923076923,0,129.230769230769
109,13,0,127.111111111111
13,13,0,119.777777777778
24,10.5,0,122.166666666667
0.444444444444444,11.2222222222222,0,154.222222222222
87.1666666666667,8.16666666666667,0,116.833333333333
69.2857142857143,7.85714285714286,0,108.857142857143
93.125,5.875,0,122.125
81.875,5.125,0,115.375
126.285714285714,4,0,121.571428571429
11,4,0,108.222222222222
73.2,0.4,0,123.2
55.5,0.5,0,115
