"x","y","z","intensity"
97,126.75,0,129.75
60,125,0,131.2
114,122.285714285714,0,120.571428571429
82,122,0,122
64.8333333333333,121.833333333333,0,117
72.2857142857143,121,0,130.857142857143
107,120.285714285714,0,124.714285714286
1.83333333333333,119.833333333333,0,133.833333333333
118.5,117,0,123
124.125,116.125,0,127.625
47.125,116.125,0,109.25
16.875,115.125,0,121.75
56,113,0,118.857142857143
88,112.2,0,127.6
36,110,0,112.111111111111
8,107.714285714286,0,117.285714285714
50.875,106.125,0,126.875
92.7142857142857,105,0,116.428571428571
15,104,0,129.222222222222
113.153846153846,102.692307692308,0,123.076923076923
56.2857142857143,103,0,135.857142857143
120.2,100.4,0,151
59.2,99.6,0,121.6
48.8333333333333,100.166666666667,0,127
124.166666666667,99.1666666666667,0,132
74.3333333333333,98.3333333333333,0,146
69.875,98.125,0,129.875
76.4,95.2,0,133.4
89.4,93.8,0,119.2
94.125,90.875,0,124.75
62,91.5,0,107.625
118,90,0,127.888888888889
2.5,88,0,117.875
28.2857142857143,86,0,118.714285714286
14.4782608695652,88.4347826086957,0,172.260869565217
20.5,85,0,138.833333333333
102.125,83.875,0,120.25
78.2857142857143,80,0,112
68,79,0,131.888888888889
41.4,78.8,0,103.8
34,77,0,108.8
101,75,0,129
9.2,75,0,116.9
29,74,0,114.571428571429
103.875,71.125,0,127
66.7142857142857,71,0,111.428571428571
3.875,70.125,0,121.75
93.6470588235294,67.9411764705882,0,123.294117647059
83.875,66.875,0,124
117.4,66.1333333333333,0,124.466666666667
110.166666666667,62.1666666666667,0,124
30.2857142857143,62,0,105.571428571429
103.5,61,0,121.166666666667
57,61,0,140.555555555556
121.5,52.5,0,109.25
84.125,53.125,0,109.75
115.833333333333,51.1666666666667,0,119
48.1666666666667,45.1666666666667,0,106
91.8333333333333,42.8333333333333,0,112
68.5,38.5,0,125.5
47.5,37.7142857142857,0,155.857142857143
10,35,0,114
110.2,34,0,131
125,32.5,0,132
65.7692307692308,32.8461538461538,0,159.230769230769
57,31,0,108.888888888889
93.1333333333333,30.5333333333333,0,137.066666666667
77.125,29.875,0,123.25
35.2857142857143,29,0,119.571428571429
1.5,28.5,0,131.5
26.125,25.875,0,116.75
33.125,24.875,0,121
126.6,22.2,0,125.2
86.2,20.6,0,124
45.2857142857143,21,0,123.285714285714
20,21,0,126
100.5,19,0,95.3333333333333
4,17.8,0,119.9
95.875,8.125,0,118.75
77.125,8.125,0,115.75
13.125,6.875,0,133.625
2.28571428571429,6,0,122.285714285714
101.75,4,0,110.5
86.125,2.875,0,115.125
63.1666666666667,2.83333333333333,0,127
73.4,1.8,0,134.6
8.83333333333333,2.83333333333333,0,145.833333333333
104,0.5,0,134.833333333333
55.8,0.4,0,134.8
