"x","y","z","intensity"
126,126,0,169
102,119.285714285714,0,126.714285714286
82,118,0,120.555555555556
26,117,0,136.777777777778
47,113,0,127.555555555556
111.125,110.125,0,123.875
18.875,108.875,0,120.75
8.5,109.2,0,133.9
58,108,0,126.666666666667
35.2857142857143,105,0,112.285714285714
102.666666666667,103.888888888889,0,111.666666666667
48,102,0,124.777777777778
2.875,100.125,0,119.5
88.875,98.125,0,135.75
81.125,97.875,0,123.625
102,97.2857142857143,0,126
114.166666666667,96.1666666666667,0,123.166666666667
50,94.7142857142857,0,125.857142857143
8.5,95.2,0,138
109.833333333333,93.1666666666667,0,119.666666666667
66,92.25,0,125.5
124,89,0,129.285714285714
86.5,90.2857142857143,0,129.642857142857
70.4,89.2,0,123.2
8,88.5,0,118.833333333333
80.7142857142857,88,0,133
31,86,0,121.666666666667
113.125,84.125,0,125.75
10,82,0,107
25,82.2857142857143,0,121.857142857143
97.2857142857143,79,0,120.142857142857
70,79,0,124.444444444444
92,76.5,0,130.166666666667
55.8823529411765,76.4705882352941,0,124.941176470588
114.125,75.125,0,121.625
5.53333333333333,76.3333333333333,0,140.133333333333
89.25,70.5625,0,177.0625
53.5,69,0,138.5
80,68,0,118.888888888889
0.333333333333333,68.5,0,122.5
43,67,0,136.222222222222
57,64.7142857142857,0,132.428571428571
74.2857142857143,62,0,123.714285714286
113,61.2857142857143,0,121.857142857143
26.8333333333333,60.8333333333333,0,115
11.7142857142857,60,0,117.857142857143
93.7692307692308,59.4615384615385,0,148.846153846154
89.5,56.5,0,127.25
74.125,55.125,0,120.875
97.125,54.125,0,134.875
117.875,51.125,0,115.75
17,50.2857142857143,0,116.142857142857
81.1666666666667,48.8333333333333,0,125.166666666667
45,48.5,0,127.125
15.1666666666667,44.8333333333333,0,124.333333333333
54.875,43.875,0,127
120.8,39.4,0,127.6
58.2857142857143,35,0,130.714285714286
124.2,34.8,0,141.9
6.875,33.125,0,121.625
12.7142857142857,30,0,138.857142857143
52.3333333333333,27.8888888888889,0,131.333333333333
37.8333333333333,28.1666666666667,0,119.5
23.2941176470588,28.2941176470588,0,138.588235294118
15,24,0,139
8.875,24.125,0,140.125
113.2,22,0,128.3
21,21.5,0,124
67,19,0,126
26.5,19,0,125.125
126.5,17.5,0,144.25
93.2857142857143,16,0,128.285714285714
43.875,15.125,0,127.25
78.25,13,0,128.75
125,11.5,0,130.833333333333
83.7777777777778,11.0555555555556,0,166.5
43,7,0,121.142857142857
100.2,7,0,121.733333333333
72.1666666666667,6.16666666666667,0,120.5
29,4,0,121.666666666667
116.333333333333,2.33333333333333,0,133.666666666667
112.4,1.2,0,148.2
99.8,0.4,0,129.8
73,0,0,137.666666666667
56.5,1.2,0,140.3
47.875,0.875,0,134.25
