"x","y","z","intensity"
117,122,0,110.777777777778
1.28571428571429,122,0,120.857142857143
55,121,0,122.666666666667
102,120,0,112.333333333333
45,120,0,114.222222222222
106.75,114,0,110.5
76,114,0,113.333333333333
59,114,0,114.222222222222
5.875,112.875,0,108.875
35,111,0,116.222222222222
122.875,110.125,0,112
104,110,0,130.4
100.125,107.875,0,115
121.5,106.5,0,123.75
47,107,0,115.454545454545
25.125,105.875,0,112.125
66.4285714285714,104.761904761905,0,132.142857142857
80.875,100.125,0,110.875
36.875,100.125,0,115.5
96.875,96.125,0,110.375
31,96,0,113.888888888889
4,97.5,0,122.333333333333
86.25,95,0,131.25
83.2380952380952,91.1904761904762,0,146.904761904762
50.8,90,0,112.4
108,89,0,112.777777777778
67,83.2857142857143,0,110.714285714286
39.125,81.125,0,105.125
68,76.5,0,119.75
59.5,77.5,0,116.944444444444
84.8333333333333,70.1666666666667,0,109.166666666667
110,68.5,0,127.416666666667
30.125,68.125,0,119.625
42.875,67.125,0,112.625
26,66,0,115.714285714286
84.875,64.875,0,123.25
108.875,61.875,0,118.75
59,62.75,0,117.166666666667
101.2,60.1,0,108.4
89,58,0,110.444444444444
126.125,57.125,0,125.25
45.125,55.875,0,100
118.4,54.8,0,115.6
55.875,54.875,0,102.75
11.125,54.875,0,103.875
108.8,53.3,0,119.6
29,53,0,111.888888888889
50.125,45.125,0,109.875
60.125,43.875,0,110.5
80.125,43.125,0,113.625
111,40,0,129.428571428571
82.875,39.125,0,117.75
113.875,35.875,0,119.875
103,36,0,117.222222222222
31,36,0,111.777777777778
50.8125,35.25,0,137.375
19.3,32.2,0,116.9
54,30.5,0,118.166666666667
121,29,0,107.111111111111
105,29,0,114.571428571429
81,26,0,115.111111111111
34.4166666666667,27.6666666666667,0,110.5
111.307692307692,23,0,141
36,20,0,121.777777777778
15.2941176470588,21.1176470588235,0,149.529411764706
4,20,0,111.777777777778
105.833333333333,19.1666666666667,0,108.5
78.875,18.125,0,117.25
93.7142857142857,13,0,108.714285714286
88.1666666666667,13.1666666666667,0,108
9.28571428571429,13,0,118.142857142857
116,11,0,123.111111111111
70.1428571428571,14.047619047619,0,137
28.875,9.875,0,101.625
86.125,4.875,0,112.25
59.125,4.875,0,106.625
121.5625,5.8125,0,121.375
99.875,3.875,0,117
18.5,4.1875,0,123.875
2.8,0.4,0,122.6
