"x","y","z","intensity"
36,126.75,0,135.75
79,122,0,117.666666666667
34,122,0,129
125.8,119,0,129.1
95.125,114.875,0,128.25
65.8888888888889,115.333333333333,0,124.222222222222
39.6875,115.1875,0,129.1875
83,111.714285714286,0,124.285714285714
118,111,0,136.111111111111
20,110.5,0,117.25
102.125,108.125,0,129.5
75,106.714285714286,0,115.714285714286
25,106,0,110.555555555556
49.875,101.125,0,116.625
82.7142857142857,99,0,116.428571428571
102.916666666667,98.8333333333333,0,148.416666666667
75.875,98.125,0,118.375
7,97,0,126
62.0833333333333,95.0833333333333,0,130.75
28.1111111111111,93.3333333333333,0,118.222222222222
99.125,91.875,0,139.25
13.875,88.875,0,114.25
92.9230769230769,86.5384615384615,0,117.615384615385
70.4,84.6666666666667,0,145
4.53333333333333,82.6666666666667,0,128.333333333333
63.875,81.875,0,119
39,82.5,0,149.583333333333
109,79,0,134.0625
80.2307692307692,78.1538461538462,0,128.384615384615
37,78,0,125.571428571429
89,73.8,0,115.3
22.125,70.875,0,117.75
126.5,68.5,0,118.5
63.8333333333333,69.1666666666667,0,127
112.875,68.125,0,115.125
58.6,68.2,0,118
67,63,0,125.333333333333
2.5,61.5,0,123.25
89.4,61.2,0,108.4
33,61,0,115.555555555556
46,60,0,122.666666666667
80,58.8,0,114.8
56.6666666666667,57.1111111111111,0,118.777777777778
15.1666666666667,56.8333333333333,0,122.833333333333
7,55.7142857142857,0,110.285714285714
15,51,0,161
97.875,49.875,0,125.75
26,49.2857142857143,0,120
103,47.7142857142857,0,120
19.75,47,0,119.75
70,46,0,127
11.3125,46.1875,0,135.1875
54,44,0,126.444444444444
0.714285714285714,43,0,132
27,41,0,119.333333333333
81.7142857142857,43.4761904761905,0,144.47619047619
98.6,38.2,0,123.2
52.125,34.875,0,120.875
16,35.2857142857143,0,112.428571428571
79,34,0,114.555555555556
96.7142857142857,33,0,129.857142857143
0,28.5,0,117
35.125,28.125,0,120.75
98.125,27.125,0,122.125
67.8333333333333,26.1666666666667,0,120.5
63.8333333333333,24.8333333333333,0,120.5
25,24.7142857142857,0,114.142857142857
7,25,0,110
87,24,0,124.142857142857
102.125,22.125,0,120.75
126.125,21.125,0,124.5
33,20.7142857142857,0,117.428571428571
45.8333333333333,20.1666666666667,0,109.166666666667
18.8333333333333,19.8333333333333,0,110.5
87,17,0,132.888888888889
122,13,0,128.888888888889
16,11.2857142857143,0,122
102,9.8,0,114.6
35,7.71428571428571,0,112.428571428571
59.5,7.71428571428571,0,157.071428571429
20.2857142857143,6,0,130.428571428571
17.1666666666667,2.16666666666667,0,131
81,1.5,0,153.5
65.2,0.9,0,157.4
