"x","y","z","intensity"
75.4,125.2,0,107.8
100.166666666667,124.166666666667,0,126
83.6153846153846,123.384615384615,0,149.538461538462
30.125,119.125,0,114.5
6,119,0,110.444444444444
47.5,118,0,118.5
72,116,0,121.333333333333
105.285714285714,115,0,119.857142857143
92.75,114,0,129.75
0.5,113.5,0,110.25
114,112.5,0,107.166666666667
98.1666666666667,112.833333333333,0,125.333333333333
66,112,0,121.428571428571
86.7058823529412,111.294117647059,0,156.058823529412
49.875,109.125,0,132.125
33.125,108.875,0,111.5
104.5,108,0,125.333333333333
54.2857142857143,104,0,140.714285714286
59.7142857142857,97.7142857142857,0,124.714285714286
49.125,95.875,0,117.125
105,96,0,131
120.833333333333,91.8333333333333,0,109.833333333333
94,88.7142857142857,0,128.857142857143
60.2222222222222,89.5555555555556,0,174.666666666667
83,88,0,129.666666666667
89.6,87.2,0,130.6
69,87,0,119.222222222222
25,87.8,0,130
109.875,84.125,0,115.25
36,85,0,149.333333333333
126.125,76.875,0,131.75
88,77.2857142857143,0,107.285714285714
56.125,77.125,0,117.25
83.7142857142857,71,0,118.285714285714
114,70,0,118.555555555556
51,67,0,128.444444444444
35,67,0,130.666666666667
64,66.2857142857143,0,123.857142857143
0.8,64.4,0,125.4
105.125,62.875,0,128.375
20.7777777777778,64.1666666666667,0,130.5
126.2,59.4,0,127.6
112,60,0,126
69.5384615384615,60.8461538461538,0,150.153846153846
76.1666666666667,59.1666666666667,0,119.166666666667
92,58,0,127.888888888889
124.833333333333,53.8333333333333,0,127.833333333333
93,52.5,0,120.833333333333
72.6363636363636,53.0909090909091,0,155.545454545455
66.5,52,0,121.833333333333
24.5,51.5,0,121.75
69.5,47,0,114
25,47,0,127.285714285714
0.4,43.2,0,112.8
67.2857142857143,42,0,116.285714285714
42,42.2,0,129.1
74.875,40.125,0,113.5
59,37.2857142857143,0,114
90,36.5,0,118.5
79.5,35.2857142857143,0,143.714285714286
47.5,33,0,121.833333333333
46,29.1666666666667,0,106.333333333333
109.714285714286,27,0,117.142857142857
94.875,25.875,0,114.625
17,25.1428571428571,0,128.5
55.125,21.875,0,114.125
30.3125,23.0625,0,131.1875
23.2,20.6,0,132.8
68.2857142857143,20,0,117.142857142857
41,19.1538461538462,0,122.769230769231
49,18,0,121.888888888889
97.1666666666667,16.1666666666667,0,126.166666666667
4.63636363636364,15.9090909090909,0,120.181818181818
93,14.5,0,119.166666666667
63.6,15.7,0,119.1
68.1666666666667,9.83333333333333,0,125.333333333333
43.7142857142857,9,0,122.285714285714
18.125,6.125,0,123.25
9.875,6.125,0,126.875
119.875,3.875,0,117.25
109.125,4.125,0,117.75
96,4,0,115.222222222222
85,0.714285714285714,0,128.142857142857
15,0.714285714285714,0,125.142857142857
