"x","y","z","intensity"
120.5,126.5,0,138.25
36.8,126.6,0,119.4
26,125.8,0,115.4
21.5,121.5,0,117.5
126.666666666667,121.5,0,119.5
82.2222222222222,121.611111111111,0,132.777777777778
8.125,121.125,0,119.125
116.5,119.5,0,108
52,118.714285714286,0,116.142857142857
4.875,115.875,0,119.125
126.6,114.8,0,118.2
68.8,114.6,0,109.2
54.3333333333333,114.666666666667,0,120.666666666667
88.8,112.4,0,117
84.875,111.875,0,112.125
52.5,110.5,0,122
123.428571428571,108.857142857143,0,118
103,108.714285714286,0,114.285714285714
115,108,0,121.333333333333
108.5,108,0,113.166666666667
120.166666666667,101.166666666667,0,115.5
111.875,100.875,0,108.625
51,100,0,113.444444444444
104.923076923077,97.6153846153846,0,113.923076923077
100,95,0,97.6666666666667
90.125,95.875,0,103.875
13.125,93.875,0,111.875
41,92,0,116.555555555556
2,89.2857142857143,0,121.714285714286
108.714285714286,87,0,107.857142857143
98.875,86.875,0,120.625
36.125,87.125,0,106.25
121,86,0,123.666666666667
51.5,83.5,0,107.75
122,80.25,0,106.25
92.125,79.875,0,108.75
38.1666666666667,79.8333333333333,0,102.5
83,76,0,113.444444444444
17.875,75.875,0,120
121.875,73.875,0,124.5
72,69.5,0,95
70.4,63.8,0,104.2
110,62.2857142857143,0,109.571428571429
88,61.5,0,127.166666666667
93,60.1538461538462,0,137.307692307692
120.888888888889,58.6666666666667,0,112.111111111111
61.125,57.875,0,120.625
53.5,57,0,109
35,57.2857142857143,0,117.142857142857
43.5,55.5,0,117.5
83,54,0,127.666666666667
66.125,54.125,0,113.5
104,53.2,0,118.2
77.8333333333333,53.1666666666667,0,123.833333333333
42.125,49.875,0,127.125
12.875,49.125,0,116.75
126.8,48.4,0,114.2
74,48,0,129.333333333333
62,47.8,0,121.2
17.5,45,0,119.5
12.5,42.5,0,119.25
115,41,0,120.571428571429
73.8333333333333,37.8333333333333,0,111.166666666667
55.2,39.6666666666667,0,120.133333333333
2.875,38.125,0,126.375
117.888888888889,36.6666666666667,0,123.666666666667
83.1333333333333,38.4666666666667,0,125.333333333333
125.285714285714,34,0,127.857142857143
100,32.2857142857143,0,110.857142857143
58,32.5,0,113.75
29.2857142857143,32,0,115
23.6666666666667,29.6666666666667,0,135.333333333333
74.125,25.125,0,117.375
61.125,25.125,0,118.375
117,23,0,116.636363636364
88.125,22.875,0,111.875
70.6,21.8,0,124.6
95,19.5,0,110.166666666667
100.833333333333,17.1666666666667,0,118.833333333333
107.285714285714,16,0,112.428571428571
29,15,0,108
16.875,13.875,0,115.75
47.5,12.5,0,97
21.125,9.125,0,143.75
72.875,8.125,0,112.875
43,2.71428571428571,0,127
5,2.28571428571429,0,113.428571428571
113,0.25,0,121
106.833333333333,0.833333333333333,0,126.333333333333
84,0,0,97.6666666666667
52,0,0,97.3333333333333
21.8,0.4,0,104.2
