"x","y","z","intensity"
2.125,121.875,0,114
95.125,121.125,0,110.25
83,119.214285714286,0,112.285714285714
40.125,113.875,0,110.125
115,112,0,106.777777777778
70.5,111,0,118.9
61.7142857142857,111,0,108
54,107,0,119.444444444444
46.125,107.125,0,115.625
121,105.25,0,99
26,106,0,113.666666666667
98.125,103.875,0,116.875
117,103,0,113.777777777778
77.125,99.125,0,116.875
38.3333333333333,99.1111111111111,0,109.333333333333
29.8125,97,0,127.3125
108,96,0,115.888888888889
21.1111111111111,96.8888888888889,0,113.777777777778
67.875,95.125,0,115.875
40.2857142857143,92,0,123.428571428571
93,91,0,105.444444444444
46.125,88.875,0,117.375
98.2857142857143,79,0,110.714285714286
23,78,0,112.777777777778
0,78,0,123.333333333333
109.533333333333,77.1333333333333,0,158.333333333333
88.7142857142857,75.8571428571429,0,109.428571428571
98.125,73.875,0,120.25
72.125,73.875,0,113
0.5,72.5,0,117
123.875,72.125,0,129.25
114,70,0,109.777777777778
124.833333333333,66.1666666666667,0,127.666666666667
63,66,0,114.888888888889
68.875,63.875,0,108
84,63,0,115.777777777778
89.8333333333333,60.8333333333333,0,113.666666666667
95.5333333333333,59.8,0,123.933333333333
24.125,56.125,0,112.5
9.5,56,0,108.833333333333
34,55,0,110.333333333333
18.875,55.125,0,128.75
76.875,54.125,0,123
87,51,0,147
81.6666666666667,50.3333333333333,0,132.333333333333
47.875,49.125,0,115.125
91.3,48.9,0,130.2
59.875,48.125,0,113.5
2.5,47.5,0,121.25
23.1666666666667,46.8333333333333,0,105.166666666667
29.2857142857143,45,0,114.428571428571
77.4705882352941,45.7058823529412,0,118.176470588235
53,44,0,106
0,43.5,0,136
110.125,40.875,0,129.25
4,40.75,0,125.75
105.875,39.125,0,116.25
70,39,0,116.444444444444
51.5,39,0,116.75
43,39,0,108.142857142857
77.875,33.125,0,111.875
50.3846153846154,33.0769230769231,0,141.230769230769
96.1666666666667,30.1666666666667,0,115
24.125,29.875,0,101.25
34.875,26.875,0,106.875
43.4666666666667,27.3333333333333,0,126.8
1.26666666666667,27.0666666666667,0,162.133333333333
52.875,23.875,0,108
113,22,0,117.333333333333
122.1875,21.5,0,120.125
68.8,19,0,125.6
34,18.7142857142857,0,130.571428571429
0.714285714285714,18,0,124.142857142857
104.75,18.4375,0,123.1875
38.4,16.2,0,115.8
76.875,14.875,0,117.5
124.384615384615,14.3846153846154,0,132.307692307692
49,10.2857142857143,0,117.571428571429
85,9,0,120.666666666667
67,10,0,113.272727272727
100.125,7.875,0,110.25
47,5,0,137.2
40.75,3.5,0,130.875
18.7142857142857,3,0,116.285714285714
45.8,0.4,0,139.2
