"x","y","z","intensity"
70.8,126.6,0,141.8
48.8,122,0,121.2
34.125,121.875,0,122.875
83.6,122.333333333333,0,129.4
105.5,118.5,0,119
120.714285714286,118,0,113.285714285714
25.7142857142857,115,0,118.285714285714
78.125,113.875,0,130.375
73.5,112.875,0,128.75
16,113,0,132
99,110,0,130.777777777778
105.5,108,0,124
30.8,108,0,123.9
108,103.285714285714,0,120.857142857143
79.2142857142857,105,0,138
15.4117647058824,103.882352941176,0,137.941176470588
64.875,101.875,0,127
96.875,100.875,0,126.625
27,98,0,132.222222222222
117.125,97.125,0,129.75
49.875,94.875,0,123.25
66,94,0,116.111111111111
53.875,90.125,0,117.125
90,89,0,99.6
36,88,0,121.571428571429
19.125,87.875,0,120.875
73.875,87.125,0,114.875
30,87,0,122.142857142857
64,85,0,113.222222222222
21.875,81.125,0,124.875
122,79.8125,0,132.3125
26.8333333333333,78.1666666666667,0,135.833333333333
5,78,0,127.666666666667
33.625,78.4375,0,183.3125
59,74,0,119.666666666667
125.25,73,0,129.25
80.6,71.4,0,123
111.5,70,0,164.333333333333
94.875,69.125,0,136
118.166666666667,68.1666666666667,0,125.5
99.8333333333333,66.8333333333333,0,119.5
67.125,67.125,0,111.375
28,65.2857142857143,0,131.142857142857
17.6315789473684,66.9473684210526,0,131.157894736842
81.125,62.125,0,117
74,61.7142857142857,0,113.714285714286
45.875,60.125,0,118.625
8.125,59.875,0,126
106,59,0,123.888888888889
59,59,0,123.777777777778
15.125,56.875,0,123.125
42,50,0,117.777777777778
24.8,45.4,0,127.4
98,45,0,126.222222222222
36.1666666666667,44.8333333333333,0,124.166666666667
3,45.2857142857143,0,122.285714285714
82.125,39.875,0,121.375
90.5882352941177,39.6470588235294,0,135.470588235294
48.7142857142857,38,0,122.142857142857
21,37,0,133.285714285714
117,36,0,130.333333333333
110.9,35.2,0,125.8
24.6666666666667,32.6666666666667,0,135.333333333333
35,31,0,120
22.125,29.875,0,137
71.6818181818182,28.5909090909091,0,151.818181818182
11.8333333333333,26.1666666666667,0,115
92,25.2857142857143,0,132.428571428571
67,24.75,0,118
113,24,0,122.333333333333
104.875,24.125,0,122.5
124,21,0,129.444444444444
105.166666666667,18.8333333333333,0,128.5
97,19,0,124.142857142857
89.875,19.125,0,122.875
64,19,0,124.222222222222
78.125,14.125,0,119.25
111.833333333333,12.1666666666667,0,127
92.875,12.125,0,125.375
70,12.2857142857143,0,125.285714285714
56.125,11.875,0,130.875
33,12,0,135.777777777778
39.125,9.125,0,121.5
29,7,0,122.333333333333
116.285714285714,6,0,124.285714285714
110,4,0,122.888888888889
100,4,0,124.333333333333
