"x","y","z","intensity"
45.875,123.875,0,123.5
3.125,122.125,0,127
95,120,0,116
106.166666666667,115.166666666667,0,122.5
38,114.285714285714,0,116.142857142857
109.4,111.2,0,131
76.1111111111111,110.333333333333,0,121.666666666667
114.875,107.875,0,129.25
40,107,0,120.111111111111
16.3529411764706,108.117647058824,0,138.647058823529
26,103,0,123.222222222222
7.125,99.125,0,123.5
109.125,97.875,0,121.75
70,97,0,122.777777777778
0.857142857142857,96.7142857142857,0,120.571428571429
126.6,92.8,0,129.2
91,93.5,0,123.125
39.125,93.125,0,136.875
55,90,0,126.222222222222
113.125,89.125,0,119.375
81.7142857142857,89,0,127.857142857143
106,86,0,130
17,85,0,127.333333333333
93.0909090909091,84.6363636363636,0,147.909090909091
86.1764705882353,83.8823529411765,0,165.058823529412
71.875,83.125,0,123.625
99.6875,83.25,0,140.125
42.5,81,0,124.75
116,80,0,119
21.1666666666667,79.1666666666667,0,120.166666666667
83.1818181818182,77.3636363636364,0,142.454545454545
71.875,76.875,0,135.125
99.5,75,0,110.875
87.125,72.125,0,127.125
86,62,0,132
74,62,0,120.555555555556
98,61,0,119.222222222222
25,55.5,0,119.166666666667
79.875,52.875,0,108
98,49,0,127.333333333333
121.214285714286,45.3571428571429,0,153.785714285714
22.5,45.5,0,156.75
65.2,43,0,116.2
46,43,0,130.888888888889
11.875,43.125,0,128.375
25.7142857142857,41,0,136.142857142857
3.42857142857143,42.0714285714286,0,147
116,39.7142857142857,0,125.285714285714
86.4,36.2,0,130.2
7.875,33.875,0,124.125
65.2857142857143,33,0,124.714285714286
71.125,32.125,0,124.125
27.125,32.125,0,132.875
88.1666666666667,30.8333333333333,0,121
108.875,29.875,0,124.75
43,29,0,131.555555555556
4.28571428571429,28,0,131.714285714286
32.875,26.875,0,123
24,27,0,119
72.875,22.875,0,127.625
13.5,23.2857142857143,0,155.928571428571
84.5238095238095,22.5238095238095,0,138.571428571429
45.8125,21.4375,0,136.0625
9,19.75,0,131.5
65.125,19.125,0,123.75
20.3333333333333,18.8888888888889,0,128.555555555556
102.875,17.125,0,129.875
39,15.7142857142857,0,118.714285714286
108,14,0,126.142857142857
8.5,11,0,125.875
55.125,8.875,0,136.5
49.5,9,0,121.5
26.125,9.125,0,120.625
97.125,8.125,0,135.125
85.2,7.4,0,144.2
77.9411764705882,6.52941176470588,0,132.647058823529
40,6,0,126.777777777778
115,4.71428571428571,0,122.285714285714
90.125,4.875,0,134
15,5,0,129.444444444444
97.1666666666667,2.83333333333333,0,128.5
69.875,2.875,0,139.25
7.88888888888889,3.33333333333333,0,119.111111111111
80.8333333333333,0.833333333333333,0,131.833333333333
62.2857142857143,1,0,120.714285714286
