"x","y","z","intensity"
21.6363636363636,126.090909090909,0,144.090909090909
92,123,0,113
80,123.285714285714,0,108.285714285714
74.2857142857143,120,0,111.714285714286
83.1538461538462,117.461538461538,0,155.230769230769
54,117,0,118.777777777778
36,117,0,119.333333333333
25.5,116,0,106
107.833333333333,113.166666666667,0,118.333333333333
88.7142857142857,113,0,116.285714285714
30.125,113.125,0,125
68.125,111.125,0,113.625
126.5,109,0,114.166666666667
111.4,109.2,0,121.8
106,108,0,108.8
94,107.875,0,130.9375
75.3846153846154,108.153846153846,0,138.692307692308
112.875,100.125,0,114
17,100,0,114.888888888889
65.1666666666667,97.1666666666667,0,117.666666666667
49.875,97.125,0,118.75
7.125,97.125,0,120
119.875,96.125,0,116.625
107,96,0,112.888888888889
1.125,94.375,0,136.625
86.5,93,0,148.916666666667
36,90,0,113.333333333333
63.5,89.5,0,143.785714285714
15,88,0,111.111111111111
91.8,87.8,0,115.8
8,87,0,121.555555555556
0.428571428571429,84.7142857142857,0,126.714285714286
49.875,83.125,0,108.5
31,81,0,119.222222222222
46,78,0,107.714285714286
24.2857142857143,78,0,116.428571428571
59.6923076923077,78.6153846153846,0,109.615384615385
80,72,0,112.888888888889
19.2857142857143,71,0,97.4285714285714
124.166666666667,69.3333333333333,0,113.666666666667
5.875,66.875,0,130
122.714285714286,63,0,117.571428571429
1.44444444444444,60.8888888888889,0,130
21,58,0,114.777777777778
79,57,0,124.111111111111
64.875,56.875,0,114
124.833333333333,46.8333333333333,0,108.833333333333
49,46.8,0,119.1
64.0909090909091,45.3636363636364,0,130.818181818182
0.5,44,0,110.333333333333
113,43,0,120.888888888889
68,42,0,133
7,42,0,107.888888888889
101.5,40,0,123.285714285714
31,38,0,114
72.125,36.875,0,110.375
118,33,0,118.333333333333
106,33.5,0,132.571428571429
39.8125,31.5,0,132.9375
12,32.5,0,121.928571428571
80.875,29.125,0,121
101,27.2857142857143,0,114.714285714286
74,26,0,116
24,25,0,113.444444444444
120,24.5,0,123.5
91,22,0,111.555555555556
58.125,20.875,0,102.875
117.454545454545,19.1818181818182,0,141.818181818182
68.125,19.125,0,105.75
16,17,0,116
9,13.7142857142857,0,102.428571428571
121,12.75,0,116
62.2,11,0,115.2
72,9,0,110.666666666667
17.6666666666667,7.11111111111111,0,118.444444444444
47,4.71428571428571,0,129.571428571429
125,4.5,0,141.833333333333
118.714285714286,1,0,121.571428571429
109.125,0.875,0,116.375
80,0.5,0,119.666666666667
63,0.5,0,134
6,0.5,0,102.833333333333
