"x","y","z","intensity"
93,126.285714285714,0,109.285714285714
30,126,0,111.444444444444
106.166666666667,124.833333333333,0,112.333333333333
10,123,0,106.111111111111
119.125,121.875,0,103
97.8333333333333,119.833333333333,0,98.3333333333333
40.125,120.125,0,108
2,115.5,0,107
102.285714285714,114,0,97.2857142857143
44.7142857142857,113,0,113.285714285714
114,110.8,0,108.6
78.7142857142857,110,0,105.857142857143
85.875,109.125,0,103
51,109,0,106.555555555556
88.125,100.875,0,101.5
23.8333333333333,99.8333333333333,0,107
4,100,0,106.111111111111
98.3333333333333,98.1111111111111,0,106.555555555556
29.2,97.4,0,119.8
46.0625,97.875,0,111.5
24,94,0,103
93.125,92.875,0,120.5
59,93,0,101.666666666667
0.5,93,0,102.333333333333
31.125,91.875,0,107.5
67,90,0,106.555555555556
95.2,88.4,0,109.4
52.875,89.125,0,106.5
122.846153846154,87.5384615384615,0,107.615384615385
112.48,87.8,0,133.56
7,84,0,105.666666666667
53.1666666666667,82.8333333333333,0,89
46.7142857142857,77.5,0,125.857142857143
21,77,0,104.142857142857
55,75,0,100.777777777778
99,73.2857142857143,0,104.142857142857
26.7142857142857,73,0,103
6,71,0,103.444444444444
69.4,71.6,0,108.6
85,67.7142857142857,0,99.5714285714286
45,68,0,105.222222222222
94.6153846153846,67.5384615384615,0,128.538461538462
124,63,0,110.2
118.666666666667,63.1111111111111,0,108.333333333333
80,61.2,0,100.6
62,61,0,109.857142857143
57,60,0,100.714285714286
96.7142857142857,59,0,109.857142857143
32.125,57.125,0,99
24.4615384615385,53.1538461538462,0,121.153846153846
53.125,50.875,0,106
29.5,49.5,0,104
74.875,49.125,0,99.5
26.5,46.5,0,129
19,46,0,110.555555555556
89.875,45.125,0,103.5
61,42,0,99.8888888888889
79.1538461538462,42,0,123.615384615385
82,37,0,115.8
53.125,35.125,0,112
12,35,0,103
64.3333333333333,32.8888888888889,0,111.444444444444
115,31,0,110.555555555556
92,31,0,110.555555555556
56,28,0,108.777777777778
79.2142857142857,27.6428571428571,0,130.714285714286
115.666666666667,24.3333333333333,0,121.666666666667
3.875,25.125,0,108.5
110,23,0,99.4444444444444
16.125,23.125,0,96
40.875,19.875,0,106
102,18.2857142857143,0,112.142857142857
86,17,0,110.555555555556
9.57142857142857,18.2857142857143,0,129
74.875,15.875,0,106.5
98.875,11.875,0,117.5
68,12.875,0,112.75
19,12,0,111.888888888889
8,8,0,102.111111111111
43.6153846153846,7.69230769230769,0,112.538461538462
115.142857142857,6,0,123.857142857143
104.615384615385,2.38461538461538,0,137.769230769231
46,0.714285714285714,0,111
