"x","y","z","intensity"
53.5,126,0,157.666666666667
10,124.5,0,141
52.6666666666667,121.666666666667,0,155.666666666667
60,121.285714285714,0,141.285714285714
3.33333333333333,122.833333333333,0,161.083333333333
103.2,118.4,0,142.8
66.875,118.875,0,135.75
59.8333333333333,114.833333333333,0,124.666666666667
23,115,0,134
99,114,0,136.142857142857
35.6,114.2,0,132.8
107,111,0,122.333333333333
69,110,0,127.142857142857
26.6,108.2,0,140
20,107.714285714286,0,144.142857142857
53,107,0,132.555555555556
62.8333333333333,105.833333333333,0,130.5
30.6428571428571,105.928571428571,0,165.071428571429
92,104.285714285714,0,126.142857142857
101,101,0,127
55.5,97.5,0,127.25
6,98,0,133
102.8,97.5,0,146.8
84.125,90.125,0,129.625
115.125,87.875,0,145.625
54,85,0,141.222222222222
74,81,0,152.888888888889
33,78.7142857142857,0,148.285714285714
24.5714285714286,77.2857142857143,0,143.285714285714
47.125,74.875,0,138.5
41.2857142857143,74,0,149.285714285714
9.875,73.875,0,134
118.142857142857,73.5714285714286,0,129
98.5,73,0,149.5
92.8333333333333,72.1666666666667,0,141
32.6,71.2,0,150
42,67,0,141.888888888889
108.214285714286,62,0,155.285714285714
96.2,60.6,0,127
16.125,59.875,0,123.625
63.125,56.125,0,134.875
113.125,52.875,0,128.875
79.875,52.875,0,140.25
74,52.5,0,173
70.1666666666667,51.8333333333333,0,148.166666666667
93,50.7142857142857,0,133.142857142857
8,51.2857142857143,0,131.142857142857
1,51,0,147.285714285714
99.2857142857143,46,0,153.428571428571
92.5,44.5,0,155.5
52,43.7142857142857,0,132
41,44,0,159.428571428571
79.2857142857143,43,0,140.142857142857
37,43,0,145.888888888889
17.2,42.4,0,128.4
111.5,41.5,0,148.25
28.5,41,0,143.5
9.125,40.875,0,126.125
72.75,40.6666666666667,0,146.916666666667
89,38,0,145.222222222222
52,37,0,134
97.8,38.35,0,168.8
24.8888888888889,36.6666666666667,0,149.888888888889
46.2857142857143,35,0,150.571428571429
108,33.7142857142857,0,141.285714285714
64.1428571428571,33.6428571428571,0,153.857142857143
54.6666666666667,31.6666666666667,0,148.333333333333
30.5,31,0,152.833333333333
80.125,28.875,0,135.875
84,25.7142857142857,0,157.428571428571
12.8888888888889,26.6666666666667,0,146.777777777778
61,23,0,142.4
56,20.5,0,144.5
103,19,0,145.222222222222
25.7142857142857,19,0,146.285714285714
87,17.7142857142857,0,153.428571428571
82.6666666666667,17.3333333333333,0,146
53.8666666666667,16.5333333333333,0,161.533333333333
112,15,0,147.555555555556
30,12,0,166.444444444444
127,10.5,0,155.5
117.714285714286,10,0,133
94.8333333333333,9.83333333333333,0,131.833333333333
50.875,8.875,0,151
123.714285714286,7,0,143.285714285714
29.25,7,0,134
111.875,4.125,0,142.25
57.3571428571429,4.5,0,143.642857142857
105.285714285714,3,0,136.142857142857
14.8,0.4,0,148.2
