"x","y","z","intensity"
6,123,0,100.666666666667
50.875,121.875,0,103.25
15,122,0,92.4444444444444
99.3333333333333,121.5,0,112.666666666667
31,120,0,102.444444444444
76.125,119.125,0,92.375
107,118,0,91.8
56,117,0,91.4285714285714
4,115.285714285714,0,105.142857142857
78,111,0,103
28.875,110.875,0,104.5
4,109.5,0,96
59.7142857142857,109,0,102.285714285714
123.866666666667,109.4,0,110.133333333333
36,108,0,99.7777777777778
75,105.714285714286,0,92.7142857142857
26.125,105.875,0,102
107,105,0,99
100.875,102.125,0,95.5
62.9375,99.9375,0,102.3125
114.5,97.5,0,130.571428571429
6.875,94.875,0,98.625
88,92,0,105.666666666667
56.875,89.875,0,93.625
80,89,0,99.7777777777778
5,89,0,101
9.71428571428571,82,0,105
65.875,81.125,0,103.625
115.846153846154,81.8461538461538,0,110.769230769231
71.1666666666667,79.8333333333333,0,106.666666666667
58.125,76.875,0,94.75
13.2857142857143,77,0,103.571428571429
8,77,0,95.6
119,75.2857142857143,0,112
71,74.7142857142857,0,107.285714285714
20.875,75.125,0,95.5
48.0909090909091,72.6363636363636,0,102
40,72,0,92.3333333333333
110.76,71.6,0,108.6
98.5,69,0,105.25
92.75,67,0,92
67.8888888888889,68,0,145.777777777778
114.875,62.125,0,95.125
21,63.3529411764706,0,128.117647058824
52,60.8,0,104.2
122,59,0,107.111111111111
64,58.5,0,92.25
94.5,55.5,0,103.444444444444
62.6666666666667,50.8666666666667,0,101.666666666667
8.38888888888889,49.0555555555556,0,103.388888888889
34,45.2857142857143,0,96.2857142857143
51.1666666666667,44.1666666666667,0,101.666666666667
123.6,44,0,105.5
74.6875,42.6875,0,107.625
55.2857142857143,41,0,105
28.875,40.125,0,100
123.125,36.875,0,104.625
88,35,0,104.888888888889
6,31,0,95.2222222222222
73,27,0,98.2857142857143
115,23.1875,0,110.8125
106,24.0555555555556,0,107.111111111111
75.2857142857143,20.7142857142857,0,110.285714285714
67.1666666666667,17.8333333333333,0,93.1666666666667
49,16.2,0,104.5
100,14.64,0,128.56
34,12,0,96.4
41.1666666666667,9.83333333333333,0,95
5,10.8,0,111
10.125,9.125,0,110.375
121,8,0,98.8888888888889
33.2857142857143,8,0,111.428571428571
109,5,0,103
65,5,0,105.333333333333
27,5,0,96
1.83333333333333,2.83333333333333,0,104.333333333333
120,2.28571428571429,0,107.571428571429
