"x","y","z","intensity"
52.5,126.5,0,121.75
115.125,123.875,0,126.625
86.875,124.125,0,140
63.125,121.125,0,130.5
9,121,0,122.555555555556
114.875,108.875,0,134.75
98,109,0,120.571428571429
87,109,0,133.428571428571
10,109,0,133.333333333333
121.875,108.125,0,137.875
91.5,106.333333333333,0,154.166666666667
75.125,105.875,0,133.5
46.9166666666667,105.666666666667,0,132.166666666667
2.28571428571429,104,0,121.285714285714
113,101.714285714286,0,128.428571428571
105,102,0,123.888888888889
95,100.5,0,138.166666666667
57.5,98.5,0,117
79.7142857142857,98,0,129.285714285714
25.1666666666667,95.8333333333333,0,125.333333333333
114,93.7142857142857,0,133.571428571429
20.25,93,0,120.75
14.0833333333333,91.8333333333333,0,160.166666666667
54.8181818181818,91.0909090909091,0,136.272727272727
11.5,87.5,0,158.75
4.875,87.875,0,130.25
78.1333333333333,87.8666666666667,0,127.466666666667
68.1666666666667,87.9166666666667,0,127
123.714285714286,82.5714285714286,0,147
89.875,79.125,0,132.875
69,76,0,119.111111111111
47,76,0,124.777777777778
19,73.7142857142857,0,124.857142857143
60,72.7142857142857,0,122.857142857143
83.9285714285714,71.8571428571429,0,145.642857142857
101.875,68.125,0,134.875
28.125,66.125,0,120
110,64.5,0,136.625
99,64,0,109.6
67.5,64,0,141.5
43.2,59,0,122
15,57.7142857142857,0,137.285714285714
126.125,57.125,0,132.625
9.875,57.125,0,132.75
104,51,0,133.222222222222
46,50,0,118.444444444444
2,50,0,128.2
72.125,49.125,0,127
8,49,0,121
75.5,46.5,0,122
17,47,0,146.111111111111
46.1,42,0,133.7
36,41,0,130.888888888889
111.2,39.4,0,145.4
105.75,40,0,139.75
100,40,0,121.857142857143
84,39,0,132.285714285714
107,35.5,0,137
87.6,34.2,0,132.4
61,34,0,110.6
75.1666666666667,33.1666666666667,0,125.166666666667
114.111111111111,30.3333333333333,0,127.666666666667
105.8,29.4,0,118
98.5,30,0,134.833333333333
92,29.5,0,128
33.6666666666667,30.1111111111111,0,133.333333333333
20,29.5,0,137.333333333333
70.6,28.8,0,133.4
25.125,27.125,0,140.5
75,26,0,137.888888888889
55.2857142857143,26,0,135.285714285714
17.6153846153846,22.3846153846154,0,151.538461538462
67.8333333333333,19.1666666666667,0,150.833333333333
80,17.5,0,141
62.5,16.5,0,136
58.1818181818182,14.2727272727273,0,145.636363636364
14.125,13.875,0,127.625
109,13,0,119.111111111111
79.5714285714286,12.2857142857143,0,143.714285714286
49.2857142857143,13,0,123.285714285714
121,11.5,0,133
67.7222222222222,10.9444444444444,0,174.888888888889
124,5.28571428571429,0,134.857142857143
43.7142857142857,5.5,0,158.071428571429
