"x","y","z","intensity"
37.8,126.6,0,155
39,121.5,0,112
110,120.285714285714,0,119.285714285714
26.875,119.125,0,123.25
20,118,0,128.444444444444
79,112,0,116.666666666667
5,112,0,117.222222222222
96,110,0,129.555555555556
108.2,107.4,0,117
67.875,107.125,0,126.125
93.6666666666667,105.666666666667,0,120
117.888888888889,103.333333333333,0,120.111111111111
42.125,103.125,0,119.25
87,101,0,120.444444444444
94.2857142857143,100,0,128.285714285714
12.2,100.5,0,122.9
111.166666666667,98.8333333333333,0,117.166666666667
126.5,97,0,115.166666666667
28.2857142857143,97,0,121.571428571429
106,96,0,133.777777777778
20.3333333333333,93.8,0,136.6
54,92,0,109.111111111111
93,90.5,0,118.6
61.125,89.875,0,122.75
113.125,89.125,0,117.625
23.1666666666667,88.8333333333333,0,132.166666666667
39,86,0,127.555555555556
77.125,85.125,0,110.625
9.28571428571429,85,0,115.571428571429
44.875,82.875,0,130.25
75.5,79.5,0,122.75
22.875,80.125,0,116.5
124,79,0,122.666666666667
28.875,77.875,0,120.75
94.8,74,0,120.7
34,73,0,119
86.875,73.125,0,114.375
7,73,0,112.888888888889
45.125,72.125,0,113.75
46.1666666666667,67.8333333333333,0,117.333333333333
93,66,0,118.555555555556
64.875,66.125,0,108.125
77,64,0,128.444444444444
101,61.8,0,129.7
81.9090909090909,61.2727272727273,0,141.727272727273
18,60.2,0,127.6
79.875,56.125,0,134.125
68,56,0,116
111.142857142857,53.0714285714286,0,149.928571428571
15,53.2857142857143,0,126.428571428571
9.875,49.875,0,126.875
1.125,49.875,0,130.75
102.125,49.125,0,113.875
50,49,0,122.777777777778
17.1666666666667,47.8333333333333,0,121.333333333333
95.3333333333333,45.8888888888889,0,120.555555555556
65.125,41.875,0,120.75
125,39,0,125.4
89,39,0,111.555555555556
38.875,38,0,133
100.25,36.25,0,134.125
52.7142857142857,35,0,120.285714285714
68,31.5,0,112.5
99,30.25,0,139.75
64.3333333333333,30.3333333333333,0,131.333333333333
36,30.7142857142857,0,111.857142857143
1.46153846153846,30.6153846153846,0,144.692307692308
85.1666666666667,29.1666666666667,0,114.333333333333
72,29,0,130.142857142857
20.875,27.125,0,123
112.8125,25,0,121.5
81.7142857142857,24.5,0,147.857142857143
66.7857142857143,24.3571428571429,0,151.785714285714
29.8461538461538,25.6153846153846,0,120.538461538462
100.5,22.6818181818182,0,151.227272727273
63,21.2857142857143,0,124.142857142857
46,18,0,112.555555555556
20.875,18.125,0,125.5
25.1666666666667,14.8333333333333,0,123.666666666667
0.666666666666667,14.6666666666667,0,104.666666666667
76,14,0,123.333333333333
93.125,12.125,0,134.625
30,12,0,125.666666666667
96.875,9.125,0,126.625
0.8,8.6,0,138.2
60.875,7.875,0,118
46.1111111111111,3.66666666666667,0,119.111111111111
