"x","y","z","intensity"
123,124,0,129.142857142857
116.666666666667,123.111111111111,0,110.666666666667
71,121,0,116.111111111111
57.125,120.125,0,108
18.25,119.75,0,113.5
3.5,117.916666666667,0,127.833333333333
10,116,0,127.333333333333
84.7142857142857,114,0,111.714285714286
64.2,112,0,120.5
14,111.714285714286,0,118.714285714286
99,111,0,125.555555555556
122,110,0,112.555555555556
91,109.714285714286,0,115.857142857143
47,108,0,124.888888888889
101,105,0,124.222222222222
61.1666666666667,105.166666666667,0,126.5
2.16666666666667,104.833333333333,0,115
68,103,0,124.2
17,102.75,0,116
56.5,102.5,0,150.428571428571
26.0909090909091,101.545454545455,0,119.090909090909
32,100,0,115.285714285714
94,99,0,129.888888888889
70.4,98.4,0,147.333333333333
103.125,96.875,0,116.5
0.333333333333333,95.5,0,125.666666666667
124.5,94,0,113.666666666667
67.8333333333333,91.8333333333333,0,115
24,92,0,113.888888888889
9,92,0,111.444444444444
43,91.5,0,153.75
85.3333333333333,86.8888888888889,0,131.666666666667
113.875,85.125,0,112
81,85,0,123.857142857143
102,84,0,124.555555555556
48.875,83.875,0,118.5
11.5,84,0,125.666666666667
6.16666666666667,82.8333333333333,0,118.333333333333
63.2,82,0,131.1
17.4,81.7,0,164.45
35.2,77,0,123
22.875,74.875,0,121.375
0.909090909090909,73.3636363636364,0,138.636363636364
70.125,71.125,0,113
24,69,0,117.888888888889
103,68,0,120.888888888889
77.5,65,0,115.666666666667
72.2857142857143,65,0,123.857142857143
37,62.5,0,121.666666666667
42.2857142857143,61,0,117.571428571429
97,57,0,112.777777777778
77.125,54.125,0,116
72,53,0,120.111111111111
28,52,0,108.555555555556
108.125,50.875,0,113.875
15,50.2857142857143,0,121.571428571429
101.5,49.3571428571429,0,120.785714285714
52.1666666666667,47.8333333333333,0,111.666666666667
87.4615384615385,47.0769230769231,0,125.076923076923
93.5,45,0,121.666666666667
15,45,0,123.6
33,44,0,121.888888888889
20.5625,42.3125,0,140.5625
32,37,0,119.777777777778
92,36,0,134
110,35,0,113.444444444444
60.8,34,0,113.6
23.9090909090909,34.6363636363636,0,143.454545454545
81.125,31.125,0,115.5
122.4,30.8,0,132.733333333333
70,30.2857142857143,0,111.857142857143
42,27,0,113.444444444444
6.875,25.875,0,122.5
111,24.5,0,114.333333333333
26.1333333333333,25.2,0,144.6
103.875,22.875,0,119.5
59,22,0,114.888888888889
50.125,18.875,0,112.25
72,13,0,104.285714285714
32.1333333333333,10.5333333333333,0,128.333333333333
19.2857142857143,10.4285714285714,0,124.214285714286
91,8,0,117.888888888889
19,0.5,0,128.333333333333
