"x","y","z","intensity"
16.6363636363636,123.090909090909,0,105.909090909091
69.125,121.125,0,111
119.875,119.875,0,108.5
8,117,0,109.222222222222
104.875,113.875,0,107.5
97,114.285714285714,0,108.142857142857
88,109,0,101.666666666667
120,106,0,106.111111111111
66,104,0,119.888888888889
8.16666666666667,104.166666666667,0,117
3.38461538461538,104.384615384615,0,141.461538461538
19.5,103,0,116.5
37.6,101.2,0,116.6
47,98.2857142857143,0,95.5714285714286
24.7142857142857,97,0,108.714285714286
111,96,0,117.666666666667
55,90,0,110.111111111111
112,89,0,113.222222222222
34,88,0,115.444444444444
93.875,85.875,0,112
8,86,0,107.444444444444
72,84,0,104.333333333333
107,82,0,111.888888888889
58.875,81.125,0,130
45.1176470588235,81.5882352941177,0,164.411764705882
31.0666666666667,81.4,0,126.466666666667
25.875,80.125,0,114
17,79.7142857142857,0,105.285714285714
11.6,76.8,0,122.2
101.875,75.875,0,105
61.125,75.125,0,109
70.5,74,0,111.666666666667
33,74,0,121.666666666667
4.875,73.875,0,113.5
76,73,0,112.142857142857
28,71.2857142857143,0,121.285714285714
52.125,69.875,0,108.5
13.125,69.875,0,106.5
125.8,67,0,117
91,65.8,0,114.6
61.875,64.875,0,113.5
27,64,0,104.777777777778
78,62,0,115.444444444444
45.875,59.125,0,112.5
33.5,59.2,0,111.4
119.875,57.125,0,107
69,55,0,115.444444444444
7.875,52.125,0,112
32,51.2857142857143,0,105.285714285714
59.2857142857143,45,0,104.714285714286
81,43,0,107.888888888889
73.125,42.875,0,110.5
48.2857142857143,44.0714285714286,0,111.285714285714
59.3333333333333,39.6666666666667,0,112.333333333333
26,40,0,111
41.875,39.125,0,112
98.0555555555556,38.5555555555556,0,121.222222222222
116,37,0,117.222222222222
62.125,36.125,0,109.5
36.875,34.875,0,118.5
106.875,33.125,0,111
37.2,29.6,0,111
81,29,0,103
11,29,0,98.5555555555556
19.125,27.125,0,104.5
119.5,26,0,124
29.875,25.875,0,111.5
110,25,0,110.111111111111
97.875,23.875,0,103.5
69,24,0,103
123.25,21,0,119
47.3333333333333,19.1111111111111,0,109.222222222222
117.6,17.2,0,114.2
3.71428571428571,15,0,107
16.875,13.875,0,106.5
122.181818181818,12.8181818181818,0,154.272727272727
116.5,11.5,0,124
79.8333333333333,11.8333333333333,0,117
94,11.6153846153846,0,125.153846153846
62,9,0,119.444444444444
122.5,7.5,0,123
75,8.5,0,128.75
35.875,6.875,0,113
83.6666666666667,6.88888888888889,0,125.222222222222
88,5.28571428571429,0,125.857142857143
93.2857142857143,4,0,114.428571428571
109,4.5,0,107
124.6,0.8,0,117.4
