"x","y","z","intensity"
92,125.5,0,151.5
64,124.25,0,114.75
97,123.714285714286,0,115.142857142857
31.875,123.875,0,122.875
24.1666666666667,123.833333333333,0,118
44.125,123.125,0,112
11.1333333333333,123.466666666667,0,144.133333333333
59,120,0,122
37.2857142857143,120,0,114.285714285714
18.5,116,0,143
14.5,116.5,0,124.25
90.1428571428571,116.285714285714,0,105.714285714286
70.125,113.875,0,127
35.2857142857143,113,0,115.857142857143
81,111.5,0,111.666666666667
23.5,111,0,112.666666666667
122.181818181818,109.818181818182,0,111.454545454545
18.875,108.875,0,125.625
54.875,108.125,0,122.875
108.125,106.125,0,122.375
51.2857142857143,105,0,128.142857142857
86.125,104.125,0,116.875
103.666666666667,97.4,0,128.333333333333
9,96.2857142857143,0,113.428571428571
38.75,95.75,0,115.75
67.7142857142857,94,0,106.571428571429
96.6666666666667,92.8888888888889,0,119.555555555556
75.2142857142857,90.4285714285714,0,137
15,90.2857142857143,0,112.714285714286
110.125,88.875,0,120.875
90.1111111111111,86.3333333333333,0,122.333333333333
24,84,0,135
118,82.7142857142857,0,109.571428571429
36.125,82.875,0,119.5
28.5,83,0,112
10,83.2857142857143,0,117.857142857143
55.1666666666667,83.4166666666667,0,121.416666666667
16,80,0,113.555555555556
5.875,78.875,0,113.375
93,77.2857142857143,0,118.857142857143
56.125,73.875,0,132.375
71,73,0,114.111111111111
126.2,69.4,0,142.8
2.125,70.125,0,120.75
102.111111111111,68.6666666666667,0,114.222222222222
122.333333333333,66.6666666666667,0,128
0.666666666666667,64.1666666666667,0,135.166666666667
4.5,62.5,0,112.25
118.666666666667,61.3333333333333,0,128
46.875,61.125,0,113.5
126.285714285714,59,0,110.428571428571
15.125,59.125,0,131.25
65.6153846153846,58.3846153846154,0,136
80,57,0,105.8
51.125,55.875,0,114.125
114.5,55,0,113.166666666667
74,54.5,0,116.166666666667
25.6,51.8,0,115.8
97.4285714285714,52.2857142857143,0,122.428571428571
2,50.75,0,118.5
39,49.2857142857143,0,114.142857142857
34.4,48.8,0,123
65.5,41.5,0,105
2.71428571428571,42,0,123.571428571429
46.3333333333333,40.8,0,114.733333333333
23,39,0,123.777777777778
104,36,0,108.714285714286
36,33.2857142857143,0,119
114.5,30,0,117.5
79,27,0,125
25.125,26.875,0,108.625
7.88235294117647,27.6470588235294,0,120.764705882353
55,25,0,103.8
126,21.1666666666667,0,103.333333333333
115.8,19,0,121.1
41.1666666666667,11.8333333333333,0,108
17,10.7142857142857,0,115
96.5,8.5,0,129.75
81,9,0,111.111111111111
60,9,0,119.888888888889
101,7,0,129.8
69.4,5.8,0,130.8
64,5.5,0,128.833333333333
122,4,0,121.222222222222
54,3.71428571428571,0,126.714285714286
95,2.5,0,124.333333333333
71.0909090909091,1.36363636363636,0,170.727272727273
49.5,0.5,0,117.25
30.8888888888889,1.55555555555556,0,115.777777777778
