"x","y","z","intensity"
0.4,124.2,0,109.2
38.2857142857143,121,0,120
110.125,119.875,0,101.125
33,119.5,0,108.5
23.3846153846154,121.538461538462,0,104.692307692308
74,119.285714285714,0,102.571428571429
57.125,119.75,0,105.375
48,118,0,95.1111111111111
13.875,118.125,0,116.625
62.8333333333333,116.833333333333,0,111
35,115,0,105.2
100,113,0,100.666666666667
74.875,112.875,0,113.125
69,112.285714285714,0,100
44.875,109.125,0,95.125
25.125,109.125,0,118
65.3333333333333,107.111111111111,0,101.111111111111
28.2,103.4,0,106.2
39,102,0,108
109.714285714286,101,0,104.714285714286
119.666666666667,97.8888888888889,0,107.111111111111
5.66666666666667,98.0666666666667,0,114.666666666667
31.0909090909091,96.5454545454545,0,118.363636363636
25.5,96,0,142.25
101,93,0,104.444444444444
91.8888888888889,93.3333333333333,0,102.111111111111
110.714285714286,90,0,107.428571428571
7,90,0,102.111111111111
83,86.5,0,90.6666666666667
109.285714285714,84,0,104.571428571429
39,83.5,0,87.6666666666667
95.75,76,0,111.5
17,76.2857142857143,0,98.5714285714286
5.875,75.125,0,97.5
43,74.8,0,104.5
23,74.5,0,113.25
96.5,71.5,0,147
102,70,0,112
62.125,70.125,0,106
32.9130434782609,69.2173913043478,0,113.304347826087
114,65,0,111.777777777778
77.875,64.875,0,92
95.1666666666667,62.8333333333333,0,94.8333333333333
68,62.2857142857143,0,97
56.4615384615385,62.8461538461538,0,109.076923076923
38.125,61.875,0,105.25
61,58.5,0,101.333333333333
109,58,0,97.2222222222222
97.3333333333333,56.8888888888889,0,100.555555555556
69.125,55.875,0,103
10,56.5,0,103.5
124.714285714286,54,0,99.1428571428571
24.125,53.875,0,104.25
0.875,52.875,0,104.75
51.5333333333333,50.1333333333333,0,109
16,49,0,105.222222222222
94.1111111111111,48.6666666666667,0,106.333333333333
20.875,47.125,0,128.25
27.875,45.875,0,104.25
55.5,42,0,92.6666666666667
24.5,41,0,92.5
11,39,0,100.555555555556
114,37.2857142857143,0,101.857142857143
108,35.75,0,85.75
78,35,0,106
40.7142857142857,35,0,98.4285714285714
27.1111111111111,33.6666666666667,0,101.555555555556
4.53333333333333,32.3333333333333,0,120.066666666667
114,28,0,105.333333333333
47.2857142857143,28,0,103.142857142857
121,27.8,0,106.6
67,26,0,95.2222222222222
25.125,20.875,0,103.5
96,20.2857142857143,0,95.8571428571429
83,18,0,99.6
40,18,0,103.428571428571
17,17.7142857142857,0,100.571428571429
91.5,14.5,0,85
56.125,13.875,0,101.75
69.3333333333333,12.1666666666667,0,104.5
115.166666666667,5.66666666666667,0,97.25
48,3.5,0,99.6666666666667
15,4,0,103.666666666667
31.875,3.125,0,93.5
75.8,0.4,0,104.2
65.8,0.4,0,108.4
