"x","y","z","intensity"
64,126,0,141.333333333333
120.5,123.25,0,130.5
1.83333333333333,123.166666666667,0,127
68.75,122.416666666667,0,149
78.875,119.125,0,119.25
58.125,117.875,0,113
89,117,0,134.111111111111
8.66666666666667,117,0,124.666666666667
92,113.25,0,128.75
104.692307692308,114.615384615385,0,143.230769230769
38,111,0,127
86.6,109.2,0,115.8
66.125,108.875,0,120
108.875,106.125,0,119.125
7,104.5,0,139.833333333333
36.4,102.2,0,136.8
10.9090909090909,102.636363636364,0,172.909090909091
54.8,98.4,0,105.8
83.8,96.4,0,136.8
96,96.5,0,155.857142857143
41,96.8571428571429,0,143.214285714286
94,90,0,125.6
64.125,87.875,0,116.625
35.125,84.125,0,121.875
25.8333333333333,82.8333333333333,0,104.666666666667
4.125,81.125,0,121.75
94,79,0,116
84.125,78.875,0,113.75
69.8,75.4,0,122.8
118.111111111111,74.3333333333333,0,133.444444444444
54.4444444444444,75.6666666666667,0,127
27.2,73.4,0,121.4
102.875,71.875,0,119.125
58,69,0,146
108.5,67,0,124.25
71.2857142857143,66,0,115.857142857143
48,66,0,120
100,64,0,135.666666666667
63.875,63.125,0,122.75
36.125,61.875,0,138.625
104.6,59.2,0,111.4
117.875,57.875,0,131.5
90,57,0,148.769230769231
16,56,0,139.142857142857
36,53.5,0,136.5
53,53.2857142857143,0,133
119.4,52.2,0,127.2
2.71428571428571,51,0,130
97.4285714285714,50.6428571428571,0,134.142857142857
54,48.7142857142857,0,121
35.125,47.125,0,127
11.125,45.125,0,131.625
90.2857142857143,42,0,126.142857142857
101,40.5,0,121.166666666667
68.125,41.125,0,120.625
84.6,39.8,0,130
14,37,0,133.444444444444
64.7142857142857,36,0,125.142857142857
20.875,36.125,0,127.125
3.91666666666667,35.6666666666667,0,145.333333333333
27,33,0,121.2
56.8333333333333,31.1666666666667,0,116.333333333333
21,30.5,0,173
84.875,27.875,0,113.75
123,26.7142857142857,0,128.142857142857
93.6666666666667,26.3333333333333,0,117.666666666667
24,27.5,0,179.5
61.3846153846154,25.6153846153846,0,143.384615384615
35.125,24.875,0,118.25
26.5,23.5,0,141
50.8,21.4,0,128.4
17.5,22,0,134.166666666667
68.7142857142857,21,0,141.285714285714
56.5454545454545,18.1818181818182,0,154.727272727273
45.6666666666667,15.1111111111111,0,120.777777777778
16.5,14.5,0,118
93.5,13,0,134
66,12.5,0,129.5
53.5,11.5,0,128.75
102.5,11,0,120
125.166666666667,7.83333333333333,0,133
58,7.28571428571429,0,136.857142857143
112.285714285714,5,0,129.142857142857
50.7142857142857,3,0,124
123,2,0,128.6
109.25,1,0,158.75
