"x","y","z","intensity"
92,124.285714285714,0,112
78.5,121,0,98.6666666666667
124.714285714286,120,0,119.285714285714
52,120,0,114
66,118,0,101.444444444444
100,117,0,114.444444444444
51.7142857142857,113,0,105.714285714286
36.5555555555556,113.888888888889,0,135.944444444444
122,110,0,112.444444444444
91.2857142857143,108,0,115.571428571429
85.875,108.125,0,110.125
59,108.5,0,144.333333333333
73,107,0,109.555555555556
15,106.5,0,101.5
4,106,0,96.2857142857143
87,101.285714285714,0,102.142857142857
55.3076923076923,100,0,111.615384615385
49.125,96.875,0,108.375
118,96,0,113
29.3333333333333,94.8888888888889,0,114.888888888889
1.5,94.5,0,104.25
71.875,92.125,0,99.75
20.125,91.125,0,117.875
107,90,0,108.111111111111
30,89.7142857142857,0,113
9,90.2,0,116
100.166666666667,85.8333333333333,0,96.5
57,86,0,102.333333333333
47,86,0,102
7.2,81,0,110.2
113.411764705882,80.4705882352941,0,123.058823529412
36.1111111111111,79.3333333333333,0,112.888888888889
71.8,78,0,106.1
123.111111111111,74.6666666666667,0,111.333333333333
37.25,74,0,106
18,74,0,117.142857142857
102.571428571429,74.3571428571429,0,112.714285714286
75,72,0,108.666666666667
95.8333333333333,70.8333333333333,0,108.166666666667
30.875,71.125,0,108.875
111.125,67.875,0,113.25
37.8333333333333,68.1666666666667,0,119.833333333333
17.5,68,0,163.75
90.4615384615385,65.8461538461538,0,147.153846153846
58.125,65.125,0,105.125
22.5,64.5,0,101.25
32.8333333333333,64.1666666666667,0,111.833333333333
13,63,0,107.857142857143
101.866666666667,62.4666666666667,0,134.333333333333
123.111111111111,61.6666666666667,0,106.111111111111
91.2,60.6,0,110.2
56.7142857142857,60,0,112
71,59,0,111.111111111111
111.875,57.875,0,116.25
28,54.2857142857143,0,114.142857142857
21.7142857142857,52,0,111.571428571429
109.666666666667,51.1111111111111,0,115.222222222222
3,51,0,110.777777777778
120,47.7142857142857,0,99.4285714285714
30.2857142857143,45.3333333333333,0,152.190476190476
71.125,42.125,0,110.625
56.875,41.875,0,105.125
97.2,37.9333333333333,0,119.6
39,37,0,125.111111111111
15.4666666666667,38.1333333333333,0,130.4
83,33.7142857142857,0,111.285714285714
35.7142857142857,31.5714285714286,0,119.071428571429
70,29,0,94.2857142857143
80,26.2857142857143,0,114.571428571429
59.8333333333333,25.1666666666667,0,87.6666666666667
42,24,0,114.111111111111
83,20.7142857142857,0,123.428571428571
92,20.2857142857143,0,110.428571428571
5.875,20.125,0,105.25
50,19,0,110.555555555556
87.875,17.875,0,115.375
39,17,0,108.444444444444
119,14.8,0,108.5
15,13,0,112.888888888889
105,11,0,105.444444444444
85.875,7.875,0,92.875
21.125,4.125,0,102.875
112.125,2.875,0,114
66.8,0.4,0,111.6
36.125,0.875,0,112.375
