"x","y","z","intensity"
116,125.5,0,124.5
120.5,124.5,0,122
6.28571428571429,124,0,110.142857142857
81.125,122.875,0,121.5
57.875,122.875,0,109.25
1.125,120.125,0,111.125
118.333333333333,118.666666666667,0,133.333333333333
92,119,0,113.222222222222
77.5,118.5,0,133
31,119,0,117.222222222222
44.75,118.583333333333,0,108.25
36.4,117.2,0,114.2
119.285714285714,115,0,122.571428571429
13,115,0,113.444444444444
104.125,113.125,0,104.375
115,111.714285714286,0,122.714285714286
75.3333333333333,109.888888888889,0,121.777777777778
30,108.285714285714,0,112.142857142857
65,107,0,106.222222222222
49,107,0,107.444444444444
57,106,0,106.714285714286
99,104,0,120.111111111111
119.125,102.125,0,116.5
13,102,0,114
2.4,102.2,0,114.4
84.8888888888889,101.666666666667,0,117.333333333333
102.833333333333,96,0,122.5
11.5,94.5,0,113.5
43,92.2857142857143,0,118.714285714286
116.285714285714,91,0,108.857142857143
123,90.2857142857143,0,115.571428571429
48.3333333333333,88.6666666666667,0,119
9.875,88.875,0,112.75
42,86.75,0,117.25
37.8333333333333,86.1666666666667,0,112.166666666667
50,85,0,113
101,84,0,110.555555555556
112.714285714286,83,0,121.428571428571
68,83.2857142857143,0,101.714285714286
28,82,0,131.333333333333
90,80,0,109
32.125,77.875,0,132.5
109.125,76.875,0,113.5
56,75,0,106.333333333333
26.5333333333333,72.8666666666667,0,139.8
81,70,0,115.444444444444
20,68,0,116.222222222222
86.2857142857143,66,0,117.285714285714
7.68,68.12,0,130.36
95.125,64.875,0,109.25
25.8333333333333,62.8333333333333,0,113
10.3333333333333,61.3333333333333,0,125.333333333333
68.875,61.125,0,109.75
13.6,58.8,0,118
90.6,59.3333333333333,0,126
25.1428571428571,56.5,0,124.142857142857
112.875,54.125,0,104.25
35,49,0,107.333333333333
87,48,0,117.111111111111
29.1666666666667,43.8333333333333,0,122
23.8333333333333,43.8333333333333,0,112.333333333333
2.875,44.125,0,120.75
16.1666666666667,42.8333333333333,0,124.333333333333
68.2857142857143,41,0,125.428571428571
62,40.2857142857143,0,114.428571428571
13.5,37,0,154.833333333333
71.875,34.125,0,104.875
20.5,34,0,114.833333333333
126.75,32,0,101
53,30,0,105
35,29,0,118.888888888889
18.1666666666667,29.1666666666667,0,110.666666666667
27.7142857142857,27,0,127
11.1363636363636,27.0909090909091,0,124.590909090909
105,23,0,108.333333333333
120,19,0,106.333333333333
7.33333333333333,19.1666666666667,0,112.166666666667
83.875,17.125,0,106.75
45,17,0,108.111111111111
20,16.7142857142857,0,110.142857142857
60.7142857142857,13,0,117.142857142857
2,11,0,117.222222222222
30.7142857142857,11.8571428571429,0,118.785714285714
97.125,8.875,0,104.875
77.875,4.875,0,124
63.5,5,0,103.75
82.1666666666667,3.83333333333333,0,120.333333333333
41,4.75,0,105.625
