"x","y","z","intensity"
116,127,0,130.333333333333
10.2,126.6,0,134
50,124.5,0,115.5
112.875,123.125,0,122.125
97.875,123.125,0,117.125
104.285714285714,120,0,126.285714285714
3.125,118.875,0,130
78.1428571428571,118.714285714286,0,142.190476190476
33.875,116.875,0,122
99.8333333333333,115.166666666667,0,133.5
47,114.153846153846,0,151.153846153846
97.3846153846154,109.384615384615,0,146.615384615385
40,109,0,131.888888888889
16.875,109.125,0,138.625
23.5714285714286,109,0,126.857142857143
64,105.285714285714,0,115.571428571429
111.2,104,0,130.9
34.125,103.875,0,133.125
23.1666666666667,101.833333333333,0,130.333333333333
46.5,101,0,122
29,101,0,118.222222222222
88,100,0,113.888888888889
100,98,0,120.222222222222
126.75,97,0,123.25
74.8888888888889,93.7777777777778,0,139.111111111111
33.0714285714286,90.8571428571429,0,143.071428571429
27.5,90,0,131.166666666667
66.875,86.125,0,120.375
80.7142857142857,84,0,128.428571428571
18.875,83.875,0,120.25
85.7142857142857,83,0,129.714285714286
6,83.2857142857143,0,122.142857142857
116,79,0,120.888888888889
43,79.8,0,132.4
70.8333333333333,77.1666666666667,0,121.333333333333
7.85714285714286,76.7142857142857,0,123.428571428571
82,76,0,125.333333333333
126.166666666667,75.1666666666667,0,157.333333333333
100,73,0,121.333333333333
75,72,0,142.888888888889
126.166666666667,71.1666666666667,0,145
59,71,0,131.142857142857
64.5,68.5,0,119.5
53.875,68.875,0,126.875
24.125,68.875,0,122.75
101,67.7142857142857,0,126.428571428571
86.6,65.2,0,129.8
104.875,62.875,0,134.25
89,61,0,133.444444444444
69.5,61,0,123.666666666667
58,61.2857142857143,0,126.428571428571
53,60,0,139.555555555556
35.125,58.875,0,111
11.875,58.125,0,123.125
72,55,0,132.8
99.125,54.125,0,125.875
93,53,0,133.444444444444
47,53,0,126
123.875,51.875,0,130.875
76,51.2857142857143,0,138.285714285714
80.2857142857143,48,0,136.857142857143
106.384615384615,46.1538461538462,0,119.846153846154
23,44.2857142857143,0,127
30.125,42.875,0,111.75
64,42,0,136.777777777778
87.375,41.8125,0,151.75
79.0714285714286,37.8571428571429,0,169.428571428571
38.9333333333333,30.4666666666667,0,124.133333333333
122,28.5,0,124.5
60.6666666666667,29.1111111111111,0,123.111111111111
121.571428571429,24.2857142857143,0,127.714285714286
7.875,23.875,0,127.125
13.3333333333333,21.8888888888889,0,132.333333333333
55.875,20.125,0,122.75
113,16,0,126.444444444444
56.125,14.875,0,128.75
40,15,0,128.111111111111
22,17.1176470588235,0,132.470588235294
84,9,0,121.666666666667
94.875,7.875,0,130.125
49,6,0,113.714285714286
101.461538461538,5.38461538461539,0,151.461538461538
18.875,4.875,0,118.375
35,4,0,153.727272727273
74,3.5,0,132.5
101,0,0,136.666666666667
2.4,1.2,0,134.8
