"x","y","z","intensity"
23.5,126,0,108
63.8333333333333,122.833333333333,0,108.166666666667
43.875,121.6875,0,120.875
38.3333333333333,119.666666666667,0,95.6666666666667
59.2857142857143,117,0,101.428571428571
2.125,116.875,0,110.125
29.7142857142857,116,0,109.428571428571
125.875,112.125,0,112.375
16.3636363636364,110.909090909091,0,112
5.125,108.875,0,124.875
55.2,107.4,0,104.2
48.7142857142857,108,0,127.142857142857
95.6875,106.75,0,120.3125
100,103.5,0,120.666666666667
68.5,104,0,132.625
111,102.285714285714,0,124.285714285714
31.5,102.5,0,134.428571428571
126,99.5,0,112.166666666667
18.125,99.125,0,97.5
109.714285714286,98,0,117
89.5,96.5,0,110.5
72,97,0,116.888888888889
52.125,96.875,0,116.375
25,96.7142857142857,0,109.571428571429
96.2857142857143,93,0,112.142857142857
32.1538461538462,93.5384615384615,0,133.307692307692
5,92.7142857142857,0,109.571428571429
106,91.2857142857143,0,115
74,90.5,0,107.333333333333
115.875,88.875,0,103.375
43,89,0,114.555555555556
35,87.2857142857143,0,119
100,84,0,100.333333333333
112.875,83.125,0,110.5
92.1666666666667,83.8888888888889,0,160.222222222222
100.285714285714,80,0,130.428571428571
95.3333333333333,78.6666666666667,0,133
57.1111111111111,79.6666666666667,0,115.444444444444
72.875,73.875,0,108.75
25,68,0,121.888888888889
55,67.2857142857143,0,108.857142857143
10,67,0,113.888888888889
62.875,63.875,0,111.75
55.5,63,0,118
114,63,0,109.428571428571
38.5,62,0,112.833333333333
124.833333333333,59.8333333333333,0,100.166666666667
53.2857142857143,60,0,122.285714285714
9,59,0,108.857142857143
36.3333333333333,56.6666666666667,0,108
83,55,0,120.222222222222
12.875,53.875,0,112.75
107.5,52,0,133.25
98,51,0,110.222222222222
72,49,0,114.888888888889
125.875,46.125,0,123.75
77.5,44.5,0,102.25
56.4666666666667,44.7333333333333,0,115
18.7857142857143,43.3571428571429,0,128.357142857143
12,43,0,124
3.90909090909091,42.6363636363636,0,124.545454545455
69.7222222222222,41.6111111111111,0,155.611111111111
43.7142857142857,39,0,108.857142857143
7,36.5,0,107.333333333333
21,36,0,118.666666666667
71,33,0,100.6
31.2857142857143,31,0,116.285714285714
23.8333333333333,29.8333333333333,0,95.5
60,29,0,113.888888888889
74,27,0,115.6
94.8333333333333,26.1666666666667,0,106.5
68.8333333333333,25.8333333333333,0,113.666666666667
89.7142857142857,25,0,122.857142857143
81,25,0,122.333333333333
7,24,0,116.777777777778
47,19.7142857142857,0,105.285714285714
0.4,18.8,0,114.8
80.7142857142857,18,0,108
25.3333333333333,13.1111111111111,0,110.666666666667
40,12,0,111.571428571429
117.714285714286,10,0,107.428571428571
110,10.2857142857143,0,109
55.875,8.875,0,109.375
38,6,0,119.222222222222
22,6,0,116
13.5,4,0,121.875
120.166666666667,2.16666666666667,0,113
94,2.28571428571429,0,111.571428571429
