"x","y","z","intensity"
25.8,126.6,0,104.6
44.2857142857143,125,0,123
103,122.285714285714,0,112.571428571429
15.2857142857143,122,0,128.857142857143
92.3333333333333,117.888888888889,0,108.888888888889
24.875,118.125,0,108.25
66.8333333333333,117.166666666667,0,109.833333333333
104.285714285714,115,0,110.285714285714
42.2,114.6,0,113
12.2142857142857,115.357142857143,0,134.785714285714
0.875,112.875,0,118.5
42.6666666666667,109.333333333333,0,124.333333333333
30.7142857142857,109.428571428571,0,119.857142857143
36.6363636363636,108.818181818182,0,122.909090909091
65,106,0,112.333333333333
16.8333333333333,105.166666666667,0,107.333333333333
117.125,104.375,0,112.75
98.6,101.8,0,113.8
0.875,100.125,0,129
12,98.2857142857143,0,117.714285714286
40.4285714285714,97.1428571428571,0,107.428571428571
102.125,95.875,0,117.875
57.125,95.875,0,119.75
46.1666666666667,95.1666666666667,0,108.833333333333
20.7857142857143,93.6428571428571,0,147.428571428571
10,89.2857142857143,0,123.571428571429
0.25,89,0,97.25
44.5,87,0,95.5
49.125,85.125,0,122.375
11.2857142857143,84,0,108.857142857143
35,82,0,117
92.875,81.125,0,112
26,80,0,103.4
81.125,76.125,0,117.875
42,75.7142857142857,0,116.857142857143
18,76.2857142857143,0,122.714285714286
56,75,0,119.666666666667
103,72,0,113.333333333333
90.875,71.875,0,108.375
74.5,72,0,113.25
82,69,0,114.555555555556
69.1666666666667,68.8333333333333,0,110.666666666667
125.714285714286,68,0,122.142857142857
49,66,0,105.444444444444
63,59,0,112.222222222222
117,58,0,114
19.125,58.125,0,112
100.214285714286,57.7142857142857,0,112.285714285714
8.875,56.875,0,108.25
38,54.7142857142857,0,116.142857142857
89.6,54.2,0,112
43,53.7142857142857,0,123
106,52,0,117.777777777778
62.125,50.875,0,112.125
51,51,0,130.111111111111
36.3636363636364,49.1818181818182,0,110.181818181818
12.7142857142857,48,0,113.285714285714
75,46.5,0,115.875
89.125,41.875,0,114.125
68,41,0,109.888888888889
123.875,40.125,0,113.125
105.307692307692,38.6153846153846,0,124.076923076923
8.125,35.125,0,123
122,34,0,130.777777777778
58.1666666666667,32.8333333333333,0,111.333333333333
46,32.7142857142857,0,105.857142857143
74.5,31,0,103.5
37,29,0,116.222222222222
106,29.2,0,122.4
57.4,25.8,0,106.8
5.16666666666667,26.1666666666667,0,117.5
117.875,24.125,0,102.875
43.1666666666667,22.1666666666667,0,112.5
84.7142857142857,21,0,125.857142857143
64.3333333333333,19.5,0,138.333333333333
2,18.7142857142857,0,120.857142857143
126,18.2857142857143,0,104.285714285714
38,18.2857142857143,0,131.857142857143
80.7142857142857,15,0,107.285714285714
61.5833333333333,12.75,0,135.25
35,12,0,128.888888888889
50.9375,11.5,0,121.1875
125.25,7,0,115.25
9,7,0,126
0.875,7.125,0,127
116,5,0,121.555555555556
13.7142857142857,4,0,131.142857142857
23,2.28571428571429,0,122.285714285714
78.2857142857143,1,0,109.428571428571
