"x","y","z","intensity"
113.2,126.6,0,122
100.285714285714,126.571428571429,0,124.428571428571
120.846153846154,124.769230769231,0,132.692307692308
47,123,0,117.555555555556
109.875,120.875,0,124.5
67,121.285714285714,0,118.428571428571
3.875,120.125,0,128
10.7142857142857,117,0,115.142857142857
67.125,115.875,0,121.125
119.285714285714,112,0,121
53.875,112.125,0,122.75
92,111,0,122
2.16666666666667,107.833333333333,0,123.166666666667
19,107,0,124.555555555556
64,106,0,114.428571428571
110,103,0,126.666666666667
103.166666666667,101.833333333333,0,114.666666666667
87.7142857142857,102,0,132.142857142857
116.111111111111,101.333333333333,0,110.777777777778
92.7142857142857,98,0,128
59,98.2857142857143,0,126.142857142857
28,97,0,125.333333333333
71.7142857142857,98.8571428571429,0,120.214285714286
99.3333333333333,94.1111111111111,0,119.222222222222
3,94,0,131
87.5384615384615,93.1538461538462,0,152.307692307692
77.125,92.875,0,128
58.5,93,0,128.428571428571
9.16666666666667,92.1666666666667,0,127.833333333333
117,90,0,125.111111111111
38,88,0,121
11.1666666666667,87.8333333333333,0,138.166666666667
28,87,0,130.777777777778
62,86,0,118.222222222222
48.125,86.125,0,114.125
70,83,0,125.111111111111
26.8333333333333,81.8333333333333,0,117.833333333333
12,81.7142857142857,0,131.571428571429
102,81,0,108.222222222222
77.875,80.875,0,117.25
10,75,0,120.777777777778
58,74,0,116.888888888889
104,73.2857142857143,0,119.571428571429
93.1666666666667,73.1666666666667,0,115.333333333333
75.2857142857143,73,0,117
84.7142857142857,72,0,120.714285714286
90.125,69.125,0,121.625
109,68,0,122.142857142857
115,67,0,135.333333333333
105,62.7142857142857,0,120
126.75,59,0,118.25
59.7142857142857,57,0,121.714285714286
54.8333333333333,56.8333333333333,0,116.666666666667
117.368421052632,57,0,125.578947368421
38,55.7142857142857,0,129.142857142857
66,55,0,125.222222222222
95.9166666666667,53.8333333333333,0,127.166666666667
83.125,52.125,0,121.5
74.2857142857143,49,0,112.857142857143
20.3,48.3,0,123.5
13.125,47.125,0,121.25
7.125,42.875,0,114.375
123,41,0,113
69,41,0,125.555555555556
41,36,0,113.333333333333
11.125,35.125,0,106
100.111111111111,31.1111111111111,0,131.888888888889
88.6923076923077,33.8846153846154,0,138.230769230769
6.28571428571429,27,0,112.714285714286
110.785714285714,27.5357142857143,0,131.071428571429
72,25,0,120.333333333333
126.125,24.125,0,114.875
5,21,0,112.714285714286
84.875,20.125,0,108.25
69.875,17.875,0,111.375
15.8,18,0,120.5
116.066666666667,15.7333333333333,0,129.933333333333
106.5,10,0,155.916666666667
75.125,8.875,0,115.375
66.1875,9,0,141.5
30,3.71428571428571,0,112.285714285714
114,2.25,0,122
109.6,0.8,0,125.2
