"x","y","z","intensity"
118,126.5,0,120.833333333333
12,125.5,0,127
109.714285714286,123,0,103
90.2857142857143,122,0,103.571428571429
10.1666666666667,122.166666666667,0,124.666666666667
61,120.75,0,102.5
29.8,121.5,0,117
101,119.285714285714,0,117.571428571429
5.875,118.875,0,123.625
84.875,116.875,0,123.625
115.875,114.875,0,110.875
102,114,0,112.857142857143
80.6666666666667,112.666666666667,0,121.333333333333
21,113.5,0,110
0.4,105.2,0,116.4
24.875,101.875,0,112.875
9,102,0,121.666666666667
64.2,101,0,122
56,99.5,0,117.166666666667
50,100,0,122.285714285714
16.875,99.125,0,123.5
39,98.2857142857143,0,113
95,93,0,111
41.5,91.5,0,123.75
51.9166666666667,91.4166666666667,0,124.416666666667
22.5,90,0,112.125
9.28571428571429,90,0,111.571428571429
120,89,0,135.555555555556
46.1111111111111,88.7777777777778,0,133.111111111111
63,88.875,0,126.5
1,87.7142857142857,0,118
124,85.7142857142857,0,114.142857142857
36.9285714285714,85.8571428571429,0,123.785714285714
81,83.2857142857143,0,107.428571428571
44.1666666666667,81.8333333333333,0,109.166666666667
13,79.5,0,120.833333333333
99,79,0,123.8
93.5,78.5,0,114.25
38.7142857142857,77,0,115.571428571429
97.875,74.875,0,121.875
24.875,73.125,0,115
33,72,0,119.222222222222
55,69,0,118.111111111111
6.14285714285714,67.0714285714286,0,135.642857142857
81,65,0,107.666666666667
95.125,63.875,0,106.125
124,59,0,119.555555555556
71.875,55.875,0,101.5
14.7142857142857,56,0,119.428571428571
49,54.2857142857143,0,122.857142857143
22.5333333333333,54.3333333333333,0,127.8
62.875,51.875,0,130.5
7.875,50.875,0,115.5
110,50.6666666666667,0,116.555555555556
47.5,50,0,130.5
65,47.5,0,120
83.8888888888889,47.3333333333333,0,119.555555555556
46,45,0,120.111111111111
17.875,44.125,0,117.25
7.875,43.875,0,114.25
86.875,41.125,0,124.625
25.7142857142857,41,0,103.428571428571
99,40,0,117.555555555556
92.875,34.875,0,118.875
70.8333333333333,33.8333333333333,0,108.666666666667
20.125,33.875,0,114.5
123,33.2857142857143,0,114.857142857143
88,32,0,126.777777777778
74,26,0,116.444444444444
6,25.2857142857143,0,128.142857142857
67,24,0,119.666666666667
21.875,24.125,0,125
14.2857142857143,22,0,125.428571428571
56.8333333333333,20.8333333333333,0,104
10,20.7142857142857,0,127.428571428571
95.125,20.125,0,110.75
74,18,0,128.222222222222
27.3333333333333,15.1111111111111,0,114.444444444444
61.2,13.4,0,116.2
89.4615384615385,13.8461538461538,0,160
56.1666666666667,13.1666666666667,0,122.5
112.875,11.875,0,106
41.1666666666667,9.83333333333333,0,107.666666666667
29.875,10.125,0,114.375
123.875,8.875,0,117.875
98,9,0,120
68.125,8.875,0,118.5
13.875,5.875,0,117.375
60,4,0,128.222222222222
68.8333333333333,2.83333333333333,0,113.166666666667
41.125,3.125,0,121.375
79.3333333333333,2.16666666666667,0,113.166666666667
27.7142857142857,2,0,118.857142857143
