"x","y","z","intensity"
64,122.714285714286,0,108.142857142857
56.125,122.125,0,115.5
53,117,0,129.857142857143
16.7142857142857,117,0,110.428571428571
0.5,114,0,136.333333333333
97.875,113.125,0,111.5
55.5,110.5,0,141.571428571429
30.2857142857143,104,0,111
72,103,0,130.111111111111
76,100,0,129.666666666667
45.125,100.125,0,114
32,98,0,122.428571428571
118,97.5,0,131.571428571429
5,97,0,106.555555555556
38.875,95.875,0,117.5
63.1428571428571,97.6428571428571,0,165.714285714286
21,94.7142857142857,0,115
107,94.2857142857143,0,107
79,93,0,124.333333333333
16,90,0,123
65.125,86.125,0,112
93,82,0,120.777777777778
14,82,0,123
25.6,81.9333333333333,0,126.2
101,78.5,0,127.5
64,76,0,119.888888888889
113.125,75.125,0,114
53.1666666666667,74.6666666666667,0,137.666666666667
28,73,0,114.111111111111
123,71,0,123
34.2857142857143,71,0,114.428571428571
18.125,69.875,0,108.5
86.875,67.125,0,115
4.875,67.125,0,114.5
76.0666666666667,64.7333333333333,0,136.866666666667
21,64,0,124.333333333333
58,63,0,124.333333333333
100.125,61.875,0,120.5
38.8,59,0,119.8
13,59.2,0,125.4
3.875,57.875,0,119.5
115.875,57.125,0,124
90,56.7142857142857,0,125.285714285714
83.7142857142857,56,0,115
125.125,55.125,0,124.5
59.875,54.125,0,117
94.5,53.5,0,153
29.5,53.5,0,167.571428571429
65.2857142857143,52,0,122.428571428571
40,50,0,117.666666666667
19.125,49.875,0,124
123.714285714286,48,0,126.428571428571
49,48,0,121.222222222222
11.875,46.875,0,113.5
27.3333333333333,44.1111111111111,0,113.666666666667
104.875,40.875,0,107.5
52.1666666666667,41.1666666666667,0,119
82.875,38.125,0,116
42,37,0,131
51.1666666666667,35.8333333333333,0,125
17,36,0,137.222222222222
96.8,35,0,109
84.8333333333333,31.8333333333333,0,129
106.285714285714,31,0,113.285714285714
12,31.2857142857143,0,115.571428571429
35.1666666666667,29.8333333333333,0,116.333333333333
56.125,28.875,0,114.5
8.875,26.875,0,120.5
75,25,0,125.666666666667
14,20.7142857142857,0,116.714285714286
21,19.7142857142857,0,125.285714285714
83.3846153846154,17.6153846153846,0,153.153846153846
26.125,15.875,0,123.5
1.5,15.3,0,147.8
6.16666666666667,13.8333333333333,0,125.666666666667
78.7142857142857,13,0,118.428571428571
71,13,0,125.666666666667
50.125,12.125,0,112
64.1666666666667,11.1666666666667,0,108.333333333333
95,10,0,116.333333333333
88.125,7.125,0,126.5
14,6,0,127.444444444444
45,5,0,127.444444444444
73.875,2.125,0,125.5
87.8,0.4,0,116.6
58,0.5,0,132.333333333333
42.8333333333333,0.666666666666667,0,123
9.8,0.4,0,124.6
