"x","y","z","intensity"
61,126.75,0,159
122,126,0,147
97.6666666666667,124.666666666667,0,161.333333333333
92.875,123.125,0,147.875
56,123,0,134.888888888889
74.875,120.875,0,130.375
116,118.714285714286,0,132.428571428571
126.6,117.2,0,143.4
4.875,116.875,0,131.125
110,115,0,144.285714285714
65,114,0,133.333333333333
19.875,114.125,0,132
72.875,112.875,0,142.875
113,111.75,0,139.75
79,109.5,0,130.166666666667
25.2857142857143,110,0,131.714285714286
97.875,108.875,0,120
32.2857142857143,109,0,127.142857142857
121.166666666667,106.833333333333,0,162.333333333333
126.5,105,0,133.5
53,104,0,138
121.6,101.8,0,143.8
108.166666666667,100.833333333333,0,132.333333333333
16,101,0,136.222222222222
0.8,100.5,0,180.5
74.2,99,0,145.5
117.8,94.6,0,139.6
55.2857142857143,94,0,149.714285714286
5.6,92.2,0,129.6
49,91,0,117
25.4375,92.0625,0,163.8125
98.875,90.125,0,128.5
122,89,0,143.222222222222
90.875,87.125,0,124.625
113.8,84.8,0,114.2
43.6666666666667,84.4166666666667,0,135
16.2857142857143,83,0,136.142857142857
62.875,79.125,0,137.375
73.6923076923077,78.6923076923077,0,147.615384615385
68,76,0,157.4
47.8333333333333,75.1666666666667,0,132.5
17.8235294117647,73.4117647058823,0,136.352941176471
90.8571428571429,71.7142857142857,0,161.785714285714
24.875,71.125,0,144.625
120.125,68.875,0,137.375
105,69.2857142857143,0,136.142857142857
67,65.5,0,124
2.5,60,0,133.5
94.125,60.125,0,133.625
69.2857142857143,60,0,126.857142857143
118.875,59.125,0,147
14,58,0,131.444444444444
53.875,57.125,0,135.375
82.1111111111111,55.6666666666667,0,126.222222222222
3.88888888888889,53.6666666666667,0,139.222222222222
113.75,51,0,124
90.8333333333333,48.8333333333333,0,133.5
33.1666666666667,47.8333333333333,0,147.166666666667
109,45.5,0,126.166666666667
18.3076923076923,46.4615384615385,0,138.307692307692
121.5,44,0,135
8.875,44.125,0,126.125
96,42,0,132.888888888889
50,41,0,131.222222222222
39.875,41.125,0,136.625
113.9375,37.6875,0,144.625
91,33.2857142857143,0,139.714285714286
60.1578947368421,33.8421052631579,0,166
72.8888888888889,31.3333333333333,0,130.555555555556
23.2857142857143,31.4285714285714,0,156.642857142857
124.833333333333,30.1666666666667,0,133.5
83.5,29,0,124
59.4,26.2,0,144.8
101.714285714286,24.4285714285714,0,133.428571428571
24,23,0,114.4
13.2857142857143,23,0,131.571428571429
79,22,0,138.444444444444
56.5,21,0,152.666666666667
63.125,18.875,0,128.625
34.2857142857143,16,0,135.428571428571
62.2857142857143,8,0,137.857142857143
29.7142857142857,8.71428571428571,0,134.357142857143
74.2307692307692,8,0,157.384615384615
9,6.28571428571429,0,134.285714285714
66.1666666666667,4.83333333333333,0,134.333333333333
23.3333333333333,1.66666666666667,0,135.666666666667
