"x","y","z","intensity"
126.75,123,0,114.25
23.9230769230769,123.846153846154,0,144.692307692308
116.285714285714,120,0,122.857142857143
84.6666666666667,121.466666666667,0,124.266666666667
60,120,0,124.888888888889
101.111111111111,118.666666666667,0,119
41.125,117.125,0,132.375
68,116,0,116.333333333333
4,115,0,124.777777777778
126.5,113,0,127.666666666667
48,113,0,129.222222222222
105.125,109.125,0,117.875
114.125,106.875,0,135.125
120,103,0,122
35,102,0,127.777777777778
101.5,100,0,127.166666666667
50.125,100.125,0,118.375
8.875,100.125,0,128
58,98.7142857142857,0,129.285714285714
103,96,0,151
88.7142857142857,97,0,120
65.125,95.875,0,131.375
57,94.5,0,123.125
99,92.7142857142857,0,134.142857142857
102,90,0,146
42,91.5,0,135.722222222222
1.38461538461538,88.7692307692308,0,138.769230769231
123.125,86.125,0,117.5
110.5,86,0,137.4375
100.384615384615,84.5384615384615,0,146.076923076923
66,84,0,121.111111111111
51.125,81.125,0,130.75
37.875,76.125,0,135.75
48.125,74.875,0,124.75
123.125,72.125,0,120
107.125,69.875,0,121
110,63.7142857142857,0,126.142857142857
120,61,0,122
46.6666666666667,61.1111111111111,0,123.888888888889
60.875,59.125,0,120
52.125,58.875,0,120.5
94.6875,58.9375,0,151.6875
0.4,56.8,0,122.4
81.2857142857143,56.4285714285714,0,146
43.875,55.875,0,130.75
78,51,0,134.888888888889
14,51,0,111.666666666667
107.714285714286,45,0,126.714285714286
22,45.2857142857143,0,123
10,44,0,131.111111111111
114,43,0,139.222222222222
16.4,43.2,0,119.6
78.3846153846154,41.3846153846154,0,157.846153846154
55.1875,39.625,0,153.125
119,38,0,126.333333333333
84,39.5,0,142.714285714286
4.875,37.875,0,129.625
126.285714285714,36,0,134.142857142857
59.5,30.5,0,120.5
53.125,30.875,0,115.75
100,30,0,135
39,25,0,116.666666666667
61.875,23.875,0,128
73.1176470588235,25.0588235294118,0,131.647058823529
88.875,22.125,0,122.875
51,19,0,130.222222222222
93.8333333333333,16.8333333333333,0,134.833333333333
30,17,0,119.555555555556
99,16,0,147
17.7142857142857,16,0,117.428571428571
105.6,15.6,0,156.85
112.285714285714,12,0,132.714285714286
49,11.7142857142857,0,118.142857142857
84,11,0,124.142857142857
21,10.7142857142857,0,123
75,9,0,123.444444444444
55,9,0,133.444444444444
117.166666666667,6.16666666666667,0,115
6.85714285714286,3.92857142857143,0,152.142857142857
109.272727272727,0.727272727272727,0,145
86,0.5,0,123
48.3333333333333,1.91666666666667,0,135.416666666667
24,0.5,0,132.833333333333
