"x","y","z","intensity"
113.125,126.125,0,127.625
33,124,0,135.333333333333
99.8333333333333,122.166666666667,0,121.333333333333
86.875,120.125,0,130.125
105.875,119.125,0,128.875
117.6,117.8,0,115.6
95.7142857142857,117,0,130.857142857143
9,116.285714285714,0,124.857142857143
67.125,115.125,0,117.5
99.8,113.4,0,124
123.125,111.875,0,130.75
105,112,0,121.285714285714
7.125,110.125,0,129.625
78.125,109.125,0,121.125
109.875,106.875,0,127.625
98,105.75,0,116.5
15.1666666666667,105.833333333333,0,137.166666666667
9.6,105.8,0,132.6
38,105.285714285714,0,125.428571428571
57.6666666666667,103.111111111111,0,117.666666666667
93,102,0,123
71.2857142857143,102,0,126.142857142857
14.125,101.875,0,118.875
121,100,0,119.555555555556
104.125,99.875,0,122.625
84,100,0,130.888888888889
34.125,100.125,0,124.875
79,96,0,156.363636363636
22.875,94.875,0,124.125
26.125,87.875,0,110.375
9,86.5,0,128.571428571429
126.666666666667,85.5,0,112.833333333333
106.875,83.875,0,114.75
73,83,0,116.666666666667
62,81.3076923076923,0,155.692307692308
114.333333333333,76.3333333333333,0,118
108,76,0,125.428571428571
24,76,0,115.444444444444
2,75.5,0,124.666666666667
119.285714285714,75,0,118.714285714286
64.3333333333333,74.6666666666667,0,123.666666666667
72,74,0,118
67.75,72,0,133.5
41.8333333333333,72.1666666666667,0,118.333333333333
79.7692307692308,70.3846153846154,0,122.769230769231
3.875,69.875,0,133
102.615384615385,69.4615384615385,0,137.846153846154
96.4,68.9333333333333,0,144.666666666667
116.166666666667,66.8333333333333,0,118.333333333333
69.875,66.875,0,119
47.7142857142857,66,0,125.428571428571
80.5,64.5,0,138.75
27.125,64.125,0,123.75
114.5,61.5,0,119.25
50.2857142857143,61,0,121.714285714286
34.125,60.875,0,138.625
15.35,62.45,0,155.8
81.875,51.125,0,114.75
27,51,0,126
118,48.8,0,124
44,47,0,125.571428571429
40,45.5,0,146.5
23.1666666666667,44.8333333333333,0,126.166666666667
34,43.75,0,129.25
103,43,0,121.666666666667
7.33333333333333,44.2,0,128.266666666667
42,38.7142857142857,0,115.571428571429
4,36.7142857142857,0,118.857142857143
49.5,32,0,118.375
122.125,26.125,0,135
76.8461538461538,26.9230769230769,0,164.692307692308
96,24,0,119.888888888889
56,24,0,120
64.2857142857143,23,0,119.428571428571
9.125,22.875,0,113
56.125,18.875,0,127.625
41.8,16,0,123.2
4,13,0,121.111111111111
95.125,9.875,0,118.875
77.1111111111111,8.66666666666667,0,120.111111111111
50.875,7.875,0,128
111.695652173913,7.21739130434783,0,139.086956521739
68,3,0,124.333333333333
123.916666666667,2.75,0,149.916666666667
49.2857142857143,2,0,131.285714285714
20,2,0,128.4
103.285714285714,1,0,126.142857142857
