"x","y","z","intensity"
38.6363636363636,125.545454545455,0,116.272727272727
22.25,122,0,98
25.875,117.125,0,111.75
19.2857142857143,116,0,107.857142857143
2.83333333333333,113.666666666667,0,116
94.875,111.125,0,109.75
106,109,0,130.555555555556
92,106,0,112.333333333333
69,105,0,113.444444444444
14.2,103.4,0,100.4
118,101.285714285714,0,113.714285714286
43.8571428571429,102.285714285714,0,130.428571428571
96.1666666666667,99.8333333333333,0,107.666666666667
107,98,0,117.111111111111
0.4,95.8,0,118
29,93.375,0,118.25
21,92.5,0,111.125
101.333333333333,91.8333333333333,0,105.833333333333
54.7142857142857,90,0,99.1428571428571
2.5,90,0,112.333333333333
109.8,89.2,0,117.1
75,85.5,0,97.5
37,84.7142857142857,0,109.714285714286
105.666666666667,84.6666666666667,0,134.5
43,83.5,0,142.666666666667
19.7142857142857,80.8571428571429,0,115.857142857143
75.2,79.4,0,104.8
124,77.5,0,116.666666666667
45.1666666666667,78.1666666666667,0,110.5
26.2857142857143,78.4285714285714,0,119.428571428571
16.3333333333333,77.6666666666667,0,112
88.5,75,0,119.3
82,73,0,111.666666666667
9,73.2857142857143,0,113.571428571429
45.875,70.125,0,120.75
107,69.5,0,140.416666666667
57.5,65,0,96.5
83.125,63.875,0,109.75
78.5,63.6666666666667,0,107.5
29.2857142857143,64,0,109.714285714286
113,63,0,118.444444444444
97,61.75,0,100.75
103.285714285714,61,0,116.571428571429
19.875,59.125,0,117.25
11.875,57.875,0,111
29,56,0,109.666666666667
5,56,0,106.666666666667
67.875,54.125,0,111.625
101.125,48.125,0,110.375
4,48.5,0,111
50.8,46.4,0,104.8
18,42.5,0,117.875
63,41,0,113.571428571429
87.2857142857143,40,0,92.2857142857143
41.875,38.875,0,106.125
53.9090909090909,36.6363636363636,0,113
65.8,32.4,0,117.8
39.25,32,0,111.75
84.7142857142857,31,0,107
71.125,31.125,0,103.375
101.5,29.5,0,97.75
0.4,29.8,0,116.8
36.5,29,0,124.333333333333
27,28.7142857142857,0,119.142857142857
64,27.75,0,123
113.35,26.95,0,139.6
22,26,0,106.428571428571
92.5,24,0,99.5
32.8,23.6,0,111.4
98.5454545454545,23.3636363636364,0,139.181818181818
65.875,22.875,0,113.875
81.7142857142857,22.5,0,128.928571428571
101,18.5,0,117.666666666667
48.3846153846154,16.6153846153846,0,137.923076923077
2.125,16.125,0,113
74.25,15,0,104.75
94,13,0,111.142857142857
48.8333333333333,11.8333333333333,0,127.333333333333
110.166666666667,10.8333333333333,0,96.3333333333333
31,11,0,118.444444444444
90.5,10,0,113.166666666667
57.9090909090909,9.36363636363636,0,113.454545454545
98.125,7.875,0,109.5
14.7142857142857,8,0,115
84,7,0,104
114,3.28571428571429,0,118.285714285714
