"x","y","z","intensity"
15,126.5,0,108
84.875,126.125,0,96.5
29.7142857142857,126,0,96.1428571428571
75,123,0,98
5,122,0,103.444444444444
38.875,121.125,0,102.25
65,118,0,107.777777777778
76.125,116.875,0,106.25
18.875,116.875,0,96.75
30.8888888888889,116.666666666667,0,106.666666666667
61.125,114.875,0,99.625
47.125,110.125,0,111.125
98.875,107.125,0,98.375
44.1666666666667,103.833333333333,0,100
80.4210526315789,105.157894736842,0,105.105263157895
126.272727272727,102.727272727273,0,127.454545454545
102,101.285714285714,0,105.714285714286
3.38461538461538,97.3846153846154,0,130
104,95,0,102.555555555556
47,95,0,98.6666666666667
68.875,92.125,0,98.75
123.111111111111,91.6666666666667,0,97.7777777777778
85.1666666666667,89.8333333333333,0,103.333333333333
6.125,86.875,0,98.625
0.333333333333333,87.5,0,109
96,85,0,104.714285714286
87.6153846153846,85.0769230769231,0,105.384615384615
115.875,82.875,0,99.25
37,83,0,112.444444444444
30.7142857142857,82,0,106.714285714286
125,79.7142857142857,0,123.285714285714
71,80,0,104.888888888889
55.2,79.6,0,91.6
119.125,77.875,0,113.875
125.5,75.5,0,130.5
73,74,0,103.777777777778
27,74.8,0,104.7
35.6666666666667,70.2222222222222,0,97.1111111111111
81.875,66.875,0,92.5
55.6,62.2,0,102.8
110.933333333333,62.3333333333333,0,126.066666666667
30.8125,61.8125,0,113.875
68,59,0,100.222222222222
58.3571428571429,58.2857142857143,0,109.142857142857
42,58,0,101.333333333333
91,56,0,97.2222222222222
23,53,0,99
51,50,0,101.444444444444
120.608695652174,50.9130434782609,0,111.869565217391
91.3333333333333,48.8888888888889,0,100.222222222222
61,46,0,102.555555555556
14,44,0,98.8571428571429
73,42,0,97.3333333333333
56.875,41.875,0,100.125
17.125,40.125,0,114.625
21.1666666666667,38.8333333333333,0,130.5
34,38,0,102.888888888889
89.1666666666667,36.1666666666667,0,104
45.1818181818182,36.8181818181818,0,99.6363636363636
25.8333333333333,36.0833333333333,0,114.583333333333
116,35,0,109.4
106.714285714286,33,0,114.142857142857
110.833333333333,32.1666666666667,0,109.833333333333
86.5,32,0,106.5
3,30,0,94.7777777777778
63.0909090909091,28.4545454545455,0,119.909090909091
99.8181818181818,27.4545454545455,0,128.545454545455
101.5,23,0,109
97,22,0,103
31.2,19.5,0,98.4
95.25,18,0,117.25
14,17.7142857142857,0,91.7142857142857
117.125,13.125,0,110.625
44,13,0,99.7777777777778
94.1111111111111,12.3888888888889,0,138.555555555556
52.125,11.125,0,93.875
114.166666666667,7.83333333333333,0,102.333333333333
37,6,0,110.666666666667
71,4,0,97.7142857142857
124.714285714286,2,0,111.142857142857
13,0.5,0,110.333333333333
1,0.5,0,106.666666666667
