"x","y","z","intensity"
106,126.5,0,122
124.5,123,0,129.333333333333
59,120.285714285714,0,123.571428571429
20,120,0,126.333333333333
111.875,118.875,0,126.25
38.84,120.4,0,170.76
31,119,0,140.333333333333
74.2857142857143,118,0,115.714285714286
81.4,116.2,0,128.2
55,113,0,131.777777777778
65.8461538461538,111.076923076923,0,155.230769230769
19.125,111.125,0,120.25
60.8,107.6,0,141.4
113.125,107.125,0,132.5
54.5,106.5,0,107.25
40.125,107.125,0,124
3.83333333333333,108.666666666667,0,127.583333333333
12.125,104.875,0,114
49.5,102,0,116.833333333333
113.125,100.125,0,141.375
84.875,100.125,0,119.375
65.5,99,0,141.833333333333
103.4,99.3333333333333,0,145.533333333333
35.8333333333333,98.1666666666667,0,122
44,97,0,131.222222222222
110,96,0,145
125.166666666667,94.1666666666667,0,129
115.166666666667,93.1666666666667,0,129
58,91,0,130.333333333333
110,86.7142857142857,0,133.857142857143
101.5,87,0,168.916666666667
120,84.2857142857143,0,129.571428571429
107.2,81.4,0,119.6
90.875,80.875,0,136.25
29,81,0,129.111111111111
54,80.2,0,113.8
99.7142857142857,79,0,131.571428571429
45.2222222222222,79.8888888888889,0,127.777777777778
119.125,77.875,0,127
63.125,73.125,0,124.125
74.875,71.125,0,115.625
102.875,66.125,0,122.5
124.875,65.125,0,123.125
39.125,64.875,0,121.125
110,63,0,117.428571428571
8.83333333333333,63.1666666666667,0,126
49,62.5,0,126.375
62.125,61.125,0,136.875
13.6666666666667,60.3333333333333,0,125
81.1666666666667,58.1666666666667,0,130
19.125,55.875,0,127.875
86.125,54.875,0,140
33.125,54.875,0,128.5
5.875,54.875,0,129.5
84.875,48.875,0,130
71,48.4117647058824,0,141.352941176471
37,48,0,127.111111111111
4.66666666666667,45.8888888888889,0,116.333333333333
107,44.5,0,112
122.4,42.8,0,128.2
109,36.2857142857143,0,137.571428571429
74.1333333333333,31.7333333333333,0,141.533333333333
119,30.2857142857143,0,126.142857142857
98.7142857142857,30,0,122.714285714286
26.875,30.125,0,137.625
47.125,28.0625,0,130.75
58.5,26,0,132.166666666667
80,25,0,133.777777777778
22.875,24.875,0,121
124,22,0,131.111111111111
111.583333333333,21.25,0,132.666666666667
28,20.7142857142857,0,121.857142857143
126,18,0,165.333333333333
116.875,16.875,0,137.5
17.875,16.875,0,126.375
108.833333333333,15.1666666666667,0,135.166666666667
1.92307692307692,16.1538461538462,0,137.307692307692
51,14,0,132.333333333333
71.125,11.875,0,116.5
56,9.5,0,133.166666666667
8,10,0,123.571428571429
48.3333333333333,7.33333333333333,0,117
87.125,3.875,0,130.75
14.1666666666667,4.16666666666667,0,111
0.5,4,0,134.166666666667
65.1666666666667,2.16666666666667,0,112.833333333333
107,0.714285714285714,0,124.571428571429
