"x","y","z","intensity"
111,126.5,0,123.166666666667
104.5,126.5,0,118.5
69.1666666666667,126.166666666667,0,111.166666666667
23,124.714285714286,0,115.285714285714
11.875,118.125,0,115
102.5,117.285714285714,0,148.642857142857
36.48,118.24,0,156.24
22.875,115.875,0,110.125
95,113.5,0,122
52.125,113.125,0,108.25
117.875,110.875,0,114.125
62.875,109.125,0,113
106,106,0,109.333333333333
37,106,0,113.777777777778
12,106.5,0,126.357142857143
120.875,102.875,0,120.5
29.3333333333333,98.3888888888889,0,125.222222222222
13,98,0,107.2
76.875,95.125,0,114.375
112,93,0,114.444444444444
68.875,91.875,0,110.125
19,91,0,102.555555555556
10.125,91.125,0,126
105,89,0,119.222222222222
52.1111111111111,90.8333333333333,0,122.833333333333
3,88.5,0,128.214285714286
121,87.2857142857143,0,111.142857142857
48.125,84.875,0,122.875
92,84,0,125.777777777778
8,81,0,118.444444444444
102,79,0,113.285714285714
50,74,0,106.888888888889
30,74.2857142857143,0,106.571428571429
82.1538461538462,72.6923076923077,0,113.615384615385
72,71,0,112.666666666667
14.0952380952381,71.4761904761905,0,153.809523809524
104,66.7142857142857,0,112.714285714286
61.125,66.875,0,123.125
29,63,0,116.222222222222
77,61,0,111.666666666667
108,59,0,134.333333333333
90.125,57.875,0,121.25
28.5,58,0,127.166666666667
124,56.7142857142857,0,120.857142857143
56.875,56.875,0,121.25
13,56,0,124.888888888889
97,53,0,109.888888888889
24,53,0,117.555555555556
56,52,0,117
4.8125,45.6875,0,153.6875
44,43,0,117.111111111111
120,42.2857142857143,0,109
93.8333333333333,41.8333333333333,0,125.666666666667
70,41,0,126.555555555556
113.913043478261,43.2608695652174,0,123.913043478261
24.7,40.7,0,123.1
94.8333333333333,38.1666666666667,0,119.666666666667
19.875,35.125,0,120.25
97,32.75,0,106.75
71,31.2857142857143,0,126.142857142857
29,30,0,119.666666666667
6.375,30.25,0,109.875
63,28.7142857142857,0,117.714285714286
75,26.5,0,116.333333333333
38,26.2,0,121.2
126.75,25,0,122
91.9375,25.0625,0,115.875
115.2,25.8,0,116.6
107.875,22.875,0,110.125
79.875,22.875,0,119.75
64.875,20.875,0,107.75
32,20,0,107.142857142857
87.125,15.875,0,119.25
2.125,14.125,0,127.25
108,13,0,124.222222222222
36,13,0,118.777777777778
102.714285714286,10,0,110.428571428571
31,8,0,129.666666666667
5.875,7.875,0,115.875
110,1,0,123.222222222222
38.4285714285714,1.71428571428571,0,175
