"x","y","z","intensity"
119.125,126.125,0,145.625
95,126.285714285714,0,148.285714285714
99.125,122.875,0,139.875
88,123,0,139.666666666667
47.5,122.5,0,159
2,122,0,149.111111111111
51.1666666666667,119.833333333333,0,153.333333333333
19.875,120.125,0,155
35.7857142857143,118.785714285714,0,154.071428571429
11.125,119.125,0,134.875
44.5,117.5,0,167.75
90,117,0,144
25.6666666666667,116.666666666667,0,149.333333333333
100,116,0,149.666666666667
80.125,116.125,0,148.125
48,114.5,0,159.333333333333
21,115,0,147.4
33.7142857142857,111,0,141.571428571429
23.7142857142857,111,0,140.285714285714
76.8333333333333,108.833333333333,0,147.5
0.333333333333333,109.5,0,153.333333333333
118.5,107,0,123.25
52.875,105.875,0,131.25
80.1666666666667,104.833333333333,0,139.666666666667
39.6875,105.9375,0,160.6875
121.5,103,0,136.333333333333
112,102,0,139.444444444444
10.125,100.875,0,138.375
75,100,0,141.888888888889
98,99,0,134.888888888889
34,97,0,140
116.875,96.125,0,146.125
67.5,96,0,147.5
82.2857142857143,92,0,143
47,92,0,144.111111111111
29,91.7142857142857,0,153.285714285714
78.125,89.125,0,158.375
0.4,84.2,0,146.4
56,81,0,143.555555555556
66,78.5,0,146
120.846153846154,78.6153846153846,0,144.384615384615
0.4,77.8,0,140.4
75.875,76.125,0,139.875
67,73,0,148
53.125,73.125,0,130.875
32.3333333333333,73.5333333333333,0,151.2
3,67,0,141.333333333333
27,67,0,155.923076923077
69,62,0,145.111111111111
15,61,0,145.111111111111
94.125,60.125,0,142.875
77,57,0,153.266666666667
71,55,0,140.428571428571
51.9375,54.875,0,160.875
44.875,54.125,0,136.625
89.125,53.125,0,135.875
0.833333333333333,52.8333333333333,0,145
104,49,0,139
96.875,48.125,0,130.25
45.9375,46.0625,0,155.4375
14.125,44.875,0,129.625
6,44,0,136.111111111111
31,43,0,145.272727272727
87.75,41,0,142.375
83.2857142857143,40,0,138.714285714286
53.125,34.875,0,136.5
70,33,0,146.333333333333
40.8333333333333,33.1666666666667,0,138.166666666667
2.5,33,0,139
12,32,0,136.111111111111
94.125,31.125,0,140.375
42.125,27.875,0,131
52,25.7142857142857,0,135.857142857143
27.1111111111111,26.3333333333333,0,145.111111111111
76,24,0,133.333333333333
35.875,23.875,0,143
25.8888888888889,19.6666666666667,0,131.666666666667
42.2857142857143,18,0,136.571428571429
5,16,0,153.222222222222
118.166666666667,13.1666666666667,0,127.166666666667
105.35,13.95,0,181.8
98,11.7142857142857,0,135.714285714286
56.6153846153846,10.6153846153846,0,147.384615384615
51.875,7.125,0,153.125
76.6,4.2,0,149.4
85.2857142857143,2,0,150.428571428571
77.8,0.4,0,149.6
43.875,0.875,0,137.25
