"x","y","z","intensity"
109.8,126.6,0,114
26.8,126.4,0,111
122.5,126,0,150
74,124.714285714286,0,112.857142857143
57.2857142857143,125,0,120
51.8,124.6,0,118
100,123.714285714286,0,103.571428571429
31,121.714285714286,0,123.571428571429
65.8888888888889,120.111111111111,0,123.333333333333
42.125,120.125,0,114.375
16.7333333333333,120.933333333333,0,138
123.125,118.875,0,111.25
8.125,117.125,0,105.625
37.5,115.5,0,116.25
22.2857142857143,114,0,106.428571428571
63.6666666666667,112.933333333333,0,123.666666666667
17,112.714285714286,0,117.857142857143
3.83333333333333,111.416666666667,0,131.25
83.3333333333333,108.111111111111,0,111.666666666667
61.7142857142857,104,0,109.285714285714
30.8333333333333,102.833333333333,0,100
115,99,0,107.222222222222
3,97.2857142857143,0,125
57.1666666666667,95.1666666666667,0,100
69,93,0,108
15.7368421052632,93,0,130.526315789474
0.8,90.6,0,119
104.166666666667,90.1666666666667,0,108.333333333333
115.875,89.125,0,112.5
99.3333333333333,86.6666666666667,0,101.666666666667
38,86,0,106.666666666667
18,85.7142857142857,0,115
60.1428571428571,84.7857142857143,0,118.214285714286
11.6666666666667,82.1111111111111,0,122.222222222222
117.833333333333,79.8333333333333,0,104.166666666667
126.625,78,0,161.875
105,77,0,117
122.833333333333,75.1666666666667,0,125
100.230769230769,73.7692307692308,0,130
47,72,0,115.714285714286
30.125,70.875,0,121.25
120,67.2857142857143,0,118.571428571429
113.714285714286,67,0,103.571428571429
48,66.7142857142857,0,115
106,64,0,115
30.2857142857143,60,0,110.714285714286
105,57.7142857142857,0,111.428571428571
70.2307692307692,58,0,110.384615384615
50.8333333333333,57.1666666666667,0,110
114,56,0,114.444444444444
58.1111111111111,55.6666666666667,0,108.333333333333
122.875,53.875,0,106.25
45.8333333333333,54.1666666666667,0,120
16.0714285714286,53.1428571428571,0,125.357142857143
80.125,51.875,0,103.125
44.875,49.125,0,118.75
3.66666666666667,48.8888888888889,0,108.888888888889
33.125,46.125,0,111.25
72.5,44.5,0,100
55.3529411764706,40.1764705882353,0,120
2.125,37.125,0,110.625
36.8888888888889,35.3333333333333,0,99.4444444444444
77,33.2857142857143,0,110
43.875,30.125,0,116.875
8.5,27,0,102.5
62.5,25,0,120
101,24,0,108.333333333333
16,24,0,108.888888888889
48.6,25.0666666666667,0,124.333333333333
0.428571428571429,22.2857142857143,0,121.428571428571
65,20.75,0,113.75
126.2,19.4,0,110
115,19,0,113.333333333333
66.875,16.125,0,122.5
82.7142857142857,14,0,109.285714285714
28.08,10.8,0,122.6
113.875,4.875,0,123.125
87.5,5,0,105.833333333333
119.714285714286,4,0,105.714285714286
52.75,3.25,0,112.5
78.7,3.7,0,110.5
124.5,0,0,102.5
73.6,0.8,0,128
