"x","y","z","intensity"
55.125,126.125,0,118.75
72.2307692307692,125.153846153846,0,148.076923076923
84.1538461538462,122.538461538462,0,132.769230769231
9.125,122.125,0,120.875
25.125,119.125,0,121.125
92.3571428571429,117.928571428571,0,131.714285714286
5,116,0,130.777777777778
118,115.363636363636,0,123.909090909091
44,114,0,123.111111111111
23,114,0,133.2
17.875,113.875,0,127.5
65,112,0,131.555555555556
112.5,111.285714285714,0,131.785714285714
104.833333333333,110.166666666667,0,127.833333333333
7,109,0,132.222222222222
109.125,105.125,0,129.75
59.875,105.125,0,120.25
78.125,103.875,0,117
4,103.714285714286,0,122.714285714286
26.7333333333333,104.666666666667,0,133.666666666667
0,101.5,0,116
53.875,101.125,0,120
31,97,0,126.333333333333
23.1666666666667,96.8333333333333,0,120.5
17.5,96,0,128.625
37,93,0,118.333333333333
2.875,89.875,0,122.5
39.8333333333333,88.0833333333333,0,153.416666666667
10.875,86.125,0,121.5
85,81,0,133.444444444444
97,79.5,0,109.833333333333
15.4285714285714,79.7857142857143,0,130
30.2857142857143,76,0,126.857142857143
36.8333333333333,73.1666666666667,0,121
92,72,0,127.444444444444
28,70.7142857142857,0,134.571428571429
106.875,67.875,0,117.5
36,67.7142857142857,0,130.714285714286
123.125,67.125,0,140
87.25,66,0,130.25
72.875,66.125,0,122.625
83.125,63.875,0,141.375
118,63,0,132.444444444444
106,61,0,111
42.875,60.875,0,124.75
75,60,0,127.111111111111
13,59,0,130.333333333333
46.7142857142857,57,0,128.285714285714
61.125,56.125,0,117.625
33.3333333333333,56.5333333333333,0,115.333333333333
43,53.75,0,137
56,52,0,127.555555555556
109.875,47.125,0,125.75
5.8,44,0,115.6
18.875,38.875,0,122.5
95.1764705882353,38.6470588235294,0,167.941176470588
122.2,36,0,117.7
114.5,34.5,0,138.25
109.25,37.4,0,162.45
74,35,0,144.111111111111
85,31.7142857142857,0,108.142857142857
55,30.7142857142857,0,117
87.2857142857143,21.1428571428571,0,132.357142857143
27,20,0,116.857142857143
1.125,20.125,0,118.75
99,18,0,123.111111111111
91.25,14.6666666666667,0,166.666666666667
56.125,13.875,0,143.375
68.875,13.125,0,125.875
74.2857142857143,12,0,128.714285714286
22.875,11.125,0,136.375
81.8888888888889,10.3333333333333,0,127.888888888889
60.1666666666667,9.83333333333333,0,125.666666666667
55.25,10,0,133.75
1,10.2857142857143,0,124.142857142857
122.875,6.875,0,133.25
22.2857142857143,5,0,127
102.875,3.875,0,121.375
31.5,4.71428571428571,0,158.5
112,2,0,126.857142857143
16.8333333333333,2.16666666666667,0,130.166666666667
10.7142857142857,2,0,127.571428571429
47.875,1.125,0,128.125
