"x","y","z","intensity"
93.5,126,0,118.666666666667
80.2,125.4,0,133.4
114,122,0,144.666666666667
52.875,121.125,0,125.375
103.333333333333,115.75,0,140.25
85,115.285714285714,0,161.571428571429
69,113.714285714286,0,131.428571428571
89.1666666666667,111.833333333333,0,151
105,109.714285714286,0,140
80.875,109.875,0,149.75
106.285714285714,102,0,129.428571428571
61.875,98.125,0,135.75
83,95,0,140.333333333333
50.5,94,0,121.625
9.875,92.125,0,123.5
117.875,91.125,0,135.625
21.7857142857143,90.3571428571429,0,160.928571428571
47.5384615384615,85.6153846153846,0,153.230769230769
112,81,0,111.142857142857
82.875,81.125,0,124.5
94.8333333333333,80.1666666666667,0,128.666666666667
6.38461538461539,79.6153846153846,0,160.769230769231
43,77.2857142857143,0,129.571428571429
48.5,75.5,0,112.25
3,76,0,143.8
89.6428571428571,75,0,139.714285714286
63.125,71.875,0,141.25
110,66.2857142857143,0,135.857142857143
47.125,64.875,0,132.875
12.875,63.875,0,126.375
24.6,60.8,0,136.4
100.714285714286,60.1428571428571,0,134.714285714286
80,59,0,112
84.8,56,0,161.8
3,54,0,132.333333333333
42.1111111111111,54.3333333333333,0,121.333333333333
17.1111111111111,53.3333333333333,0,131.444444444444
79,52,0,127.333333333333
51.125,51.875,0,126.125
9,51.7142857142857,0,135.714285714286
30,51.2857142857143,0,116.428571428571
95,49.2,0,132.6
61.5,48.5,0,133
75.1666666666667,48.1666666666667,0,129.666666666667
21.1666666666667,46.8333333333333,0,126
121.2,46,0,149.6
114.789473684211,46.8421052631579,0,165.631578947368
2.125,46.125,0,150.625
55.125,44.875,0,147.875
73.8333333333333,41.8333333333333,0,129.666666666667
70.4,38.8,0,128.8
26.125,38.875,0,133.75
41,36,0,138.222222222222
6,35,0,157
91.875,35.125,0,135.75
58,35,0,149.666666666667
77.2,33,0,140.7
86.125,30.875,0,134.875
50.3333333333333,31.1111111111111,0,131.555555555556
1.5,30,0,138.5
96.6,29.8,0,139.4
7,29,0,152.333333333333
71,29,0,138.111111111111
102.875,28.125,0,129.125
10.8333333333333,27.1666666666667,0,129.833333333333
69.5,23.5,0,131
36.7142857142857,23.8571428571429,0,131.428571428571
115.125,23.125,0,132
20,22.7142857142857,0,131.571428571429
4.5,22.5,0,121.75
67,20.5,0,151
78.8333333333333,21.6666666666667,0,140.25
0,19.5,0,108.5
104.125,16.125,0,125.5
35.125,13.125,0,139.5
97.5,11.5,0,140.5
109,10,0,165.555555555556
30.6666666666667,9.66666666666667,0,128.333333333333
92.6666666666667,8.33333333333333,0,105
57.3333333333333,8.33333333333333,0,137
51.3636363636364,8.36363636363636,0,155.818181818182
41.3333333333333,8.11111111111111,0,134.666666666667
102,6,0,130.571428571429
14.6666666666667,2.88888888888889,0,133
1,2.5,0,136
116.125,2.125,0,141.25
52,2,0,159.666666666667
46.5,0.5,0,146
