"x","y","z","intensity"
105,124,0,108.888888888889
74.2857142857143,124,0,99
1.28571428571429,124,0,114
126.5,119,0,120.166666666667
82,117,0,112.6
48,117.2,0,103.3
126.75,114,0,114.25
89.3181818181818,116.045454545455,0,135.681818181818
102,111.285714285714,0,113
51,110.714285714286,0,102
29.125,110.875,0,108
120,107,0,107.777777777778
110,106,0,115.222222222222
95.2777777777778,108.166666666667,0,122.888888888889
68,103,0,103.666666666667
15.875,103.125,0,99.5
1,102.714285714286,0,100.857142857143
58.125,102.125,0,102
21,102.285714285714,0,101.571428571429
83.0714285714286,101.357142857143,0,136.285714285714
82.5,95.5,0,109.75
114.111111111111,95.6666666666667,0,102.444444444444
72.125,91.125,0,106
21.7333333333333,90.1333333333333,0,115.8
125,86,0,110.285714285714
36.125,81.875,0,111.25
53,81,0,105.666666666667
3.69230769230769,82.3076923076923,0,108
124.875,73.875,0,115
99.2857142857143,74,0,97.2857142857143
87,74.2,0,112.9
16.875,73.875,0,110.25
4.09090909090909,73.0909090909091,0,109.727272727273
54,70,0,108.555555555556
35.5,68.2142857142857,0,120.785714285714
126.666666666667,65.5,0,108.166666666667
41.3846153846154,64.6153846153846,0,131.923076923077
89,63,0,101.888888888889
58.8888888888889,63,0,113.555555555556
74,62,0,101.444444444444
44,58.7142857142857,0,122.714285714286
40.6,56.2,0,101.6
22.8333333333333,55.8333333333333,0,105.833333333333
30.2857142857143,55,0,111
94,52,0,108
19.125,51.875,0,109.25
84.125,51.125,0,110.875
77.8333333333333,51.1666666666667,0,100.166666666667
35.8888888888889,47.3333333333333,0,113.888888888889
85.6666666666667,43.1666666666667,0,100.333333333333
33.8333333333333,40.1666666666667,0,107
23.8,40,0,106
81.7142857142857,36,0,108.857142857143
125,33.7142857142857,0,113.571428571429
107,34,0,114.222222222222
35.4285714285714,35,0,138.5
83,30.5,0,102.166666666667
93,30.2857142857143,0,111.428571428571
22,30,0,109.666666666667
65.7142857142857,28,0,128.428571428571
59.8,27.4,0,110.2
51,27,0,110
103.875,24.125,0,105.25
65.5,22.2857142857143,0,169.5
7,22.8,0,111.3
15,20,0,112.555555555556
84,18.7142857142857,0,106.285714285714
69,17.8,0,147.8
43.3333333333333,18.0666666666667,0,116.6
99,14,0,115.666666666667
108.117647058824,13.2352941176471,0,111.647058823529
62,12.8,0,107.7
117.125,11.125,0,112.25
81,10,0,109.444444444444
71.75,9.75,0,117.375
22.875,8.125,0,110.25
49,7,0,105.888888888889
74.4666666666667,4.66666666666667,0,124.266666666667
31,2,0,111.222222222222
9.75,2.25,0,112.5
121,0.5,0,117.333333333333
