"x","y","z","intensity"
2.33333333333333,126.666666666667,0,132.333333333333
100,126.285714285714,0,126.428571428571
75.875,126.125,0,131
6.83333333333333,124.833333333333,0,124.333333333333
83.7142857142857,124,0,136.714285714286
27.875,122.875,0,120.5
18.125,119.875,0,128
57,119,0,113.222222222222
82,118,0,114.2
124.6,114.8,0,111
116,115,0,124.333333333333
11.1666666666667,113.833333333333,0,113
4,114,0,123.444444444444
109,113,0,116.333333333333
67.2777777777778,113.722222222222,0,163
34.6666666666667,112.333333333333,0,130.2
86.4,110.6,0,156.066666666667
122.125,109.125,0,119.5
28.3333333333333,105.111111111111,0,125.666666666667
5,105.285714285714,0,119
76,103.285714285714,0,121.285714285714
34.8333333333333,103.166666666667,0,127.666666666667
123.875,98.125,0,114
114,98,0,115.888888888889
47.125,96.875,0,122.5
104.285714285714,92,0,120.714285714286
64.2666666666667,91.6666666666667,0,123.8
52.875,91.125,0,118.5
81,89.8,0,119.4
37,89,0,130.111111111111
89,88,0,116.333333333333
126,86.25,0,125
118,87,0,119
32,87,0,121.4
9.28571428571429,84,0,118.428571428571
60,83,0,123
49,83.2857142857143,0,119
22.7142857142857,83,0,116.714285714286
78.875,82.125,0,130.5
81.875,76.125,0,131.5
93.875,74.125,0,119.5
87.125,71.875,0,115
121.285714285714,70,0,119
44.1333333333333,68.4666666666667,0,126.466666666667
68.5,66.125,0,113.5
29,61,0,118.2
107,59,0,118.555555555556
64,59.2857142857143,0,119.571428571429
39,59,0,124.333333333333
32.875,57.875,0,124.5
116,57,0,129.666666666667
68.7142857142857,57,0,127
44.125,54.875,0,127
93.875,53.875,0,119.5
15.9411764705882,54.5882352941176,0,140.882352941176
52.125,53.125,0,121
29.125,50.875,0,116.5
63.875,49.875,0,125.5
9,48,0,131
69.125,46.875,0,106
115,44,0,118.555555555556
121.166666666667,38.1666666666667,0,120.333333333333
126.6,32.8,0,135.8
115,33,0,119.444444444444
53.125,32.875,0,115.5
92.5,32,0,110
80.8571428571429,32.0714285714286,0,155.857142857143
67.125,26.875,0,116.5
106.875,26.125,0,115
81.8333333333333,25.8333333333333,0,120.333333333333
44.125,24.125,0,113
31,23,0,123
118,21,0,116.333333333333
115.6,16.8,0,111.8
99,17.5,0,126
1.16666666666667,17.1666666666667,0,114.333333333333
122.125,15.875,0,132.5
38,16,0,123.444444444444
53.875,12.875,0,117.5
46.2,12,0,129.4
102.833333333333,11.6666666666667,0,147.888888888889
6.875,10.125,0,114
119.166666666667,9.16666666666667,0,129
85.125,7.875,0,127
11.7142857142857,8,0,123.571428571429
30.3333333333333,7.53333333333333,0,137.666666666667
21.3333333333333,3.88888888888889,0,114.555555555556
110.125,2.875,0,120
71,0.5,0,119
