"x","y","z","intensity"
50.5,126.5,0,107.75
23.2,126.6,0,92
117.714285714286,126,0,109.714285714286
92.2142857142857,125.285714285714,0,128.428571428571
57.3846153846154,123.461538461538,0,111.538461538462
14,123,0,99.7777777777778
102,121,0,106.666666666667
0.8,117.4,0,103
9,115,0,97.7777777777778
48,114,0,106.888888888889
36.125,114.125,0,113.125
35.6666666666667,109.111111111111,0,119.444444444444
49.5,107,0,98
114.5,106,0,117.9375
92,100,0,114.111111111111
97.875,99.125,0,105.5
69,99,0,98.1111111111111
53.875,99.125,0,103.625
107.333333333333,98.8333333333333,0,131.166666666667
118,96,0,101.666666666667
55,94,0,102.777777777778
39.1666666666667,94.1666666666667,0,99.3333333333333
84,93.2857142857143,0,107.714285714286
44.2857142857143,93,0,106.285714285714
112,90.7142857142857,0,98.1428571428571
69,91,0,101.444444444444
84,88.7142857142857,0,102.857142857143
119.125,88.125,0,100.875
39,85.625,0,116.125
78.2857142857143,84,0,104
25.2222222222222,78.3888888888889,0,136.166666666667
37,76.5,0,106.25
60.125,74.125,0,110.375
19,74,0,94
115,71,0,100.111111111111
101,71,0,101
16.125,70.875,0,99.375
32,69.5,0,99.875
95,68,0,104.571428571429
37,65,0,109.111111111111
89.5,64,0,98.6666666666667
126.125,60.875,0,108.125
57,61,0,96.4444444444444
119.125,58.125,0,97.625
101.458333333333,58.875,0,119.458333333333
82.1818181818182,56.1818181818182,0,108.727272727273
93,55.2857142857143,0,108.285714285714
32.7,54.7,0,107.4
58,53,0,96.3333333333333
43.125,53.125,0,102.125
92.7142857142857,49,0,99.2857142857143
0.4,47.8,0,106
100.166666666667,46.8333333333333,0,95
5.875,46.875,0,107.125
67,47.5,0,118.571428571429
48.8333333333333,43.1666666666667,0,97.6666666666667
59.2857142857143,41,0,97.7142857142857
66,39.7142857142857,0,97.8571428571429
43,38,0,97.1111111111111
102.875,38,0,108.5625
8.125,33.875,0,106.625
89,33,0,96.4444444444444
36,33,0,101.666666666667
61.9,30.2,0,104.1
12.2857142857143,29,0,101.714285714286
115.714285714286,28,0,100.857142857143
103.875,24.875,0,99.875
94.125,24.125,0,101
126,23,0,102.111111111111
25.875,21.875,0,94.25
7,18.2857142857143,0,104.428571428571
103,15,0,96.4444444444444
63,15,0,106.444444444444
90.125,13.875,0,94.375
35.2857142857143,14.5,0,129.5
115,11,0,103.444444444444
15.875,8.875,0,102.375
7.38461538461539,9.61538461538461,0,119.230769230769
7,3.2,0,124
112,0.5,0,109.5
88.5294117647059,2.70588235294118,0,107.647058823529
56.2,0.4,0,103.8
29.125,1.125,0,100.25
