"x","y","z","intensity"
111,126.75,0,92.75
60.2,126.6,0,97.6
25,126.5,0,105.333333333333
104.5,124.5,0,105.25
95,124,0,87.3333333333333
61.5,121.5,0,97.5
104.166666666667,120.166666666667,0,89
10.875,118.875,0,83.75
118.125,116.125,0,83.375
95.125,114.875,0,89.875
23.1666666666667,114.166666666667,0,90.5
89.1666666666667,111.166666666667,0,85
76.7142857142857,110,0,82.1428571428571
53.1333333333333,100.533333333333,0,103.6
87.2857142857143,97,0,91.4285714285714
33.125,97.125,0,92.125
59.5,94.8125,0,108.875
81.8333333333333,93.1666666666667,0,87.6666666666667
53.1666666666667,91.8333333333333,0,94
6.5,91.5,0,84
27.7142857142857,91,0,85.8571428571429
97.4,90.1333333333333,0,93.8666666666667
85.875,88.875,0,92.25
112.166666666667,87.1666666666667,0,89.8333333333333
103.6,87.2,0,87
54,86.7142857142857,0,89
124.714285714286,86,0,89.5714285714286
75.5,85,0,100
70,84,0,100
0.4,84.2,0,96.2
97,82,0,89.2857142857143
41,82.2857142857143,0,79
80.875,79.125,0,88.875
62.875,77.125,0,91
50.4666666666667,78.4666666666667,0,101.2
34.8333333333333,76.8333333333333,0,88.1666666666667
3,76.2857142857143,0,91.8571428571429
121,75.2857142857143,0,93.7142857142857
13,75,0,104.333333333333
28,73,0,91.6666666666667
19.7142857142857,72,0,91.8571428571429
104,71,0,94.1111111111111
118.714285714286,70,0,94.2857142857143
16,68.5,0,88.3333333333333
42.7857142857143,68.6428571428571,0,122
73,67,0,87.7777777777778
23.875,65.875,0,94.125
118.714285714286,63,0,101.714285714286
87.3125,63,0,97.5625
96,58.7142857142857,0,92
116,57,0,95
101,56.2857142857143,0,90.4285714285714
79,54,0,90
9,53,0,85.5555555555556
60,52,0,98.8888888888889
96.875,48.875,0,89.375
121.875,47.125,0,95.25
34.2857142857143,47,0,87
107.166666666667,45.8333333333333,0,99.3333333333333
89.8888888888889,43.3333333333333,0,84
80,43.2857142857143,0,92.4285714285714
6.71428571428571,40,0,92.5714285714286
10.6666666666667,37.3333333333333,0,86
73.875,37.125,0,90.75
33.3333333333333,37.4,0,101.2
15.875,35.125,0,94.125
23.1875,34.625,0,107.4375
94,30,0,92
68,30,0,93.3333333333333
61.125,26.875,0,85.125
110,23,0,85.3333333333333
87.2857142857143,21,0,97.8571428571429
97.6666666666667,19.8888888888889,0,88.5555555555556
62,20.2857142857143,0,87.4285714285714
76.5,17.5,0,96.5
83.75,17,0,89.75
56.5,15.5,0,119.142857142857
113,13.7142857142857,0,82.8571428571429
87.1666666666667,12.8333333333333,0,86.5
49.125,11.875,0,94.5
70,9,0,94.3333333333333
57.2,6.4,0,95.2
77.8333333333333,6.16666666666667,0,86.3333333333333
23,5.5,0,103.666666666667
125,3.28571428571429,0,98.8571428571429
100,2.28571428571429,0,91.8571428571429
0.333333333333333,1.66666666666667,0,94.3333333333333
119.333333333333,0.333333333333333,0,83
24.6666666666667,1.55555555555556,0,116.777777777778
