"x","y","z","intensity"
119.333333333333,125.916666666667,0,144.833333333333
84,123,0,106.444444444444
76,123,0,122.888888888889
37.1666666666667,121.833333333333,0,106
10,122.285714285714,0,101.571428571429
100.5,121,0,142
109.714285714286,117,0,105.142857142857
36.875,115.875,0,110.5
14.1666666666667,116.166666666667,0,92
116,115,0,109.111111111111
79,114,0,108.222222222222
111,109,0,106.333333333333
40.8,108.4,0,111.4
34.8181818181818,106.727272727273,0,110.909090909091
97,104,0,117.8
101.5,103.5,0,134.928571428571
27.875,103.125,0,102.25
113.714285714286,101,0,94
41.8333333333333,100.833333333333,0,107
17.0714285714286,100.142857142857,0,134.857142857143
72,96,0,105
38,95,0,110.111111111111
96,94,0,89.7142857142857
122,92.2857142857143,0,96.4285714285714
12.125,90.125,0,101.25
65,88,0,103.333333333333
53.1111111111111,82.3333333333333,0,111
29,82,0,103.555555555556
63.7142857142857,76,0,104.142857142857
13.875,73.875,0,100.375
37.875,72.875,0,108.375
62,70,0,109.555555555556
112,66.5,0,103.875
8,66,0,104.666666666667
71.625,66.6875,0,120.375
91.7142857142857,64,0,98.1428571428571
56.125,62.875,0,99.375
0.875,62.875,0,108.5
99.2,58.4,0,107.2
7.71428571428571,59,0,104.714285714286
78.5714285714286,58.8571428571429,0,111.357142857143
113,55.2,0,106.4
94,54.5,0,106.375
68.7857142857143,53.3571428571429,0,124.214285714286
123,50,0,101.444444444444
82.1111111111111,47.1111111111111,0,108.222222222222
66.8333333333333,45.1666666666667,0,108.5
9.35714285714286,42.8571428571429,0,116.142857142857
72.2,40.6,0,119.6
120.125,40.125,0,102.25
87.125,40.125,0,109.5
113,39,0,95.6
61.8181818181818,38.1818181818182,0,109.909090909091
11.8333333333333,37.1666666666667,0,112.5
81.6,36.2,0,98
105.727272727273,35.9090909090909,0,109.363636363636
49.875,33.875,0,105.625
34.7142857142857,34,0,112.857142857143
87.25,33.25,0,104.375
10,30,0,109.888888888889
110.875,28.875,0,102.5
122.875,26.125,0,103.375
83.875,25.875,0,97.125
49.6,26.2,0,108.8
37,26,0,112
61.8235294117647,24.3529411764706,0,112.294117647059
20.75,23.5833333333333,0,121.25
116.875,21.875,0,95
96.875,18.875,0,106.5
20,18,0,115
63.6,14.8,0,102.4
34.875,14.875,0,94.625
4.28571428571429,14,0,100.142857142857
21.8333333333333,13.7222222222222,0,158.777777777778
118.1,12,0,120.4
92,12.5,0,116.5
112,7.28571428571429,0,113.428571428571
61.875,6.875,0,101.875
15,7,0,104.666666666667
101.5,5.5,0,97
87,5.75,0,105.25
37.125,5.125,0,106
7.875,2.125,0,111.125
23,0.714285714285714,0,106.142857142857
