"x","y","z","intensity"
12.8,126.6,0,122
3.16666666666667,124.833333333333,0,123.666666666667
30,124,0,120.555555555556
125.333333333333,122.888888888889,0,128.888888888889
34.875,118.125,0,120.625
0.4,117.8,0,119.6
82.2857142857143,117,0,112
73.125,112.125,0,119.625
40.9333333333333,113.333333333333,0,128.866666666667
17,112,0,121.111111111111
126.285714285714,110,0,128.857142857143
118.48,112.48,0,154.68
108.875,110.125,0,118.125
50,107,0,110.666666666667
83.875,105.875,0,126.5
75.2857142857143,106,0,124.714285714286
30.875,103.125,0,118.125
75,98,0,117.555555555556
47.2857142857143,95,0,118
82.875,94.125,0,126.625
98.125,92.125,0,124.5
7,90.2857142857143,0,119.714285714286
92.8666666666667,88.4666666666667,0,135.933333333333
15.5,87,0,113
9.66666666666667,85.6666666666667,0,134.333333333333
42.8888888888889,87.2962962962963,0,142.37037037037
112,83.8,0,118.6
63.2857142857143,83,0,118.428571428571
84.25,81.75,0,127.9375
45.4,79.8,0,112
21,80,0,115.777777777778
119.875,74.875,0,113.875
104,75,0,112.111111111111
73.7647058823529,75.8823529411765,0,133.529411764706
26,74,0,118.555555555556
36,70,0,134.222222222222
86.5,69.35,0,142.95
102.714285714286,65,0,122.285714285714
66,64,0,109.555555555556
122,60,0,118.333333333333
37.125,56.875,0,116
111,56,0,115
67,53.7142857142857,0,120.285714285714
17,54,0,111.555555555556
75.9090909090909,54.2727272727273,0,142.954545454545
126.5,47.5,0,113.25
25.875,47.875,0,122.5
52,45,0,121.555555555556
122.285714285714,42,0,132.571428571429
73,42,0,112.111111111111
63,41,0,113.555555555556
117,37,0,135.133333333333
48.125,36.125,0,120.625
101,34.7142857142857,0,111.857142857143
90,33,0,127.111111111111
68,33,0,125.666666666667
34.5,31.5,0,127
50.8333333333333,28.1666666666667,0,118.666666666667
4.16666666666667,28.5,0,125
123,27,0,124.6
113.083333333333,28.1666666666667,0,152
58.1428571428571,27.7142857142857,0,133.142857142857
126.75,26,0,135.5
32.8947368421053,26.5263157894737,0,152.263157894737
51,24,0,122.333333333333
9.83333333333333,24.1666666666667,0,117.333333333333
119,23,0,136.4
98,20.7142857142857,0,110.142857142857
70.125,20.875,0,117
114.714285714286,19,0,115.571428571429
78,17,0,121.444444444444
53.875,17.125,0,105.375
93.1176470588235,16.3529411764706,0,131.117647058824
104,13,0,122.111111111111
20.125,10.125,0,121.75
92.5,1.5,0,128
2.71428571428571,2,0,138
67,0.5,0,114.833333333333
43.5,1,0,135.833333333333
