"x","y","z","intensity"
50.2857142857143,122,0,124.857142857143
56.875,121.125,0,126.375
123.125,120.125,0,120.25
14.875,119.875,0,139
85.3076923076923,119,0,150.461538461538
78.8333333333333,118.833333333333,0,143
91.875,116.125,0,136.125
76,114,0,131
5.875,114.125,0,127.5
2.71428571428571,111,0,133.714285714286
96.5,109,0,141.5
36,109,0,123.444444444444
91.8,107.4,0,141
98.6666666666667,106.666666666667,0,127.666666666667
24,105,0,124.555555555556
96.125,101.875,0,140.25
52.125,101.125,0,113
26.8,99,0,130.8
0,98.5,0,168
118.125,96.125,0,122.125
4.61538461538461,96.3846153846154,0,157.538461538462
17.7142857142857,94,0,124.571428571429
56,93,0,126.777777777778
107.833333333333,89.1666666666667,0,122.166666666667
65,88,0,131.444444444444
81.125,86.875,0,124.5
16.125,87.125,0,130
0.4,87.2,0,122.6
99.2,84,0,131.1
108.714285714286,82,0,134.428571428571
30.8461538461538,82.4615384615385,0,154.153846153846
7.11111111111111,82.6666666666667,0,128.777777777778
118.875,78.875,0,125.875
96.1666666666667,77.8333333333333,0,129.333333333333
23,78.2857142857143,0,119
66,74.2857142857143,0,131
76.2,72.4,0,115.2
61.8333333333333,73.1666666666667,0,132.666666666667
120.125,70.875,0,128.125
12.125,68.875,0,127.625
72,68,0,137.333333333333
0.714285714285714,68,0,127.571428571429
23,66,0,134.777777777778
78.7142857142857,60,0,126
73.7142857142857,60,0,126.714285714286
49,59,0,129.444444444444
9,54,0,117
92,52,0,129
38.875,50.125,0,123.375
74,47,0,118.777777777778
51.875,45.125,0,126.875
67.875,42.875,0,119.125
44.8333333333333,43.1666666666667,0,130.333333333333
120.285714285714,41,0,136.142857142857
80.125,40.125,0,127.5
43,37.7142857142857,0,134.285714285714
116.166666666667,36.8333333333333,0,132
13.125,37.125,0,124.125
55.5,36,0,130.625
34,36,0,143.888888888889
109,34.2857142857143,0,134.285714285714
87.125,33.875,0,121
6.46153846153846,35.0769230769231,0,130.307692307692
120.875,30.125,0,118.625
49,30,0,124.111111111111
28,27,0,129.444444444444
108.772727272727,27.6818181818182,0,144.636363636364
59.9333333333333,26.7333333333333,0,139.666666666667
93,25,0,131.555555555556
7.875,25.125,0,119.875
75.1428571428571,24.3809523809524,0,149.380952380952
124.3,23.4,0,135.6
48,22,0,121.555555555556
68,13,0,132.222222222222
85,10,0,135.111111111111
34.1428571428571,10.0714285714286,0,137
94,9,0,134.222222222222
115,8,0,131.428571428571
103.590909090909,10.5909090909091,0,155.727272727273
49.4285714285714,7.71428571428571,0,136.642857142857
76.875,4.625,0,123.125
40.5,4,0,144.4375
15,1,0,132.111111111111
