"x","y","z","intensity"
81.5,127,0,95.5
74.5,126.666666666667,0,109
20.875,123.125,0,95.875
87.8,122,0,99.3
3.5,119,0,109.214285714286
44,118.833333333333,0,106.888888888889
64,114.714285714286,0,97.2857142857143
80,111,0,109.555555555556
122.6,109.4,0,123.466666666667
98,109,0,105.333333333333
23.875,107.875,0,95.375
15.3333333333333,107.066666666667,0,111.8
78.2,105.6,0,96.6
102,102,0,102.222222222222
19,100,0,97.6666666666667
99,94,0,110.555555555556
90.2666666666667,91.9333333333333,0,106.8
36.4666666666667,91.2666666666667,0,101.2
55.125,90.125,0,105.125
25.2,87.4,0,112
19.8333333333333,85.8333333333333,0,92
50.875,85.125,0,95.375
29,84,0,104.333333333333
44.125,82.125,0,92.125
6,82,0,92.2222222222222
81.125,79.875,0,97.625
109.6,77.2,0,101.4
114.875,75.875,0,110.375
100.714285714286,76,0,96.8571428571429
6.875,75.125,0,102.125
70.4117647058823,76.1764705882353,0,96.8235294117647
16.125,72.125,0,96
80.875,69.875,0,95.375
25.8823529411765,70,0,109.647058823529
55,67,0,94.8888888888889
44.125,62.875,0,97.75
21.8333333333333,62.1666666666667,0,101.833333333333
105,61,0,104.444444444444
79.8333333333333,60.8333333333333,0,103
67.7142857142857,60,0,98.7142857142857
27,59,0,99.4
12.3333333333333,58.6666666666667,0,105.333333333333
8.2,57.6,0,107.8
75.9285714285714,56.8571428571429,0,115.5
36.125,55.875,0,103
114,55,0,100
86.125,53.875,0,93.875
9,52.7142857142857,0,98.5714285714286
95.1875,52,0,111.0625
45.875,50.875,0,95.875
120.875,49.125,0,99.875
80.875,44.875,0,95.125
125.3,42,0,113.3
120.875,38.875,0,110.875
38,36.5,0,105.625
86.875,34.875,0,96
73.125,34.875,0,92.875
26,32,0,99.1111111111111
126,30,0,100.111111111111
84.875,27.875,0,92.375
100,27.2857142857143,0,96.7142857142857
12,26,0,103.714285714286
75,23.2857142857143,0,97.8571428571429
98.8333333333333,21.8333333333333,0,106.666666666667
119,21,0,98.3333333333333
104,21,0,104.333333333333
56.4117647058824,23.0588235294118,0,100
14.3571428571429,19.8571428571429,0,112.714285714286
22.875,13.875,0,103.375
97,13.2857142857143,0,95.8571428571429
78,13,0,102.222222222222
44.2,13.5,0,100.2
99.875,8.875,0,109.375
34,9.28571428571429,0,88.2857142857143
121,8,0,91.2857142857143
114.125,8.125,0,96.75
43.8333333333333,7.83333333333333,0,98.5
93,6.71428571428571,0,98.1428571428571
24,5.5,0,103
81.5,4,0,102.875
66.125,3.125,0,91.5
39,2,0,100.714285714286
87.875,0.875,0,99.25
23,0.25,0,109.75
5.38461538461539,1.38461538461538,0,133.692307692308
