"x","y","z","intensity"
0.4,123.8,0,107.8
24,122,0,105.666666666667
71,120,0,93.3333333333333
105,119,0,92.7777777777778
31.875,118.875,0,92.5
88,115.5,0,95.1666666666667
115.25,113,0,101.75
54,110,0,110
115.2,108.4,0,114.2
100.857142857143,108.5,0,104.642857142857
1,107.285714285714,0,108.714285714286
93.2,105.6,0,93.2
15,105,0,100.444444444444
69,104,0,92.6666666666667
61.1666666666667,104.166666666667,0,95
56,104,0,108
109.125,103.125,0,99.25
44,102.714285714286,0,95.8571428571429
51,102,0,98.2
86,100,0,91.1111111111111
108,96.7142857142857,0,102
75,95,0,65
28,96,0,92.2222222222222
20.125,95.125,0,88
95.8333333333333,90.8333333333333,0,96.8333333333333
88.5,91,0,94.3333333333333
59.125,90.875,0,93.875
46.5,91,0,141.625
11.4166666666667,86.75,0,108.083333333333
77.125,83.875,0,90.625
110,78.5,0,139.5
91.8333333333333,72.8333333333333,0,93.3333333333333
105.5,72,0,94.375
26.6666666666667,72.1111111111111,0,100.333333333333
95.8333333333333,70.1666666666667,0,101.5
31,69,0,96.4285714285714
79.8333333333333,65.8333333333333,0,105.833333333333
48.2857142857143,66,0,101.142857142857
5.16666666666667,64.1666666666667,0,96
84.5,62,0,93.1666666666667
104.125,60.125,0,93.875
62.5,60,0,107.5
43.3846153846154,60.3846153846154,0,119.615384615385
35,60,0,111.111111111111
16,59.2857142857143,0,93
94.2857142857143,58,0,94.2857142857143
67.8461538461538,59,0,125
126.285714285714,56,0,97.4285714285714
7,53.5,0,74
101,53.2857142857143,0,101.142857142857
75,53,0,106.888888888889
27,51,0,96.8888888888889
2,50,0,86
50.5,47.5,0,105.333333333333
106.111111111111,47.3333333333333,0,121.944444444444
43.7142857142857,44,0,97.4285714285714
73.5,39,0,91.875
47.5,37.5,0,99.25
8.71428571428571,35,0,95.8571428571429
14.2,33.4,0,104.6
119.5,32.5,0,102
83,31.5,0,91.6666666666667
34.1111111111111,32.6666666666667,0,102.777777777778
115,28.8,0,104.2
107.166666666667,28.1666666666667,0,95.1666666666667
112.5,26,0,108
14,26,0,99.7777777777778
89,24,0,93.2
95.4,20.8,0,94.2
18.5,20.5,0,95.25
53.4642857142857,23.1428571428571,0,118
85.3571428571429,17.6428571428571,0,101.214285714286
15.7142857142857,15.8571428571429,0,93.7142857142857
105.714285714286,13,0,93.4285714285714
66.7142857142857,12,0,90.4285714285714
74.125,9.875,0,98.5
117.2,8,0,98.3
99.5,7.5,0,84.5
105,6.25,0,91.25
22.125,6.125,0,95.75
37,2,0,100.285714285714
95.875,0.875,0,104.375
82,0.5,0,100.333333333333
45,0.5,0,102.333333333333
6,0,0,98.6666666666667
