"x","y","z","intensity"
93.8333333333333,123.833333333333,0,106.333333333333
38.875,123.875,0,108.875
68,123.285714285714,0,111.142857142857
11.125,121.875,0,104.375
71,118,0,116.222222222222
47,118,0,98.6666666666667
19,116,0,111.4
78.875,114.875,0,112
92,114,0,120.111111111111
5.125,114.125,0,107.75
33,113,0,114.888888888889
119.875,110.5,0,108.875
81.7142857142857,109,0,98
67.625,109,0,121.3125
25,103,0,118.666666666667
9.16666666666667,102.833333333333,0,107.333333333333
109,101,0,118.111111111111
75,98,0,109.428571428571
102.875,95.125,0,107.25
8,95.5,0,145.6875
110,94,0,123.555555555556
29.2,93.6,0,110.4
47,91,0,114.888888888889
118,88,0,98
66,87,0,118.333333333333
29.6666666666667,87.8333333333333,0,146.444444444444
93,83.7142857142857,0,101.285714285714
38.125,84.125,0,115
47.5,83,0,117.625
117.125,79.125,0,113.875
86,79,0,117.666666666667
1,77.2857142857143,0,111.142857142857
106.5,75.9375,0,112.4375
17.2857142857143,74,0,118.285714285714
81,73,0,119.666666666667
37.8,72,0,106.8
123.875,71.125,0,108.875
55.3846153846154,68.2307692307692,0,108.769230769231
92.125,64.125,0,118.25
22,64,0,106.888888888889
105,62.7142857142857,0,95.5714285714286
114,62.2857142857143,0,107.571428571429
80.125,59.125,0,101.5
55.125,59.125,0,112.125
6,57.8,0,106.4
104.875,55.125,0,101.75
61.1111111111111,55.6666666666667,0,121.777777777778
93.2857142857143,54,0,103.285714285714
71.6153846153846,54.6153846153846,0,146.692307692308
12.25,52.75,0,105
81.25,51,0,102.75
114.875,50.125,0,110.5
83.3333333333333,47.3333333333333,0,124
9.16666666666667,48.1666666666667,0,119.833333333333
58.6,47.7,0,130.8
88.2857142857143,46.5714285714286,0,132.285714285714
58,42,0,110.2
67.875,40.875,0,110.5
123.875,39.875,0,111.125
11.8888888888889,40.7777777777778,0,160
102.611111111111,36.2777777777778,0,156.333333333333
7,34.5,0,92.6666666666667
119.125,32.875,0,123.125
63.2,28,0,115
119,25.2857142857143,0,103
96.2857142857143,24,0,106.142857142857
0.333333333333333,22.5,0,126.166666666667
110.125,20.875,0,110
94.875,18.125,0,123.75
17.5,19,0,117.285714285714
103.166666666667,17.1666666666667,0,111.333333333333
73.05,16.45,0,139.95
90.9166666666667,14.25,0,130.333333333333
120.5,12.8,0,110.8
7,9,0,105
106.214285714286,9,0,113
27,8,0,116.222222222222
93.625,4.125,0,115.8125
118,0.25,0,100.5
