"x","y","z","intensity"
26.8,126.6,0,98.8
82.875,125.875,0,109
53.125,124.875,0,98.625
36.5,116.5,0,122.428571428571
98,115.428571428571,0,134.785714285714
84,114.8,0,100.7
66,114.8,0,100.9
52,112.285714285714,0,101.142857142857
46.2857142857143,111,0,109.285714285714
40.875,110.125,0,122
27.875,109.875,0,102.375
73.1666666666667,109.166666666667,0,100
11.6666666666667,108.333333333333,0,109.666666666667
103.875,105.875,0,95.625
15.5,106,0,143.666666666667
76.5,104.5,0,127.142857142857
66,103,0,96
86,101.285714285714,0,102.142857142857
82.5,100.5,0,102.25
18.1666666666667,100.166666666667,0,110.166666666667
65.8333333333333,98.8333333333333,0,110
43.8,98.2666666666667,0,106.333333333333
112.125,95.875,0,107.5
12.125,95.875,0,105.125
42.3333333333333,94.3333333333333,0,125.333333333333
33,95,0,112.222222222222
64.6,91.4,0,146.133333333333
87,90.2857142857143,0,110.857142857143
39.1818181818182,89.1818181818182,0,154.818181818182
24,90.5,0,110.25
13.125,88.125,0,105.375
107,86,0,110.777777777778
88.8,84.6,0,97
94.8333333333333,83.8333333333333,0,97.5
39.1666666666667,82.8333333333333,0,108.333333333333
78.8,82.5333333333333,0,115.466666666667
68.125,81.875,0,105.875
62.875,80.875,0,103.25
9,81.8,0,106
1,81,0,115.555555555556
52.4,80.1333333333333,0,108.6
124,73.2,0,101.4
52,71.5,0,116.833333333333
104,71,0,110.333333333333
56.1666666666667,69.8333333333333,0,113.5
113,69.5,0,119
27.5,68,0,112.25
49,61,0,108.333333333333
121.666666666667,59.8888888888889,0,103.555555555556
57.125,60.125,0,102.875
38.0666666666667,59.7333333333333,0,127.133333333333
77.875,57.875,0,96.125
0.5,57,0,106
10,55,0,116.444444444444
85.125,53.875,0,104.75
56,54,0,110
123.125,51.125,0,93.75
15.2857142857143,50,0,96.2857142857143
29.1111111111111,47.3333333333333,0,107
112.125,44.875,0,96
122.875,40.875,0,106.125
99.7142857142857,40,0,87.7142857142857
13.2857142857143,40,0,108.857142857143
8.875,36.875,0,105.5
69.5,35,0,105
64.1666666666667,34.8333333333333,0,98.8333333333333
102.888888888889,30.3333333333333,0,107.666666666667
53.7142857142857,29.1428571428571,0,101.142857142857
10,27,0,107.444444444444
105.125,24.875,0,104.875
2.28571428571429,24,0,107.428571428571
16,18,0,110.333333333333
23,17,0,104.888888888889
73.5263157894737,16.9473684210526,0,107.368421052632
108.875,13.875,0,101
17,13.5,0,102.25
56.125,10.125,0,106.625
65,9,0,104.111111111111
96.5,8,0,101.9
87,6,0,107.888888888889
43.8,4.6,0,95
0.5,4.5,0,110
19,4,0,97.7142857142857
114,3.28571428571429,0,100.142857142857
44,0.25,0,112.75
