"x","y","z","intensity"
89.875,126.125,0,123.75
44,122,0,126.777777777778
64.8,121,0,126.5
28.5,121.5,0,136.083333333333
22.8333333333333,119.833333333333,0,113.666666666667
102,116,0,151.090909090909
56.1666666666667,115.166666666667,0,117.166666666667
10.125,114.875,0,129.375
68,114,0,122
61.7142857142857,114,0,120
49.8888888888889,112.666666666667,0,121.111111111111
37,112,0,130.888888888889
107.111111111111,111.666666666667,0,127
126.375,108.25,0,127.5
2.28571428571429,108,0,131.142857142857
79.8333333333333,104.833333333333,0,116.5
6,105.285714285714,0,130
114,103.714285714286,0,115.571428571429
37.1666666666667,104.166666666667,0,118.166666666667
23.047619047619,102.142857142857,0,136.333333333333
79,99.7142857142857,0,129.857142857143
12,100,0,129.222222222222
56.2857142857143,99,0,118.571428571429
46.125,98,0,126.6875
110.125,95.125,0,119
35,94,0,128.555555555556
105,93,0,122.142857142857
92,91,0,118.777777777778
5.66666666666667,91.7333333333333,0,135.733333333333
127,88.5,0,129.5
67.875,86.875,0,110.375
15.75,84.6666666666667,0,167.083333333333
126.75,83,0,147.75
9.5,82.5,0,153.357142857143
79.8888888888889,80.3333333333333,0,123.666666666667
37,78,0,115.666666666667
122.692307692308,75,0,150.153846153846
117.666666666667,71.6666666666667,0,117
52.125,72.125,0,129.5
62.875,69.125,0,111.75
34.875,69.125,0,130.75
123.909090909091,67.6363636363636,0,164.181818181818
108,67,0,108.444444444444
93,63,0,117
34,62.7142857142857,0,120.857142857143
17.4,62.4666666666667,0,128.2
90.125,56.875,0,122.25
4.8,56.4,0,117
99.25,55.75,0,132.125
0.4,53.8,0,129.8
51,53.5,0,137.8125
9,51,0,129.666666666667
122.5,49.5,0,118.5
72,45.5,0,138.5
126.166666666667,45.1666666666667,0,123.666666666667
43.875,43.125,0,132.375
37.6666666666667,42.8888888888889,0,123.111111111111
61,42,0,118.222222222222
74,40,0,121.2
69.6666666666667,39.8333333333333,0,117
109.285714285714,37,0,103.857142857143
83.1176470588235,35.4117647058824,0,136.176470588235
108.875,29.125,0,114.625
40.2,29,0,130.4
18,29.2857142857143,0,130.571428571429
119.411764705882,29.6470588235294,0,144.941176470588
56,28,0,127.666666666667
31.5625,28.75,0,144.75
21.8333333333333,26.1666666666667,0,122.833333333333
16,23,0,128.888888888889
102.166666666667,19.8333333333333,0,119.666666666667
43,18.2857142857143,0,102.571428571429
9,18.2857142857143,0,121.571428571429
122,16,0,120.333333333333
100,14.2857142857143,0,127.571428571429
56.8333333333333,13.8333333333333,0,130.833333333333
115,10,0,143.777777777778
25.2857142857143,8,0,117.142857142857
94.125,4.125,0,125.75
17.1666666666667,3.83333333333333,0,126.583333333333
85,2.28571428571429,0,109.428571428571
24.4,2.2,0,140.6
96,0.25,0,140.5
53.2,0.4,0,129
