"x","y","z","intensity"
73.5,126.5,0,159
45,126.75,0,157.25
31.6,125.8,0,164.6
12.1666666666667,125.833333333333,0,157.166666666667
6.75,126,0,174
57.25,124.75,0,144.125
38.875,124.875,0,151.625
96,124,0,133.2
2.16666666666667,121.833333333333,0,152.333333333333
50,120.714285714286,0,135.857142857143
114.714285714286,120,0,143.285714285714
104.125,118.875,0,138.5
19.7142857142857,119,0,150.857142857143
111.833333333333,115.666666666667,0,142.166666666667
14,112,0,134.8
90.125,111.125,0,149.75
43,111,0,133.888888888889
91.5,106.5,0,136.75
117.714285714286,105,0,147.571428571429
16.8333333333333,103.166666666667,0,147.333333333333
124.875,101.875,0,137.5
56,102.8,0,138.4
103.125,100.875,0,145
114,100,0,149.888888888889
34.5,98.5,0,147.75
91.5,98,0,129.666666666667
82.3333333333333,95.6666666666667,0,147.333333333333
42,96,0,147.222222222222
86,92.2857142857143,0,148.571428571429
15,92,0,143.888888888889
53,91,0,138
104,90,0,139.666666666667
118.875,85.875,0,132
11.875,85.375,0,150.625
78.3076923076923,83.5384615384615,0,149.153846153846
57.7142857142857,83,0,125.142857142857
33.5,83,0,142.3
25.6666666666667,79.8888888888889,0,144.666666666667
40,79,0,154.777777777778
13.2857142857143,79,0,146.571428571429
105.285714285714,77.4285714285714,0,142.285714285714
48,78,0,138
5.71428571428571,76,0,137
117.125,74.125,0,134
72,74,0,141.444444444444
61.8666666666667,72.4666666666667,0,158.733333333333
76.5,70.5,0,146
55.7142857142857,70,0,144.428571428571
95.2857142857143,67,0,135.714285714286
62,67,0,156.285714285714
89.5,66,0,137.625
6.8,64,0,146.6
65,61.2857142857143,0,153.857142857143
124.6,60.2,0,130.2
81.6666666666667,59.8888888888889,0,134.555555555556
55.8333333333333,50.8333333333333,0,123.5
48.875,51.125,0,143.125
90,50.2857142857143,0,153
79.75,49,0,151.75
75.5,49,0,159.6
2.5,47,0,148.666666666667
19,40.7142857142857,0,134.714285714286
33.125,39.875,0,145.25
115.5,39.7142857142857,0,155.5
56,38.7142857142857,0,149.714285714286
69,38,0,158.111111111111
124.125,34.125,0,150.625
100,33.7142857142857,0,154
63.5,34,0,132.333333333333
47.5,32.5,0,157.3125
112.833333333333,30.1666666666667,0,128.333333333333
89,28,0,126.285714285714
124,26,0,113.8
99.2857142857143,26,0,129.428571428571
25.125,25.875,0,132.875
3,26,0,144.111111111111
78.1666666666667,25.1666666666667,0,134.666666666667
57.875,23.875,0,151.5
61.5,21.5,0,147.75
41,19,0,139.888888888889
76.875,17.875,0,136.625
50.5,18,0,134.75
18,18,0,158.111111111111
65,15,0,125.444444444444
7.83333333333333,15.1666666666667,0,148.5
91.125,14.125,0,133.875
46.1666666666667,12.8333333333333,0,126
74,10,0,136.444444444444
6.5,9,0,130.875
93,7,0,136.857142857143
118.285714285714,6,0,141.142857142857
24.6666666666667,5.11111111111111,0,132.222222222222
59.875,3.125,0,135.75
91.8,0.4,0,154.2
