"x","y","z","intensity"
87.8,126.6,0,117.2
71,123,0,93.7777777777778
108.75,122,0,89.75
88,121.5,0,107.666666666667
115,121,0,101.888888888889
15.875,121.125,0,107
21.2857142857143,120,0,100.142857142857
53,116,0,106.555555555556
121,115,0,95.2222222222222
34.125,112.125,0,114.625
67,110,0,99.2222222222222
25.125,110.125,0,95.125
44.875,108.875,0,97.625
106,107,0,111.555555555556
35,106.5,0,112
70.8333333333333,103.833333333333,0,109.833333333333
121.25,103,0,109.0625
113.8,100.6,0,96
68,100,0,109.714285714286
81.2857142857143,98,0,100
76.875,96.875,0,106
51.4761904761905,99.9523809523809,0,132.142857142857
55,94.2857142857143,0,106.857142857143
4.15384615384615,96.2307692307692,0,108.461538461538
0.4,91.8,0,114.4
39.2,91.7333333333333,0,109.6
55.7142857142857,88,0,99.1428571428571
68,87,0,100.777777777778
88,86,0,97.5555555555556
121.125,84.125,0,97.125
59.2857142857143,83,0,95.2857142857143
47.125,82.875,0,97.375
0.333333333333333,81.3333333333333,0,113
5.5,80,0,105.333333333333
120.125,79.125,0,110.625
110.875,78.125,0,105.75
100.125,76.875,0,101.875
53,77,0,100.333333333333
9.125,76.875,0,111.125
116,75,0,101.714285714286
34.2857142857143,73,0,107.428571428571
98,72,0,100
19.2,68.8,0,140.933333333333
0.875,68.125,0,113.25
126.166666666667,66.1666666666667,0,110.333333333333
97.875,65.875,0,100.875
55.875,64.875,0,108.875
35.125,64.875,0,110.625
125,61.5,0,111.5
63,62,0,107
27.8571428571429,59.5714285714286,0,102.928571428571
14.125,58.125,0,100.5
56,57,0,104.888888888889
122.833333333333,54.8333333333333,0,96.5
58.8333333333333,52.8333333333333,0,104
107.548387096774,55.8064516129032,0,112.258064516129
123.125,47.875,0,94.375
2.33333333333333,44.8888888888889,0,111.666666666667
101.333333333333,40.3333333333333,0,116.333333333333
76.0909090909091,39.7272727272727,0,109.363636363636
50,38,0,92.7142857142857
96.375,38.5,0,119.5625
79.125,35.875,0,107.625
116.875,35.125,0,99.625
41.9166666666667,34.3333333333333,0,127.5
37,33.2857142857143,0,106.857142857143
28.3333333333333,33.1111111111111,0,104.555555555556
93,30,0,97.4444444444444
21.5,29.1428571428571,0,108.571428571429
12,28,0,90.5714285714286
109.5,25.2857142857143,0,128.714285714286
75.125,21.875,0,94
41,22.2857142857143,0,101.142857142857
46.125,19.875,0,101.75
56.625,19.75,0,104.75
16.875,18.875,0,98.375
67,13.2857142857143,0,109.285714285714
20.2857142857143,12,0,100.285714285714
44.0666666666667,11.3333333333333,0,120.4
4.125,9.875,0,111.875
111.125,9.125,0,98
8.16666666666667,6.83333333333333,0,94.6666666666667
41.125,5.875,0,110.75
121.714285714286,1,0,100.571428571429
