"x","y","z","intensity"
26.8,126.6,0,111.4
93.2857142857143,124,0,100.428571428571
12.5,124,0,101
20.125,119.875,0,111
71.125,119.125,0,103.25
85.125,117.875,0,99.875
124.875,117.125,0,104.25
119.285714285714,116,0,99.4285714285714
7.4,117.266666666667,0,116.133333333333
14.7142857142857,114,0,112.571428571429
38.2857142857143,113.5,0,130.642857142857
10.125,109.125,0,98.125
111.666666666667,108.466666666667,0,121.066666666667
32,106,0,106.666666666667
15.2,104,0,107.6
56,100,0,110.888888888889
78,99,0,107.555555555556
15.125,98.875,0,122.875
106,97,0,107.222222222222
120,94.2857142857143,0,107.428571428571
44.875,94.125,0,99.125
115,92,0,109.666666666667
95.875,89.125,0,113.125
48.8333333333333,86.8333333333333,0,94.5
37.875,87.125,0,110.25
100.285714285714,86,0,105.714285714286
29,85.7142857142857,0,94.1428571428571
57,83,0,100.888888888889
108,79.7142857142857,0,99.2857142857143
25.7142857142857,78,0,103.857142857143
31,73,0,107.555555555556
17.1538461538462,74,0,125.615384615385
11,73.5,0,145.25
55,71,0,104.555555555556
71.3684210526316,69.9473684210526,0,129.105263157895
122,67,0,97.2222222222222
101,67,0,105.888888888889
45.875,67.125,0,111.125
38.5,65.5,0,117.75
43,64,0,157
112.125,63.125,0,102.25
30.125,60.875,0,104.625
119,59.7142857142857,0,107.285714285714
47.125,59.875,0,115
87.875,57.875,0,100.375
39.3157894736842,59.8421052631579,0,156.578947368421
101.285714285714,55,0,98.1428571428571
124.833333333333,54.1666666666667,0,102.666666666667
37.125,50.875,0,102.375
2.5,51,0,105.833333333333
60,50,0,102.333333333333
101.125,45.875,0,99.875
43.125,45.875,0,105.125
20.8928571428571,47.5357142857143,0,141.714285714286
3.71428571428571,44,0,96
68.875,43.125,0,104.625
74,39.7142857142857,0,101.285714285714
116,35,0,104.666666666667
52.5,35.5,0,139.5
66.875,34.125,0,104.25
10,33,0,112.555555555556
41.2857142857143,31.7857142857143,0,115.571428571429
109.083333333333,29.8333333333333,0,125.583333333333
63.7142857142857,28,0,106.142857142857
116,22,0,128.666666666667
83.875,20.875,0,105.25
15.875,20.875,0,106
44.1666666666667,19.1666666666667,0,103.333333333333
104.642857142857,18.6428571428571,0,122.357142857143
54,18,0,101.666666666667
1,16,0,108
11.8666666666667,13.4,0,124.066666666667
43.0625,13.0625,0,111.875
17.5,12,0,108.75
65,11,0,107.555555555556
77,10,0,107.555555555556
124.125,8.875,0,100.5
15.8333333333333,3.75,0,123.833333333333
50,0.5,0,114
10.8,0.4,0,118.2
