"x","y","z","intensity"
7,126,0,118.333333333333
117.875,123.125,0,105.375
80,123,0,114
94,121.285714285714,0,114.714285714286
49,121,0,113
19.8,119.4,0,113.6
66,118,0,106.666666666667
10,117,0,123.111111111111
23.125,115.875,0,110.25
75.875,115.125,0,111.75
29.875,115.125,0,107
89.6666666666667,114.466666666667,0,134.466666666667
40,114,0,125.555555555556
2.83333333333333,113.166666666667,0,119.333333333333
105.315789473684,111,0,144.631578947368
56.875,108.125,0,114.25
5,108,0,116.555555555556
80.9411764705882,107.647058823529,0,123.470588235294
74,102,0,112.857142857143
34,101,0,115.888888888889
49,100,0,119
85.0833333333333,99.6666666666667,0,133.666666666667
105.125,98.125,0,100.875
5.125,98.125,0,108.375
89,95.7142857142857,0,116.428571428571
54.2857142857143,96,0,121
31,94.7142857142857,0,113.142857142857
51,91.2857142857143,0,126.142857142857
40,91,0,107.666666666667
24,88.7142857142857,0,100.142857142857
11.875,88.875,0,113.5
74.2857142857143,86,0,115.428571428571
67.875,83.875,0,109.75
121.125,81.875,0,108
99,82,0,108
46.125,81.875,0,109.375
111,80,0,110.222222222222
70,77,0,113.666666666667
27.1333333333333,76.5333333333333,0,139.866666666667
99,75,0,109
119,74.2857142857143,0,101.142857142857
16,73.5,0,112.875
8.35,71.95,0,120.65
88.875,65.875,0,109
81,66,0,107.714285714286
14.7142857142857,63,0,102.571428571429
122,57.7142857142857,0,104.428571428571
104,58,0,110.222222222222
92,57.2857142857143,0,103.142857142857
78.7142857142857,56,0,107
52.3333333333333,56.7142857142857,0,137.619047619048
40,55,0,121.777777777778
14.1111111111111,53.8888888888889,0,128.333333333333
24.5,53.5,0,148.428571428571
88,52.2857142857143,0,115.857142857143
44.5454545454545,51.8181818181818,0,124.454545454545
54.5,49.5,0,112
66.125,49.125,0,114.625
106.875,47.875,0,110.625
124.125,45.875,0,102.75
60.875,46.125,0,121.25
85,42.7142857142857,0,111.285714285714
68.6,42.8,0,125.8
85.5,38,0,109.833333333333
78.8333333333333,36.8333333333333,0,126.333333333333
34,35.5,0,102
63.875,33.125,0,111.75
2.875,32.875,0,100.75
55.2857142857143,30,0,120.714285714286
31.875,29.875,0,112.875
60.8333333333333,28.8333333333333,0,116.833333333333
26,26,0,118.444444444444
98.125,24.875,0,118.375
13,24.7142857142857,0,105.142857142857
110,22,0,111.555555555556
48,21,0,108.555555555556
19,21,0,101.888888888889
38,15,0,106.333333333333
116,13,0,116.555555555556
9,13,0,115.777777777778
122.285714285714,10,0,111.428571428571
14.875,10.125,0,115.125
87.875,6.125,0,104.25
44.5,7,0,135.5
28.875,4.875,0,116
19.125,3.125,0,117.875
71.8,0.4,0,114.4
