"x","y","z","intensity"
96.5,121.666666666667,0,105.333333333333
42,120.5,0,113.083333333333
2.16666666666667,119.833333333333,0,111.5
18,119,0,114.111111111111
45,117,0,92
32.8333333333333,117.833333333333,0,106
111.5,115.5,0,89
7.28571428571429,116,0,107.428571428571
63,114,0,102.555555555556
47,113,0,103.111111111111
71.3846153846154,111.384615384615,0,140.076923076923
58,111,0,108.714285714286
65,103.5,0,94.5
113.166666666667,103.166666666667,0,97
105.8125,104.875,0,120.5
56.2857142857143,103,0,107.142857142857
45.3333333333333,99.6666666666667,0,99.5555555555556
84,99,0,97
17.8,99,0,125.5
31.25,97,0,100
97.7083333333333,97.5416666666667,0,135.208333333333
23.3333333333333,95.3333333333333,0,111.666666666667
51.1666666666667,94.8333333333333,0,111.5
65.875,93.875,0,108.5
37,94,0,94.8
27.5,93,0,100
57.5,92.5,0,114.75
86,92,0,111.142857142857
5.875,92.125,0,94.5
47.2,90.6,0,101.6
107.714285714286,88,0,103.428571428571
14.3333333333333,86.8888888888889,0,98.8888888888889
41.5,85.5,0,109.5
76.8888888888889,82.6666666666667,0,109.666666666667
51.125,79.125,0,103.25
33,80.5,0,105.625
118,78,0,113
9.16666666666667,76.1666666666667,0,109.666666666667
89,74.25,0,108
126.5,72.5,0,109.5
101.6,72.8,0,116.8
21,73,0,98.4444444444444
93.7692307692308,65.2307692307692,0,125.692307692308
121.125,64.125,0,107.375
104,56,0,97.7777777777778
27.8333333333333,52.1666666666667,0,101.666666666667
20,51.7142857142857,0,109.428571428571
70.125,50.125,0,94.5
115.2,48.6,0,97.2
36,44.2857142857143,0,108
0.5,43,0,117
126.666666666667,41.3333333333333,0,99
106.5,42,0,100.5
95.5,41,0,105.375
80,38,0,106.666666666667
44,38,0,113.888888888889
32,38,0,115.142857142857
96.8333333333333,35.1666666666667,0,106
21.5,34.5,0,106.5
64.875,34.125,0,103.25
126.125,32.875,0,114
101,33,0,98.4
53,30.7142857142857,0,105.428571428571
4.16666666666667,30.6666666666667,0,97.1666666666667
85,28.7142857142857,0,107.285714285714
11,29.2857142857143,0,100.857142857143
42.125,27.875,0,97.875
26,28.2857142857143,0,110.428571428571
61.875,26.875,0,102.5
115.875,25.875,0,99.875
13.875,23.125,0,119.625
105.125,21.125,0,104.125
74.6315789473684,21.5263157894737,0,122.157894736842
19.5,17.5,0,123.857142857143
60.5,16,0,118.142857142857
80.9090909090909,14.6363636363636,0,107.545454545455
0,11,0,108
100.142857142857,10.4285714285714,0,118.857142857143
21.6,8.8,0,101.4
64.125,7.875,0,106.75
71.1666666666667,7.16666666666667,0,98
103.125,4.875,0,101.25
33,4.5,0,140.888888888889
