"x","y","z","intensity"
15,123,0,116.444444444444
74.875,119.875,0,128.75
59,120.285714285714,0,115.857142857143
6.83333333333333,118.166666666667,0,103.666666666667
38.5,116,0,118.666666666667
107.2,114.4,0,111.8
96.7142857142857,115,0,118.857142857143
72.875,114.875,0,120.75
123,113,0,122.888888888889
84.6,115.066666666667,0,128.733333333333
38.3571428571429,109.571428571429,0,127.5
120.285714285714,106,0,105.142857142857
48,106,0,118
102.333333333333,104.888888888889,0,114.222222222222
91.6,103.2,0,113
78.125,103.125,0,113.75
114,100.5,0,108
38,98.7142857142857,0,116.285714285714
105,98,0,123.666666666667
92.5,97.5,0,136.5
70,96,0,124.222222222222
43.1666666666667,96.1666666666667,0,128.166666666667
114.833333333333,95.1666666666667,0,137.666666666667
122,94,0,130.777777777778
97.1666666666667,94.1666666666667,0,110
23.2857142857143,94,0,120
8.2,90,0,113.7
41.8,87.6,0,119.6
112.666666666667,87.1111111111111,0,115.777777777778
94.875,85.125,0,124.875
65.875,83.125,0,125.5
86.2,80,0,120.7
74.125,79.875,0,123.25
118,78,0,121.333333333333
10.5,77,0,136.666666666667
71.5,75.5,0,123.75
76.1666666666667,73.8333333333333,0,125.833333333333
87.3076923076923,73,0,127.076923076923
8.6,72.8,0,136
51.1666666666667,72.1666666666667,0,116.666666666667
107.833333333333,71.1666666666667,0,112
56,67.7142857142857,0,118.857142857143
27,67,0,126.142857142857
13,67.5,0,127.25
111,64.7142857142857,0,121.571428571429
42,62,0,118.857142857143
94.875,58.125,0,127.125
3,53,0,114
52,52,0,129.714285714286
83.5,49.8571428571429,0,137.642857142857
107.166666666667,46.8333333333333,0,124.833333333333
46.3333333333333,44.4666666666667,0,133.533333333333
84.25,42,0,131.5
34,40,0,119
118.875,39.125,0,112.75
54.5882352941176,39.8235294117647,0,133.470588235294
92.8333333333333,36.8333333333333,0,110.166666666667
70.125,32.875,0,126.25
85.7142857142857,32,0,107
120.714285714286,31,0,112.571428571429
105.058823529412,29.5882352941176,0,163.823529411765
26.875,28.875,0,115.125
37.125,27.125,0,124.875
119.75,23.25,0,114.125
14.2857142857143,23.1428571428571,0,159.857142857143
95.125,21.875,0,121.5
44.3846153846154,22.3846153846154,0,146.692307692308
18.5,21,0,136.5
65,21.8,0,139.3
4,22.8461538461538,0,122.230769230769
85.8888888888889,20.3333333333333,0,118.444444444444
123,17,0,117
104,16.7142857142857,0,112.571428571429
116,14.2857142857143,0,116.142857142857
30.8333333333333,14.1666666666667,0,120.833333333333
17.5882352941176,14.4705882352941,0,128.176470588235
98,10.75,0,125.75
60.7142857142857,10,0,118.142857142857
36.5,7,0,130
82.1111111111111,7.66666666666667,0,117.111111111111
2.6,7.2,0,125.8
118,6,0,117.222222222222
23.2857142857143,6,0,126.142857142857
40,5.28571428571429,0,125.285714285714
93.2,3.6,0,113.2
6,3,0,126.285714285714
