"x","y","z","intensity"
71.125,123.875,0,121
3.2,124,0,117.5
100.875,121.125,0,117.875
64.2857142857143,121,0,120.571428571429
22.875,120.875,0,123
59,117.714285714286,0,123.571428571429
47,118,0,115.222222222222
55.3333333333333,114.666666666667,0,142.333333333333
68,114.285714285714,0,115.571428571429
73,110,0,141.222222222222
52.2142857142857,109,0,131.857142857143
7,108,0,129.444444444444
107,106,0,126.111111111111
107.2,100.4,0,137.6
66,101,0,126.111111111111
22,101,0,123.222222222222
93,99,0,132.888888888889
82.8888888888889,99.6666666666667,0,120.111111111111
99,98.5,0,113.125
116.125,97.125,0,122.75
10,96,0,123.777777777778
107,94.5,0,143.5
71.875,93.875,0,129.625
45.125,92.875,0,112.125
126.8,92.6,0,130.2
26.125,91.125,0,115.75
75,89,0,128.111111111111
84,88,0,133.888888888889
59.125,87.125,0,123
91.8,84,0,115.1
29.1111111111111,83.3333333333333,0,128.444444444444
16.125,79.125,0,117.25
0.9,78.9,0,134.1
109,77.8,0,120
57,75,0,130.222222222222
28.5,72.5,0,163.5
98,71,0,118.333333333333
35.2857142857143,65,0,124.714285714286
59,64,0,117.888888888889
46.2857142857143,64,0,116.428571428571
18.875,61.875,0,131.125
41.8888888888889,59.3333333333333,0,127.888888888889
104.875,58.5,0,129.25
6,56,0,126.666666666667
65.5,54.5,0,125.75
26.1052631578947,57.0526315789474,0,135.842105263158
118,52,0,116.428571428571
94.8888888888889,52.6666666666667,0,118
83.2,52.7333333333333,0,140.6
57.875,52.125,0,131.25
0,52,0,136.666666666667
51,50.7142857142857,0,124.571428571429
65.5,49,0,129.357142857143
42,48.7142857142857,0,119.428571428571
35,49,0,126.111111111111
28.875,48.875,0,135.25
3.16666666666667,48.8333333333333,0,115.333333333333
11.125,44.125,0,116.25
41.125,40.875,0,124.625
63,39.2857142857143,0,116.428571428571
108.944444444444,40.1666666666667,0,126.555555555556
95.3333333333333,36.3333333333333,0,118.666666666667
121,34,0,130.666666666667
115,33,0,128.444444444444
79,32,0,116
92.5,32,0,149
51,31,0,118.444444444444
32.125,31.125,0,116.875
25.5333333333333,32.1333333333333,0,143.8
19.875,29.125,0,129
60.7142857142857,28,0,126.285714285714
57.3333333333333,24.6666666666667,0,122.666666666667
24.875,23.125,0,109.625
58,20,0,124
122.875,20,0,135.5
31.3333333333333,18.1111111111111,0,120.555555555556
94,16,0,114.6
77,15,0,121.222222222222
0.875,13.875,0,123.25
102.875,12.125,0,121
96,11,0,130.4
68,9.28571428571429,0,116.285714285714
43.875,8.875,0,129.625
93,8,0,132
108.125,5.875,0,118.25
37,6,0,118
69.1666666666667,3.83333333333333,0,127.5
