"x","y","z","intensity"
75,126,0,145.555555555556
91.125,124.125,0,128.75
29.1875,123.4375,0,146.5625
41,122.285714285714,0,139.285714285714
116.125,121.125,0,140.625
51,120,0,151.111111111111
123.125,117.875,0,143.125
61,117,0,142.222222222222
86.875,112.125,0,146.875
108,110,0,142.222222222222
28.1666666666667,107.833333333333,0,132.5
38.875,106.875,0,149.375
122,106,0,143.333333333333
100,103,0,152.777777777778
40.875,101.125,0,148.125
29,96,0,139.444444444444
22.25,96,0,138.75
8,94,0,138.333333333333
18.875,92.125,0,140
120,92,0,173
36.125,87.875,0,136.25
102,87.2857142857143,0,157.857142857143
61.1666666666667,87.1666666666667,0,150
24.125,87.125,0,151.25
3,87,0,143.888888888889
55.875,85.875,0,151.875
108.111111111111,84.3333333333333,0,148.333333333333
19,83.7142857142857,0,140
8,83,0,135
99,82,0,156.428571428571
61,79.875,0,154.6875
39.875,77.875,0,138.125
93.3571428571429,76.2857142857143,0,139.642857142857
78.75,76,0,150
73.5,75,0,146.5
81,72,0,153.888888888889
19.4285714285714,70.1428571428571,0,145.714285714286
101.6,67.8,0,156
14.1538461538462,69.1538461538462,0,170
3,67.7142857142857,0,139.285714285714
32.8888888888889,66.6666666666667,0,145.555555555556
7.16666666666667,65.6666666666667,0,149.166666666667
64.1666666666667,63.8333333333333,0,131.666666666667
57.875,62.875,0,146.25
100.875,61.875,0,132.5
26.5,60.5,0,145
75.6666666666667,59.3333333333333,0,138.333333333333
72.4,59.8,0,138
22.7142857142857,60,0,167.857142857143
14.7692307692308,61.4615384615385,0,143.076923076923
114,59.5,0,143.75
5.125,56.875,0,131.25
79,54.7142857142857,0,139.285714285714
66.125,53.125,0,148.125
90,50,0,133
61,50,0,139
39.9411764705882,49.4117647058824,0,168.823529411765
10,48.8,0,131
117,47.3888888888889,0,143.055555555556
96.125,45.875,0,134.375
72.875,43.875,0,143.125
47,44.2857142857143,0,144.285714285714
87.5333333333333,44.1333333333333,0,152.333333333333
28.875,40.875,0,141.25
61.875,40.125,0,133.75
11.875,38.875,0,137.5
114,38,0,140.555555555556
46.125,38.125,0,141.875
18,37,0,138.888888888889
81.125,35.125,0,123.75
66,33,0,144.444444444444
54,32.7142857142857,0,143.571428571429
33.875,32.875,0,150.625
6,32,0,138.333333333333
23,31,0,136.666666666667
66,26.2857142857143,0,137.857142857143
70,21.7142857142857,0,138.571428571429
42,22,0,145.555555555556
81.7857142857143,20.7857142857143,0,150.714285714286
11.875,20.125,0,127.5
5.875,13.125,0,146.875
83.2173913043478,11.2608695652174,0,164.347826086957
19.125,9.125,0,128.125
69,8,0,148.333333333333
114.875,3.875,0,131.25
107,0.25,0,135
60,0.25,0,142.5
30,0.5,0,155
